country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Japan,JPN,2012,-.93419802,.85494798,37.196671,74.737404,.13194232,.016490001,-.00049000001,197.144,-.070199996,.0023602978,.014079896,.011375806,.90699995,1,33.55027,84.367958,25.218668,-1.3141739,26.08968,75.873825,63.970432,JPN,0,.8436795806884766,.2608967971801758,.0047936248779297,.2608967971801758,1.971439971923828,.009450343694759,.0012506413775351,1,.3120646200895378,-.3120646200895378,-.6152166658677386
Japan,JPN,2013,-1.630776,.71749699,37.263878,75.573616,.13214007,.01997,.0033199999,201.166,-.065090001,.0023118276,.016105093,.011089548,.88599998,1,33.584965,85.3526,25.280779,-.743882,26.256615,76.619606,64.74865,JPN,0,.8535260009765625,.2625661468505859,.0098464202880859,.2625661468505859,2.011660003662109,.0198076498727896,.0025853366353142,1,.2880625256390057,-.2880625256390057,-.5794838613818787
Japan,JPN,2014,-1.997527,.53214198,37.123489,70.760941,.13223025,.0090600001,.027579999,203.645,-.04496,.0022799117,.01805413,.011379733,.87599999,1,33.650589,69.844543,20.401991,-.84130818,25.769823,77.58268,64.855598,JPN,0,.6984454345703125,.2576982307434082,-.15508056640625,.2576982307434082,2.036450042724609,-.3158138260837645,-.0399639875855763,1,.3199480090096665,-.3199480090096665,-.651558136617389
Japan,JPN,2015,-1.767669,.36425099,37.298496,70.052773,.13240866,.017999999,.0079899998,200.145,-.026180001,.0021905985,.017531656,.01203647,1,1,33.887379,68.319,19.111465,-.28782979,26.05805,76.799873,65.039444,JPN,0,.6831900024414063,.2605805015563965,-.0152554321289062,.2605805015563965,2.001450042724609,-.0305329852861818,-.00397526815561,1,.3065193512518016,-.3065193512518016,-.6134831686588379
Japan,JPN,2016,-1.87655,-.044580001,37.268482,68.486946,.13247891,.0070499997,-.00124,202.145,-.025320001,.0021460175,.017848255,.014165753,1.085,1,33.915508,63.382854,17.679087,-.404571,25.939882,76.713593,65.364388,JPN,0,.6338285446166992,.2593988227844238,-.049361457824707,.2593988227844238,2.021450042724609,-.099781721028703,-.012804304050652,1,.3105092880708265,-.3105092880708265,-.6276790136371602
Japan,JPN,2017,-2.275665,.053427,37.173382,69.089722,.13263994,.01623,.0048600002,203.11099,-.02135,.0021944009,.015798902,.013636435,1.03,1,33.858078,64.322151,17.916702,-.26235291,25.712013,77.72863,65.218399,JPN,0,.6432215118408203,.2571201324462891,.0093929672241211,.2571201324462891,2.031109924316406,.0190781489476911,.0024151209767297,1,.3259565263569488,-.3259565263569488,-.662053535579301
Japan,JPN,2018,-2.836931,.073368996,37.034599,68.594772,.13272302,.0083400002,.0098900003,203.72099,-.01664,.0021871382,.016345887,.013342278,.97099996,1,33.663891,64.114853,17.121029,-.20570225,25.489851,76.606468,65.062981,JPN,0,.6411485290527343,.2548985099792481,-.002072982788086,.2548985099792481,2.037209930419922,-.0042231011214783,-.0005284002238957,1,.3419068169545447,-.3419068169545447,-.696535962778065
Japan,JPN,2019,-2.235873,-.097172998,37.075184,68.472862,.13269211,-.0030799999,.0046799998,206.326,-.02382,.0022836616,.015500366,.01314649,.98699999,1,33.702377,63.360653,16.768011,-.014922913,25.573114,76.689644,65.368279,JPN,0,.6336065292358398,.255731143951416,-.0075419998168945,.255731143951416,2.063260040283203,-.0155611068460217,-.0019287242408558,1,.3283287193021467,-.3283287193021467,-.6774275266134796
Japan,JPN,2020,-.88946497,.0046470002,37.06422,68.2668,.13225435,-.042830002,-.00027000002,228.771,-.084169999,.0025091947,.015473005,.01347087,1.0650001,1,33.791325,62.526138,16.665264,-.093026318,25.451281,76.943077,65.331184,JPN,0,.6252613830566406,.2545128059387207,-.0083451461791992,.2545128059387207,2.2877099609375,-.0190912740396336,-.0021239465700368,1,.277772879716319,-.277772879716319,-.6354637838053172
Japan,JPN,2021,-1.377605,.062364001,36.994221,68.474281,.13260455,.035639998,-.00235,222.68401,-.057379998,.0024488659,.013611682,.013698402,.94800001,1,33.578075,62.526138,16.063732,.36274329,25.454529,77.76226,65.134438,JPN,0,.6252613830566406,.2545452880859375,0,.2545452880859375,2.226840057373047,0,0,1,.2938418039257598,-.2938418039257598,-.6543386995126385
Japan,JPN,2022,-2.724864,.22699299,36.939053,68.787834,.13273685,.01332,.02496,227.83099,-.03827,.0021103742,.016194154,.014387726,.79300004,1,33.406517,62.526138,15.078665,1.1515387,25.460577,78.287956,65.5494,JPN,0,.6252613830566406,.254605770111084,0,.254605770111084,2.278309936523438,0,0,1,.2795581759577215,-.2795581759577215,-.6369201701208445
Japan,JPN,2023,-3.4057319,.556283,36.895668,68.505814,.13280867,.00721,.032679997,220.302,-.0217,.0022097372,.016312651,.014693259,.86500001,1,33.276363,62.526138,13.734057,1.7987219,25.460577,77.149246,65.842056,JPN,0,.6252613830566406,.254605770111084,0,.254605770111084,2.20302001953125,0,0,1,.2997518533006605,-.2997518533006605,-.6603593337129493
Kazakhstan,KAZ,1995,,,34.648479,35.731586,.083185948,-.081999995,1.76379,,,.0004049117,,,,0,28.504173,42.284386,.0093998741,-12.828647,42.003826,34.643379,30.266991,KAZ,0,.4228438568115234,.4200382614135743,,.4200382614135743,,,,0,,,
Kazakhstan,KAZ,1996,,,34.491772,35.554283,.08323583,.0049999999,.39180002,,,.00047575834,-.009584045,-.0033407761,,0,28.499578,42.284386,-.27161637,-12.917953,41.457016,34.643379,29.735086,KAZ,0,.4228438568115234,.4145701599121094,0,.4145701599121094,,,0,0,,,
Kazakhstan,KAZ,1997,,,34.399422,36.404606,.083404392,.017000001,.17400999,,,.00053050846,,,,0,28.196659,42.284386,.4313651,-12.914547,41.384388,35.997768,30.931662,KAZ,0,.4228438568115234,.413843879699707,0,.413843879699707,,,0,0,,,
Kazakhstan,KAZ,1998,,,33.903881,37.092644,.083212569,-.018999999,.071319997,,,.00047817326,-.0086895013,-.0041024606,,0,27.322357,42.284386,1.0738822,-13.380503,40.65221,37.352154,31.641394,KAZ,0,.4228438568115234,.406522102355957,0,.406522102355957,,,0,0,,,
Kazakhstan,KAZ,1999,,,33.741913,37.054237,.083478987,.027000001,.083229996,,,.00047400768,,,,0,26.86327,42.284386,.88797134,-13.446609,40.51083,36.331715,32.546612,KAZ,0,.4228438568115234,.4051082992553711,0,.4051082992553711,,,0,0,,,
Kazakhstan,KAZ,2000,,,33.209591,37.283703,.084413916,.098000005,.13154,,,.00045285217,-.0077852113,-.0061205132,.68470573,0,25.193653,42.284386,.77590686,-13.756973,40.451969,35.311272,34.255451,KAZ,0,.4228438568115234,.4045196914672852,0,.4045196914672852,,,0,0,,,
Kazakhstan,KAZ,2001,,,33.394081,38.219521,.085680187,.13498999,.083730005,,,.00047634038,,,.63043851,0,26.023081,42.284386,1.2161186,-13.250394,40.276825,35.6642,36.709969,KAZ,0,.4228438568115234,.4027682495117187,0,.4027682495117187,,,0,0,,,
Kazakhstan,KAZ,2002,,,33.279072,38.845699,.086615011,.097989999,.059590001,17.591999,.022079999,.00054375629,-.010746509,-.0069371634,.63778001,0,25.922924,42.284386,1.4387274,-13.103123,40.047512,36.017128,38.235588,KAZ,0,.4228438568115234,.4004751205444336,0,.4004751205444336,.1759199905395508,0,0,0,,,
Kazakhstan,KAZ,2003,,,33.159367,40.257904,.087504297,.093000002,.063790001,14.962,.036849998,.00078596605,-.0076500233,-.0040334226,.68693382,0,25.768166,42.284386,2.4078634,-12.934882,39.843399,38.464149,40.025173,KAZ,0,.4228438568115234,.3984339904785156,0,.3984339904785156,.1496199989318848,0,0,0,,,
Kazakhstan,KAZ,2004,,,33.073013,40.271027,.088420838,.095990002,.069949999,11.392,.0274,.0013406747,-.0077648307,-.0047270698,.80041444,0,25.529785,42.284386,1.884537,-12.672601,39.832882,36.289303,42.239391,KAZ,0,.4228438568115234,.3983288192749024,0,.3983288192749024,.1139200019836426,0,0,0,,,
Kazakhstan,KAZ,2005,,,33.105282,41.564938,.089346647,.096999995,.07412,8.1040001,.055989999,.00093137735,-.0067057903,-.0028120757,1.03,0,25.516443,42.119202,2.5539114,-12.234452,39.984818,39.128666,43.446945,KAZ,0,.4211920166015625,.3998481750488281,-.0016518402099609,.3998481750488281,.0810400009155273,-.0001338651321275,-.0006604852934251,0,,,
Kazakhstan,KAZ,2006,,,32.841537,38.908073,.090363331,.10702,.086120002,6.677,.071950004,.0022762436,-.0047703213,-.0034330832,1.201,0,24.873301,35.599213,-.85273075,-12.010921,39.814068,38.278343,42.846668,KAZ,0,.3559921264648437,.3981406784057617,-.0651998901367188,.3981406784057617,.0667700004577637,-.0043533966942749,-.0259587284910144,0,,,
Kazakhstan,KAZ,2007,,,32.78841,40.377193,.091215923,.088999994,.10795,4.092,.04183,.00192782,-.0066585373,-.0035090763,1.2640001,0,24.895895,36.198414,-.079871699,-11.611553,39.649513,40.494762,44.438404,KAZ,0,.3619841384887695,.3964951324462891,.0059920120239258,.3964951324462891,.0409200000762939,.0002451931324762,.0023758036010462,0,,,
Kazakhstan,KAZ,2008,,,32.475693,40.503132,.091540597,.033,.17156,6.7659998,.0154,.0021034228,-.0052413167,-.002943807,1.4269999,0,24.600204,36.094769,-.25444621,-11.728966,38.933952,41.267738,44.146893,KAZ,0,.3609476852416992,.3893395233154297,-.0010364532470703,.3893395233154297,.0676599979400635,-.0000701264245617,-.0004035322131531,0,,,
Kazakhstan,KAZ,2009,,,32.202457,42.294571,.091659881,.012,.073020004,10.227,-.01417,.0024234443,-.0044047059,-.0026826432,1.127,0,24.69203,38.90617,1.4893475,-11.971238,38.010372,43.321972,44.655571,KAZ,0,.3890616989135742,.3801037216186524,.028114013671875,.3801037216186524,.1022700023651123,.0028752202447155,.0106862412263174,0,,,
Kazakhstan,KAZ,2010,,,31.957239,42.501957,.09236446,.072999999,.07102,10.683,.01816,.0027536368,-.0049290527,-.0028309417,1.347,0,24.986729,39.038967,1.1567805,-11.865546,36.957817,41.893547,46.573357,KAZ,0,.3903896713256836,.3695781707763672,.0013279724121094,.3695781707763672,.1068299961090088,.0001418672876185,.0004907896149089,0,,,
Kazakhstan,KAZ,2011,,,31.782536,42.155632,.093087673,.075000003,.083800003,10.161,.057080001,.0026476688,-.0051115905,-.0023538577,1.5700001,0,24.651262,41.332138,.15614209,-11.615016,36.79356,38.714924,46.419834,KAZ,0,.4133213806152344,.3679356002807617,.0229317092895508,.3679356002807617,.1016100025177002,.0023300910386464,.0084373922229148,0,,,
Kazakhstan,KAZ,2012,,,31.564384,43.123051,.093575574,.050000001,.051279999,12.125,.037829999,.0024425366,-.0052538873,-.0039058002,1.5519999,0,24.297905,43.03582,.60322046,-11.495001,36.497128,37.434696,48.898636,KAZ,0,.4303582000732422,.3649712753295898,.0170368194580078,.3649712753295898,.12125,.0020657143592834,.0062179497251491,0,,,
Kazakhstan,KAZ,2013,,,31.662035,44.66127,.09414883,.059,.058200002,12.603,.044180002,.002012419,-.0062073497,-.0037528286,1.5439999,0,24.497625,45.707947,1.1126777,-10.728765,36.61718,37.756268,50.519592,KAZ,0,.4570794677734375,.3661717987060547,.0267212677001953,.3661717987060547,.1260299968719482,.0033676812846701,.0097845746574865,0,,,
Kazakhstan,KAZ,2014,,,31.770468,47.083374,.094569832,.043000001,.06577,14.496,.02014,.0022856756,-.00082010619,-.0023912557,1.455,0,24.785204,50.038414,3.4468668,-10.563196,36.686478,41.448238,49.763466,KAZ,0,.5003841400146485,.3668647766113282,.043304672241211,.3668647766113282,.1449600028991699,.0062774454136335,.0158869589079987,0,,,
Kazakhstan,KAZ,2015,,,31.50808,46.370922,.094669342,.0099999998,.067500003,21.882,-.058870003,.0021550765,-.0014688128,-.00090694649,1,0,24.662462,50.66029,3.3695996,-11.238389,35.991817,42.062222,46.390251,KAZ,0,.506602897644043,.3599181747436523,.0062187576293945,.3599181747436523,.2188199996948242,.0013607885425663,.0022382438951448,0,,,
Kazakhstan,KAZ,2016,,,31.296488,48.457111,.094758943,.0089999996,.14565,19.677,-.042789999,.0022699074,-.0014212913,-.0016123046,.89099997,0,24.786335,58.935787,5.2236004,-11.299081,35.24062,42.121368,44.314178,KAZ,0,.5893578720092774,.3524061965942383,.0827549743652344,.3524061965942383,.1967700004577637,.0162836963437294,.0291633657653059,0,,,
Kazakhstan,KAZ,2017,,,31.397322,50.429665,.095141523,.039000001,.074579999,19.868999,-.05229,.0022691097,-.00065825565,.0015485765,1.018,0,24.85894,62.009544,6.7867169,-10.932156,35.485344,43.867466,45.411987,KAZ,0,.620095443725586,.3548534393310547,.0307375717163086,.3548534393310547,.1986899948120117,.0061072479648472,.0109073330402171,0,,,
Kazakhstan,KAZ,2018,,,31.579473,49.954742,.095543347,.040999997,.060079999,20.259001,.017860001,.0021960346,-.00042083635,.0009462387,1.149,0,24.855043,60.726921,5.8277512,-10.435429,36.052139,45.158722,43.978584,KAZ,0,.6072692108154297,.3605213928222656,-.0128262329101563,.3605213928222656,.2025900077819824,-.0025984666250821,-.0046241313534323,0,,,
Kazakhstan,KAZ,2019,6.7141442,8.8528442,31.689558,50.59079,.095983513,.045000002,.052800003,19.944,-.00765,.0019644916,.00068847119,.0010731198,1.0650001,0,24.902882,60.866772,4.915154,-9.3188896,36.307434,45.877338,45.028263,KAZ,0,.6086677169799805,.3630743408203125,.0013985061645507,.3630743408203125,.1994400024414063,.0002789180728723,.0005077617038274,1,-.0215018116391676,.0215018116391676,.0042883213658103
Kazakhstan,KAZ,2020,9.3052969,10.199409,32.311371,50.740074,.095720075,-.025999999,.067610003,26.357,-.076810002,.0024822443,.001056911,.0010614655,.85900003,0,26.428808,60.976322,4.9133506,-8.5988855,36.716568,45.167831,46.076077,KAZ,0,.6097632217407226,.3671656799316406,.0010955047607422,.3671656799316406,.2635700035095215,.0002887421936335,.0004022317503462,1,-.0710893465238889,.0710893465238889,.018737019312791
Kazakhstan,KAZ,2021,8.4927406,9.9327097,32.124355,50.816841,.096121892,.040999997,.080019996,25.1,-.043609999,.0023001698,.00029729318,.00077017717,1.209,0,25.901926,60.976322,3.3066161,-7.6918054,36.735996,45.60622,45.867981,KAZ,0,.6097632217407226,.3673599624633789,0,.3673599624633789,.2510000038146973,0,0,1,-.0692558613117402,.0692558613117402,.0173832214534369
Kazakhstan,KAZ,2022,9.9100132,12.86187,31.988804,50.452644,.096436881,.032000002,.14985999,23.524,.0082,.0022741042,.0014275605,-.00011234055,1.4439999,0,25.5527,60.976322,1.6712983,-7.001266,36.777775,44.749111,45.6325,KAZ,0,.6097632217407226,.3677777481079101,0,.3677777481079101,.2352400016784668,0,0,1,-.0683360313971995,.0683360313971995,.016075368140577
Kazakhstan,KAZ,2023,8.7797003,12.741715,31.58404,50.732292,.096934296,.050999999,.14522,22.982,-.0055999998,.002218564,.0014681467,.0006595453,1.2459999,0,24.228018,60.976322,.82168216,-6.6721292,36.777775,45.641918,45.578636,KAZ,0,.6097632217407226,.3677777481079101,0,.3677777481079101,.2298200035095215,0,0,1,-.0668823215434036,.0668823215434036,.01537089537183
Kenya,KEN,1995,,,53.378387,29.09749,.081531599,.04287,.01554,,.034949999,.00011060021,,,1.0432531,0,40.866066,37.795212,-4.9964519,4.8430753,70.358322,34.163319,15.333941,KEN,0,.3779521179199219,.7035832214355469,,.7035832214355469,,,,0,,,
Kenya,KEN,1996,,,53.376255,29.097807,.081969798,.04479,.06814,,.02461,.00021375583,-.0052085007,-.003134253,1.087078,0,40.759491,37.795212,-5.0209985,4.8571014,70.459686,34.163319,15.334892,KEN,0,.3779521179199219,.7045968627929687,0,.7045968627929687,,,0,0,,,
Kenya,KEN,1997,,,53.509995,28.962303,.082010813,.0041100001,.11322,,.015149999,.00022252873,,,1.1450361,0,41.365616,37.795212,-5.1520772,4.9879646,70.228622,33.727089,15.364603,KEN,0,.3779521179199219,.7022862243652344,0,.7022862243652344,,,0,0,,,
Kenya,KEN,1998,,,53.2682,28.777096,.082304716,.029830001,.054159999,38.498001,.019340001,.00020861326,-.00490329,-.0025684021,1.1037735,0,41.013481,37.795212,-5.3502088,4.75457,69.81411,33.290863,15.245214,KEN,0,.3779521179199219,.6981410980224609,0,.6981410980224609,.3849800109863281,0,0,0,,,
Kenya,KEN,1999,,,53.097244,28.606943,.082522258,.021989999,.057789996,38.409,.028399998,.00020634975,,,.98494041,0,40.412704,37.795212,-5.5269227,4.5878792,69.902512,32.927132,15.098486,KEN,0,.3779521179199219,.6990251159667968,0,.6990251159667968,.3840900039672852,0,0,0,,,
Kenya,KEN,2000,,,53.073994,28.444391,.082556896,.0034700001,.099750005,43.122002,.024590001,.0002332444,-.0062007862,-.0039445581,1.0042529,0,40.46542,37.795212,-5.688035,4.563693,69.761284,32.5634,14.974558,KEN,0,.3779521179199219,.6976128387451171,0,.6976128387451171,.4312200164794922,0,0,0,,,
Kenya,KEN,2001,,,52.693611,28.611437,.082947075,.039790001,.057319999,41.276001,.014529999,.00026607196,,,.95806634,0,39.724628,37.795212,-5.544332,4.1984806,69.294006,33.138481,14.900618,KEN,0,.3779521179199219,.6929400634765626,0,.6929400634765626,.412760009765625,0,0,0,,,
Kenya,KEN,2002,,,52.379253,28.783184,.082995102,.0048099998,.01966,42.009998,.0085399998,.0002655811,-.0075649316,-.0017692107,.92383176,0,39.041611,37.795212,-5.3636832,3.8783391,68.98011,33.713558,14.840778,KEN,0,.3779521179199219,.6898011016845703,0,.6898011016845703,.420099983215332,0,0,0,,,
Kenya,KEN,2003,,,52.323864,28.570274,.083285734,.02949,.098050006,43.792,.01155,.00035795572,-.0070588603,-.0032840311,.91560477,0,38.738804,37.795212,-5.5914426,3.8325992,69.09951,33.075542,14.840066,KEN,0,.3779521179199219,.6909951019287109,0,.6909951019287109,.4379199981689453,0,0,0,,,
Kenya,KEN,2004,5.0567589,9.3143749,52.37167,29.126534,.083738811,.046350002,.11795,40.755001,.01984,.00035073687,-.0066613555,-.0027485359,.91517645,0,39.263794,37.795212,-5.0746002,3.9060235,68.663269,34.774021,14.81037,KEN,0,.3779521179199219,.6866326904296876,0,.6866326904296876,.4075500106811524,0,0,1,-2.638610774658117,2.638610774658117,1.075365849395319
Kenya,KEN,2005,,,51.994038,27.988911,.084289819,.056649998,.099119999,37.411999,.01467,.00039299965,-.0070911027,-.002882146,.86800003,0,38.161175,35.858326,-6.2649693,3.5626683,68.610664,33.26527,14.84314,KEN,0,.3585832595825195,.6861066436767578,-.0193688583374024,.6861066436767578,.374119987487793,-.0072462770388418,-.0132891023857257,0,,,
Kenya,KEN,2006,7.9371419,12.729754,52.858776,26.488914,.084858753,.058540002,.060320001,37.066002,.01317,.0004985875,-.0065545957,-.0023939665,.89199996,0,40.883213,29.859806,-7.8259239,4.4670224,68.452026,34.474155,15.132785,KEN,0,.2985980606079102,.684520263671875,-.0599851989746094,.684520263671875,.3706600189208984,-.0222341149869026,-.0410610842185095,1,-2.611994434790364,2.611994434790364,.9681619066206779
Kenya,KEN,2007,7.5263572,12.157861,52.858356,26.03401,.085521385,.068509996,.042709999,34.195,.00679,.000648038,-.0052921106,-.0031788209,.85699999,0,41.028713,29.956974,-8.345891,4.5088892,68.273109,32.633144,15.511912,KEN,0,.2995697402954102,.6827310943603516,.0009716796875,.6827310943603516,.3419499969482422,.0003322658661753,.0006633959364146,1,-2.590130972306198,2.590130972306198,.8856952780756522
Kenya,KEN,2008,7.9895239,11.637051,52.84623,26.1633,.085544579,.00232,.15114,34.254002,-.0036899999,.00055472855,-.0062447512,-.0027721138,.852,0,41.166553,30.685736,-8.2071352,4.4906096,68.064468,31.798389,16.005772,KEN,0,.3068573570251465,.6806446838378907,.0072876167297363,.6806446838378907,.3425400161743164,.0024963003524761,.0049602775849431,1,-2.573773174962416,2.573773174962416,.8816203049806476
Kenya,KEN,2009,8.3762922,11.621056,53.274353,26.538532,.085869923,.033069998,.10537,35.960999,-.01574,.00071799464,-.0066447938,-.0017824247,.96900004,0,41.868267,31.356197,-7.84092,4.9245915,68.681808,32.026268,16.233131,KEN,0,.3135619735717773,.6868180847167968,.0067046165466308,.6868180847167968,.3596099853515625,.0024110470581218,.0046048518953175,1,-2.627220256176491,2.627220256176491,.9447746378389561
