cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
-.0233088935893337,1.9794136,1060,249,811,.23490566,.76509434,248,393
1.562846608472171,1.9794505,1060,657,403,.6198113,.38018867,657,394
.0151347363430614,1.9796656,1060,259,801,.24433963,.75566036,258,395
.0179216013520016,1.9796656,1060,259,801,.24433963,.75566036,259,396
.1032249478872749,1.979673,1060,291,769,.27452829,.72547168,291,397
-.0002312400730174,1.9797134,1060,255,805,.24056605,.75943398,254,398
.1028255461569589,1.9798219,1060,290,770,.2735849,.7264151,290,399
-.0538950060806535,1.9798253,1060,236,824,.22264151,.77735847,235,400
-.5576008463100266,1.9798279,1060,10,1050,.0094339624,.99056602,10,401
-.0220899576310566,1.9798952,1060,251,809,.23679246,.76320755,250,402
.0958237029916629,1.9798957,1060,289,771,.27264151,.72735852,288,403
.1024823667512786,1.9798957,1060,289,771,.27264151,.72735852,289,404
.0954841589066258,1.9799058,1060,288,772,.27169812,.72830188,287,405
.0910301350874488,1.9799511,1060,285,775,.26886791,.73113209,285,406
.0885240831405758,1.9799589,1060,284,776,.26792452,.73207545,283,407
.0892227761041384,1.9799589,1060,284,776,.26792452,.73207545,284,408
-.5817195649797439,1.9799887,1060,8,1052,.0075471699,.99245286,8,409
-.0037112176459032,1.9800582,1060,254,806,.23962264,.76037735,253,410
-.051039956676534,1.9800628,1060,237,823,.22358491,.77641511,236,411
-.0467114909091815,1.9800628,1060,237,823,.22358491,.77641511,237,412
-.4194577383711867,1.980158,1060,44,1016,.041509435,.95849055,44,413
-.022692292016602,1.9801964,1060,250,810,.23584905,.76415092,249,414
-.0546705945543859,1.9802282,1060,234,826,.22075471,.77924526,233,415
-.0545527822663852,1.9802282,1060,234,826,.22075471,.77924526,234,416
1.200761837861147,1.980239,1060,586,474,.55283016,.44716981,586,417
.0179755081755777,1.9802626,1060,261,799,.24622642,.75377357,260,418
.0198305607338203,1.9802626,1060,261,799,.24622642,.75377357,261,419
1.03889496418488,1.9802673,1060,562,498,.53018868,.46981132,562,420
.09228444926644,1.9802675,1060,286,774,.26981133,.73018867,286,421
1.134793226177605,1.980286,1060,579,481,.54622644,.45377359,578,422
1.15112591677638,1.980286,1060,579,481,.54622644,.45377359,579,423
-.0091795469235352,1.9803178,1060,253,807,.23867925,.76132077,252,424
1.562810696772713,1.9803361,1060,656,404,.61886793,.38113207,656,425
1.037130618241915,1.9803675,1060,561,499,.52924526,.47075471,561,426
1.166854212290984,1.9803698,1060,580,480,.5471698,.4528302,580,427
-.5370720361673215,1.9803714,1060,16,1044,.01509434,.98490566,16,428
-.5872274710929963,1.9803721,1060,7,1053,.0066037737,.99339622,7,429
-.0275424489264056,1.9803747,1060,245,815,.23113208,.76886791,244,430
.0813740701932602,1.980408,1060,283,777,.26698112,.73301888,282,431
.1038543638743235,1.9805013,1060,292,768,.27547169,.72452831,292,432
.1953691322105023,1.9805077,1060,319,741,.3009434,.69905663,319,433
1.192794553554573,1.9805491,1060,585,475,.5518868,.4481132,584,434
1.194959644629852,1.9805491,1060,585,475,.5518868,.4481132,585,435
.1999080924885528,1.9805497,1060,320,740,.3018868,.6981132,320,436
1.203422371011072,1.9805892,1060,590,470,.55660379,.44339624,589,437
1.204037708620094,1.9805892,1060,590,470,.55660379,.44339624,590,438
.1154784580364213,1.9806159,1060,294,766,.2773585,.72264153,294,439
1.183676952557767,1.9806255,1060,583,477,.55000001,.44999999,583,440
1.210499506836776,1.9806292,1060,592,468,.55849057,.44150943,592,441
1.201126586931733,1.9806305,1060,588,472,.554717,.44528303,587,442
-.4998015046873741,1.9806472,1060,25,1035,.023584906,.9764151,25,443
-.0276158227307433,1.9806517,1060,244,816,.23018868,.76981133,243,444
1.207629825252682,1.9806739,1060,591,469,.55754715,.44245282,591,445
-.4677256718769605,1.9806814,1060,35,1025,.033018868,.96698111,35,446
.170843475121212,1.9807026,1060,311,749,.29339623,.70660377,311,447
1.548344303174847,1.9807054,1060,655,405,.61792451,.38207546,655,448
.0696182506345158,1.9807066,1060,278,782,.26226416,.73773587,278,449
1.308568551089201,1.9807292,1060,611,449,.57641512,.42358491,611,450
-.020476335871997,1.9807315,1060,252,808,.23773585,.76226413,251,451
-.5321798780473884,1.9807324,1060,19,1041,.017924529,.98207545,19,452
1.215101309074948,1.9807385,1060,594,466,.56037736,.43962264,593,453
1.218173746217815,1.9807385,1060,594,466,.56037736,.43962264,594,454
-.5399141584065096,1.980775,1060,15,1045,.014150944,.98584908,15,455
-.0255507185026228,1.9807792,1060,246,814,.23207547,.76792455,245,456
-.0252972139529077,1.9807792,1060,246,814,.23207547,.76792455,246,457
.1067277952217864,1.9807882,1060,293,767,.27641508,.72358489,293,458
1.170197872126342,1.9807957,1060,582,478,.54905659,.45094341,581,459
1.179633541291316,1.9807957,1060,582,478,.54905659,.45094341,582,460
1.048988679570737,1.9808215,1060,565,495,.53301889,.46698114,565,461
.0200435498367529,1.9808474,1060,262,798,.24716981,.75283021,262,462
-.0237241744385817,1.9808477,1060,248,812,.23396227,.76603776,247,463
1.052985550169685,1.9808478,1060,567,493,.53490567,.46509433,566,464
-.4473782527638034,1.9808511,1060,40,1020,.03773585,.96226418,39,465
-.4388730678053108,1.9808511,1060,40,1020,.03773585,.96226418,40,466
1.223702406773343,1.9808758,1060,597,463,.56320757,.43679246,597,467
1.218859273500386,1.9808863,1060,595,465,.56132078,.43867925,595,468
1.201159641113614,1.980948,1060,589,471,.55566037,.44433963,588,469
.2053185946649687,1.9809526,1060,324,736,.30566037,.69433963,324,470
-.0459206616112094,1.9809662,1060,238,822,.2245283,.77547169,238,471
1.539961239652566,1.9809669,1060,654,406,.61698115,.38301888,654,472
1.040231947200779,1.9809784,1060,564,496,.53207546,.46792454,563,473
1.048764357652951,1.9809784,1060,564,496,.53207546,.46792454,564,474
.20369798059775,1.9810004,1060,323,737,.30471697,.695283,323,475
.1761393675893017,1.9810183,1060,312,748,.29433963,.7056604,312,476
1.076244446407173,1.9810239,1060,570,490,.53773582,.46226415,569,477
.2022634830360188,1.9810276,1060,322,738,.30377358,.69622642,321,478
.2027543686368921,1.9810276,1060,322,738,.30377358,.69622642,322,479
1.283077110242555,1.9810301,1060,607,453,.57264149,.42735848,607,480
1.056983409694583,1.9810447,1060,568,492,.53584903,.46415094,567,481
1.073542701061015,1.9810447,1060,568,492,.53584903,.46415094,568,482
-.5354729190985945,1.9810754,1060,18,1042,.016981132,.98301888,18,483
1.354820376907886,1.9810765,1060,621,439,.58584905,.41415095,621,484
.0697742511518404,1.9810804,1060,279,781,.26320755,.73679245,279,485
1.221605225785985,1.9810923,1060,596,464,.56226414,.43773586,596,486
-.0353566090078526,1.9811032,1060,241,819,.22735849,.77264148,240,487
-.0342958983050597,1.9811032,1060,241,819,.22735849,.77264148,241,488
1.335742911171742,1.9811176,1060,620,440,.58490568,.41509435,619,489
1.346276508146725,1.9811176,1060,620,440,.58490568,.41509435,620,490
-.4646619295738645,1.9811524,1060,36,1024,.033962265,.96603775,36,491
-.0449623026774558,1.9811693,1060,239,821,.22547171,.77452832,239,492
.0555310677880495,1.981171,1060,274,786,.25849056,.74150944,273,493
1.329079950875467,1.9811729,1060,619,441,.58396226,.41603774,618,494
1.238119910989896,1.9811794,1060,599,461,.56509435,.43490565,598,495
1.314739994369853,1.9811956,1060,613,447,.57830191,.42169812,612,496
1.316076171745613,1.9811956,1060,613,447,.57830191,.42169812,613,497
.1858846551033348,1.9812125,1060,316,744,.2981132,.70188677,315,498
1.242883871646093,1.9812255,1060,601,459,.56698114,.43301886,600,499
-.5526078421199186,1.9812397,1060,12,1048,.011320755,.98867923,12,500
1.316766650329852,1.9812416,1060,615,445,.58018869,.41981131,614,501
1.357076517346418,1.9812433,1060,623,437,.58773583,.41226414,622,502
1.288867436809935,1.981248,1060,608,452,.57358491,.42641509,608,503
1.294859209527448,1.9812938,1060,610,450,.5754717,.4245283,609,504
1.296582489865599,1.9812938,1060,610,450,.5754717,.4245283,610,505
.0669522975419966,1.9813001,1060,276,784,.26037735,.73962265,276,506
1.08758700973422,1.9813088,1060,572,488,.53962266,.46037737,572,507
-.452331066699632,1.98131,1060,38,1022,.035849057,.96415097,38,508
.1944227125382161,1.9813173,1060,318,742,.30000001,.69999999,318,509
-.5175589684837719,1.981325,1060,23,1037,.021698114,.97830188,23,510
1.361998564971696,1.9813354,1060,624,436,.58867925,.41132075,623,511
1.364018677750382,1.9813354,1060,624,436,.58867925,.41132075,624,512
.0754085403017974,1.9813564,1060,280,780,.26415095,.73584908,280,513
.1847427001912067,1.9813583,1060,315,745,.2971698,.7028302,314,514
.0768673897894077,1.9813702,1060,281,779,.26509434,.73490566,281,515
1.088098190654167,1.9813741,1060,573,487,.54056603,.45943397,573,516
1.506756382038931,1.9813825,1060,653,407,.61603773,.38396227,652,517
1.507875091911007,1.9813825,1060,653,407,.61603773,.38396227,653,518
1.317376043419937,1.9813898,1060,616,444,.58113205,.41886792,615,519
1.321868997318117,1.9813898,1060,616,444,.58113205,.41886792,616,520
1.092278073685096,1.9813981,1060,575,485,.54245281,.45754716,574,521
.0560269680103137,1.9814229,1060,275,785,.25943395,.74056602,274,522
.0629731427627645,1.9814229,1060,275,785,.25943395,.74056602,275,523
-.0287941163880105,1.9814334,1060,242,818,.22830188,.77169812,242,524
.1761884667842301,1.9814465,1060,314,746,.29622641,.70377356,313,525
1.383388580565768,1.9814519,1060,626,434,.59056604,.40943396,626,526
.0462299432042017,1.9814543,1060,272,788,.25660378,.74339622,271,527
.0514437680577801,1.9814543,1060,272,788,.25660378,.74339622,272,528
1.076407760591167,1.9814584,1060,571,489,.53867924,.46132076,570,529
1.087288229173377,1.9814584,1060,571,489,.53867924,.46132076,571,530
.9561183844450335,1.9814677,1060,541,519,.51037735,.48962265,541,531
-.0676356189963863,1.981498,1060,229,831,.21603774,.78396225,228,532
.4222234814590765,1.981505,1060,413,647,.38962263,.61037737,412,533
.4243337602926977,1.981505,1060,413,647,.38962263,.61037737,413,534
.1894002987428439,1.9815149,1060,317,743,.29905659,.70094341,316,535
.192697993456479,1.9815149,1060,317,743,.29905659,.70094341,317,536
-.5364619290295792,1.9815177,1060,17,1043,.016037736,.98396224,17,537
.0675329953291233,1.9815192,1060,277,783,.26132074,.73867923,277,538
.1243156444551716,1.9815216,1060,296,764,.27924529,.72075474,295,539
-.076572068177461,1.9815336,1060,226,834,.21320754,.78679246,226,540
1.24563048888212,1.9815416,1060,602,458,.5679245,.43207547,601,541
1.325907397254691,1.9815546,1060,618,442,.58301884,.41698113,617,542
-.5176714912993817,1.981576,1060,22,1038,.020754717,.97924531,22,543
1.127620431174262,1.9815768,1060,577,483,.5443396,.45566037,577,544
.0205238979585962,1.9815868,1060,264,796,.24905661,.75094342,263,545
.2074266846170139,1.9815874,1060,326,734,.30754718,.69245285,325,546
.2086973029730163,1.9815874,1060,326,734,.30754718,.69245285,326,547
1.240447962191388,1.9816073,1060,600,460,.56603771,.43396226,599,548
1.367842205099777,1.9816073,1060,625,435,.58962262,.41037735,625,549
1.428207083555274,1.9816227,1060,642,418,.60566038,.39433962,641,550
1.433780690967266,1.9816227,1060,642,418,.60566038,.39433962,642,551
-.5007708270679246,1.9816394,1060,24,1036,.02264151,.97735852,24,552
-.4233068570363533,1.9816444,1060,42,1018,.039622642,.96037734,41,553
.9481343712957238,1.9816484,1060,539,521,.50849056,.49150944,539,554
.9508317136068138,1.9816504,1060,540,520,.50943398,.49056605,540,555
-.0720323318985053,1.9816517,1060,227,833,.21415095,.78584903,227,556
1.275333996537154,1.9816688,1060,605,455,.57075471,.42924529,604,557
.3367940989075997,1.9816737,1060,377,683,.35566038,.64433962,377,558
1.100079288100774,1.9817026,1060,576,484,.54339623,.45660377,575,559
1.109658935191773,1.9817026,1060,576,484,.54339623,.45660377,576,560
1.489431471495494,1.981714,1060,648,412,.61132073,.38867924,647,561
1.493147301725888,1.981714,1060,648,412,.61132073,.38867924,648,562
-.0768526869097694,1.9817183,1060,225,835,.21226415,.78773582,225,563
-.5194573888107269,1.9817337,1060,21,1039,.019811321,.98018867,21,564
.0406803171770841,1.9817591,1060,271,789,.25566038,.74433964,270,565
.1285187811582373,1.9818126,1060,297,763,.28018868,.71981132,296,566
.3995786438306323,1.9818127,1060,409,651,.38584906,.61415094,409,567
.4002407061359227,1.9818373,1060,411,649,.38773584,.61226416,410,568
.4074053942460611,1.9818373,1060,411,649,.38773584,.61226416,411,569
1.266700110314361,1.981845,1060,604,456,.56981134,.43018869,603,570
.0208165854305744,1.9818629,1060,265,795,.25,.75,264,571
1.388805053439921,1.9818635,1060,628,432,.59245282,.40754718,628,572
.9282117793319137,1.9818659,1060,537,523,.50660378,.49339622,537,573
1.386982266184535,1.9818659,1060,627,433,.59150946,.40849057,627,574
.035680353247378,1.9818678,1060,269,791,.25377357,.74622643,268,575
.0402013368274673,1.9818678,1060,269,791,.25377357,.74622643,269,576
.3464703122641029,1.981868,1060,380,680,.35849056,.64150941,379,577
.1643169238656258,1.9818816,1060,310,750,.29245284,.70754719,310,578
.3980136204377764,1.9818864,1060,407,653,.38396227,.61603773,407,579
.2184841746755082,1.9818964,1060,329,731,.31037736,.68962264,328,580
.2239152023395604,1.9818964,1060,329,731,.31037736,.68962264,329,581
1.42128963514162,1.9819211,1060,639,421,.60283017,.3971698,638,582
1.42290737050693,1.9819211,1060,639,421,.60283017,.3971698,639,583
1.275767591551801,1.981925,1060,606,454,.57169813,.4283019,605,584
1.280673176963439,1.981925,1060,606,454,.57169813,.4283019,606,585
.9801351106100018,1.9819257,1060,544,516,.51320755,.48679245,544,586
-.5283759614132697,1.9819269,1060,20,1040,.018867925,.98113209,20,587
.9568124561659821,1.9819359,1060,542,518,.51132077,.48867926,542,588
1.456805535180618,1.9819373,1060,646,414,.60943395,.39056605,645,589
1.479223540866103,1.9819373,1060,646,414,.60943395,.39056605,646,590
.1333080051183254,1.9819593,1060,300,760,.28301886,.71698111,299,591
-.0675774367386557,1.9819751,1060,230,830,.21698113,.78301889,229,592
-.0618882221526644,1.9819751,1060,230,830,.21698113,.78301889,230,593
.3524922626904169,1.9819955,1060,384,676,.36226416,.63773584,384,594
.3985184594041362,1.9819959,1060,408,652,.38490567,.61509436,408,595
1.495792085993048,1.9820074,1060,650,410,.61320752,.38679245,649,596
1.389564272247947,1.982031,1060,629,431,.59339625,.40660378,629,597
.2303433300103749,1.9820389,1060,334,726,.31509435,.68490565,334,598
.9748285908951043,1.9820527,1060,543,517,.51226413,.48773584,543,599
-.0546794277405047,1.9820576,1060,232,828,.21886793,.7811321,232,600
1.262969178175292,1.9820758,1060,603,457,.56886792,.43113208,602,601
.1304023429476621,1.9820818,1060,298,762,.28113207,.7188679,297,602
.1316279545402114,1.9820818,1060,298,762,.28113207,.7188679,298,603
.9455418170461828,1.982096,1060,538,522,.50754714,.49245283,538,604
.2312147367010434,1.982111,1060,335,725,.31603774,.68396229,335,605
.3950905115636009,1.9821126,1060,406,654,.38301888,.61698115,405,606
.3971736962563058,1.9821126,1060,406,654,.38301888,.61698115,406,607
1.452719033831528,1.9821205,1060,644,416,.60754716,.39245284,644,608
1.435636017696255,1.9821292,1060,643,417,.6066038,.39339623,643,609
-.056498087996116,1.9821361,1060,231,829,.21792454,.78207546,231,610
.3511383283022285,1.9821401,1060,383,677,.36132076,.63867927,383,611
.3473458734285224,1.9821428,1060,381,679,.35943395,.64056605,380,612
-.4541881449849743,1.9821568,1060,37,1023,.034905661,.96509433,37,613
.3476964882222671,1.9821811,1060,382,678,.36037737,.63962263,381,614
.3505360671301614,1.9821811,1060,382,678,.36037737,.63962263,382,615
.2127756671914183,1.9822004,1060,328,732,.30943397,.69056606,327,616
.228180384073411,1.9822223,1060,333,727,.31415093,.68584907,332,617
.228981416018511,1.9822223,1060,333,727,.31415093,.68584907,333,618
.3672153817271493,1.982224,1060,393,667,.37075472,.62924528,393,619
.0228753992509669,1.9822251,1060,266,794,.25094339,.74905658,265,620
1.426296434210889,1.9822431,1060,640,420,.60377359,.39622641,640,621
.3568872692716755,1.9822507,1060,391,669,.36886793,.63113207,390,622
.3625615982423303,1.9822507,1060,391,669,.36886793,.63113207,391,623
1.390966202692574,1.9822524,1060,631,429,.59528303,.40471697,630,624
1.391807657264675,1.9822524,1060,631,429,.59528303,.40471697,631,625
.3210082376910829,1.9822623,1060,370,690,.3490566,.6509434,370,626
.3634857890075288,1.9822628,1060,392,668,.36981133,.6301887,392,627
.3398019762274219,1.9822735,1060,378,682,.35660377,.6433962,378,628
.7835194736942256,1.9822961,1060,506,554,.47735849,.52264148,506,629
.0292524361856222,1.9823059,1060,267,793,.25188679,.74811321,266,630
.0340325277031989,1.9823059,1060,267,793,.25188679,.74811321,267,631
.982532664193924,1.9823071,1060,545,515,.51415092,.48584905,545,632
.1429521161819043,1.9823799,1060,301,759,.28396225,.71603775,300,633
.1474312102774267,1.9823799,1060,301,759,.28396225,.71603775,301,634
.1617484044593635,1.9823916,1060,309,751,.29150942,.70849055,308,635
.1617968210795362,1.9823916,1060,309,751,.29150942,.70849055,309,636
-.553780514448962,1.9823984,1060,11,1049,.010377359,.98962265,11,637
.3552224300195944,1.9824141,1060,387,673,.36509433,.63490564,386,638
.3717381953745489,1.9824185,1060,394,666,.37169811,.62830186,394,639
.2256668372814216,1.982428,1060,330,730,.31132075,.68867922,330,640
.3564460614105161,1.9824504,1060,389,671,.36698112,.63301885,389,641
.3814348790926239,1.9824516,1060,398,662,.37547171,.62452829,397,642
.2260529663481711,1.9824646,1060,331,729,.31226414,.68773586,331,643
.7877975949577808,1.9824815,1060,507,553,.47830188,.52169812,507,644
.3353727330127255,1.9824935,1060,376,684,.35471699,.64528304,375,645
.3364456806597848,1.9824935,1060,376,684,.35471699,.64528304,376,646
.7814237419581773,1.9825079,1060,505,555,.4764151,.5235849,505,647
.2329028192912519,1.9825795,1060,336,724,.31698114,.68301886,336,648
.2352213570864859,1.9825921,1060,337,723,.31792453,.6820755,337,649
.3543680021694534,1.9826009,1060,386,674,.36415094,.63584906,385,650
.3163139607966539,1.9826821,1060,368,692,.34716982,.65283018,368,651
.3561963435107348,1.9826877,1060,388,672,.36603773,.63396227,387,652
.3564332533155168,1.9826877,1060,388,672,.36603773,.63396227,388,653
.3173211003019428,1.9826958,1060,369,691,.34811321,.65188682,369,654
.4258215555876706,1.982706,1060,414,646,.39056605,.60943395,414,655
.2563538584106066,1.9827118,1060,347,713,.32735848,.67264152,347,656
.1543771096032905,1.9827397,1060,306,754,.28867924,.71132076,306,657
.777413204375468,1.9827622,1060,504,556,.47547171,.52452832,504,658
.3866889050731328,1.9827726,1060,401,659,.37830189,.62169814,401,659
.1482906701564042,1.9827729,1060,303,757,.28584906,.71415097,303,660
.1590281585570164,1.9828007,1060,308,752,.29056603,.70943397,307,661
.3086351620997281,1.9828066,1060,365,695,.34433961,.65566039,365,662
.1530834914500814,1.9828088,1060,305,755,.28773585,.71226418,305,663
.7882836413547374,1.98281,1060,508,552,.47924528,.52075469,508,664
.4304147898996954,1.9828142,1060,415,645,.39150944,.60849059,415,665
.1512517552330445,1.9828757,1060,304,756,.28679246,.71320754,304,666
.3322495699317252,1.9828793,1060,375,685,.35377359,.64622641,374,667
1.000613978205378,1.982891,1060,553,507,.52169812,.47830188,552,668
1.006506313692652,1.982891,1060,553,507,.52169812,.47830188,553,669
.2569031899253788,1.9829112,1060,348,712,.32830188,.67169809,348,670
.3820283878835709,1.9829165,1060,399,661,.3764151,.62358493,398,671
.3848923019918473,1.9829165,1060,399,661,.3764151,.62358493,399,672
.3934002153246658,1.982917,1060,403,657,.38018867,.6198113,403,673
.392952514037984,1.9829634,1060,402,658,.37924528,.62075472,402,674
.384957218885374,1.9829838,1060,400,660,.3773585,.6226415,400,675
.2535967432155089,1.9829878,1060,346,714,.32641509,.67358488,346,676
.3754938326565501,1.9829909,1060,396,664,.3735849,.62641507,395,677
.3777176089930587,1.9829909,1060,396,664,.3735849,.62641507,396,678
1.024823641745118,1.9829953,1060,557,503,.52547169,.47452831,556,679
1.026937258231866,1.9829953,1060,557,503,.52547169,.47452831,557,680
.7889224440699195,1.9830314,1060,509,551,.48018867,.51981133,509,681
-.0797288567495001,1.9830488,1060,224,836,.21132076,.78867924,224,682
.9841469503607496,1.9830549,1060,546,514,.51509434,.48490566,546,683
1.029352432707557,1.9830616,1060,558,502,.52641511,.47358492,558,684
.2839181577108335,1.9830691,1060,359,701,.33867925,.66132075,359,685
.2499246339051234,1.9830728,1060,343,717,.32358491,.67641509,342,686
.2506622195476439,1.9830728,1060,343,717,.32358491,.67641509,343,687
.2522326293439606,1.9830729,1060,345,715,.3254717,.6745283,345,688
1.504313229853681,1.9830887,1060,651,409,.61415094,.38584906,650,689
1.50613323049408,1.9830887,1060,651,409,.61415094,.38584906,651,690
.2515389304423566,1.983089,1060,344,716,.32452831,.67547172,344,691
1.395869647736053,1.98309,1060,633,427,.59716982,.40283018,632,692
1.400650707367771,1.98309,1060,633,427,.59716982,.40283018,633,693
1.019971796251283,1.9831105,1060,556,504,.52452832,.47547171,555,694
1.019857340494549,1.9831413,1060,554,506,.52264148,.47735849,554,695
1.40201222808639,1.983151,1060,634,426,.59811318,.40188679,634,696
.3148091877598377,1.9831628,1060,367,693,.34622642,.65377361,367,697
.7928980254051167,1.9831777,1060,510,550,.48113209,.51886791,510,698
.2908010957046704,1.9831854,1060,361,699,.34056604,.65943396,361,699
.1475799003633411,1.9832008,1060,302,758,.28490567,.71509433,302,700
.3939138227545247,1.9832095,1060,404,656,.38113207,.61886793,404,701
-.4952791051790605,1.9832259,1060,27,1033,.025471698,.97452831,26,702
.7987220912311228,1.9832346,1060,512,548,.48301888,.51698112,512,703
.3141652800865551,1.9832468,1060,366,694,.34528303,.65471697,366,704
.5746866441441514,1.9832485,1060,461,599,.43490565,.56509435,461,705
.5759735392176587,1.9832506,1060,464,596,.43773586,.56226414,464,706
.3303786709840483,1.9832559,1060,373,687,.35188678,.64811319,373,707
.3044389149048877,1.9832631,1060,363,697,.34245282,.65754718,362,708
.3050614752554915,1.9832631,1060,363,697,.34245282,.65754718,363,709
.2380674087317397,1.9832641,1060,338,722,.31886792,.68113208,338,710
.3231768074887598,1.9832675,1060,372,688,.35094339,.64905661,371,711
.3250717097495485,1.9832675,1060,372,688,.35094339,.64905661,372,712
.3059391337719103,1.983269,1060,364,696,.34339622,.65660375,364,713
.8002948722710619,1.9832735,1060,513,547,.48396227,.51603776,513,714
.8060288229957192,1.9832983,1060,514,546,.48490566,.51509434,514,715
.5747222902428289,1.9833016,1060,462,598,.43584907,.56415093,462,716
.4331306346490531,1.9833032,1060,416,644,.39245284,.60754716,416,717
.2421131072692503,1.9833107,1060,341,719,.3216981,.67830187,341,718
.2810800600554767,1.9833252,1060,358,702,.33773586,.66226417,358,719
.2872951399037801,1.9833392,1060,360,700,.33962265,.66037738,360,720
.8224620523942078,1.9833453,1060,521,539,.49150944,.50849056,521,721
.8087375117032217,1.9833612,1060,515,545,.48584905,.51415092,515,722
.2790053431368992,1.9833614,1060,356,704,.33584905,.66415095,356,723
.2602903007467171,1.9833699,1060,350,710,.33018869,.66981131,349,724
.2607120158237739,1.9833699,1060,350,710,.33018869,.66981131,350,725
.2790199145666223,1.9833887,1060,357,703,.33679244,.66320753,357,726
.4463855213754379,1.9833895,1060,421,639,.3971698,.60283017,421,727
.5068667745649078,1.9833895,1060,438,622,.41320756,.58679247,438,728
.471463447361588,1.9833934,1060,428,632,.40377358,.59622639,427,729
.4780790844155763,1.9833934,1060,428,632,.40377358,.59622639,428,730
.797195251012778,1.9833982,1060,511,549,.48207548,.51792455,511,731
.8907976393571764,1.9834069,1060,532,528,.50188679,.49811321,532,732
-.4932164768825893,1.9834093,1060,28,1032,.026415095,.97358489,27,733
-.492814005745594,1.9834093,1060,28,1032,.026415095,.97358489,28,734
.574902366270171,1.9834129,1060,463,597,.43679246,.56320757,463,735
1.030049332978654,1.9834169,1060,560,500,.52830189,.47169811,559,736
1.035770974448163,1.9834169,1060,560,500,.52830189,.47169811,560,737
.8215487220308979,1.9834356,1060,520,540,.49056605,.50943398,520,738
.911191376021521,1.9834526,1060,533,527,.50283021,.49716982,533,739
.9943265719700963,1.983457,1060,550,510,.51886791,.48113209,550,740
.2771304175996093,1.9834882,1060,355,705,.33490565,.66509432,355,741
.9202503298291551,1.9834977,1060,534,526,.50377357,.49622643,534,742
-.4841404950061869,1.983516,1060,29,1031,.027358491,.97264153,29,743
.4370326381178501,1.9835169,1060,417,643,.39339623,.6066038,417,744
.8157721691746876,1.9835334,1060,519,541,.48962265,.51037735,519,745
.8135096007300726,1.983534,1060,518,542,.48867926,.51132077,518,746
.2607573749416361,1.983541,1060,351,709,.33113208,.66886795,351,747
.8789531630923922,1.9835606,1060,531,529,.50094342,.49905661,531,748
.2419345890076125,1.9835769,1060,340,720,.32075471,.67924529,340,749
.4404903665033398,1.9835916,1060,420,640,.39622641,.60377359,420,750
.4384482841883188,1.9836311,1060,419,641,.39528301,.60471696,418,751
.4385820965663317,1.9836311,1060,419,641,.39528301,.60471696,419,752
30.96010355634632,1.9836344,1060,1054,6,.99433964,.0056603774,1054,753
1.410700916216515,1.9836434,1060,637,423,.60094339,.39905661,637,754
.9210534336977654,1.9836451,1060,535,525,.50471699,.49528301,535,755
.988851409414689,1.9836514,1060,548,512,.51698112,.48301888,548,756
.808796099188136,1.9836779,1060,516,544,.48679245,.51320755,516,757
.4853859471870264,1.9836831,1060,430,630,.40566039,.59433961,430,758
-.4740518527970841,1.9837196,1060,31,1029,.029245283,.97075474,31,759
.9967163735984905,1.9837308,1060,551,509,.51981133,.48018867,551,760
1.403358383116725,1.9837343,1060,636,424,.60000002,.40000001,635,761
1.410040628037906,1.9837343,1060,636,424,.60000002,.40000001,636,762
.5711674330551187,1.9837433,1060,459,601,.43301886,.56698114,459,763
.4783751115747096,1.9837545,1060,429,631,.40471697,.59528303,429,764
40.31702326196138,1.9837545,1060,1059,1,.99905658,.00094339624,1059,765
.8125545897872282,1.9837554,1060,517,543,.48773584,.51226413,517,766
-.4838203199927287,1.9837565,1060,30,1030,.028301887,.97169811,30,767
.5204256321219635,1.9837667,1060,447,613,.42169812,.57830191,447,768
.5156262533218512,1.9837698,1060,442,618,.41698113,.58301884,442,769
.5727654697634627,1.9837748,1060,460,600,.43396226,.56603771,460,770
.544329043758403,1.9837941,1060,453,607,.42735848,.57264149,453,771
.9854926500883101,1.9837996,1060,547,513,.51603776,.48396227,547,772
.5157370083937728,1.9838009,1060,443,617,.41792452,.58207548,443,773
.9916140699066035,1.9838074,1060,549,511,.51792455,.48207548,549,774
.8618686668645064,1.983808,1060,529,531,.49905661,.50094342,529,775
-.2222375541753288,1.983811,1060,153,907,.14433962,.85566038,153,776
-.3216540103794097,1.9838122,1060,115,945,.10849056,.89150941,115,777
.5069789244212937,1.983816,1060,439,621,.41415095,.58584905,439,778
.270307899356045,1.983844,1060,354,706,.33396226,.66603774,354,779
.5059976172418078,1.9838489,1060,437,623,.41226414,.58773583,437,780
.5173672526738754,1.9838562,1060,444,616,.41886792,.58113205,444,781
.5090314235505753,1.9838572,1060,440,620,.41509435,.58490568,440,782
.8774900400112899,1.9838732,1060,530,530,.5,.5,530,783
-.0837643618140276,1.9838755,1060,223,837,.21037737,.78962266,222,784
-.0830294612894664,1.9838755,1060,223,837,.21037737,.78962266,223,785
.9237612418278807,1.9838769,1060,536,524,.50566036,.49433962,536,786
.2413363350563777,1.9838811,1060,339,721,.31981131,.68018866,339,787
.4994921816067818,1.9838874,1060,436,624,.41132075,.58867925,435,788
.5053448952394521,1.9838874,1060,436,624,.41132075,.58867925,436,789
30.17098122784192,1.9838933,1060,1051,9,.99150944,.0084905662,1050,790
