cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
1.022057835162571,1.9942192,1060,934,126,.88113207,.11886793,933,794
1.025911040477209,1.9942192,1060,934,126,.88113207,.11886793,934,795
.9153043592424598,1.9942499,1060,846,214,.79811323,.20188679,846,796
.5352360079891392,1.9943066,1060,353,707,.33301887,.66698116,353,797
.5368739431014631,1.9943123,1060,354,706,.33396226,.66603774,354,798
.5257913099081474,1.9943324,1060,338,722,.31886792,.68113208,338,799
.5255260622438205,1.9943326,1060,337,723,.31792453,.6820755,337,800
.9175264217220386,1.9943328,1060,847,213,.79905659,.2009434,847,801
.5263092284900412,1.9943428,1060,339,721,.31981131,.68018866,339,802
.5245166320178877,1.9943453,1060,336,724,.31698114,.68301886,336,803
.5415829177834098,1.9943584,1060,362,698,.34150943,.65849054,362,804
.5333495081647716,1.9943588,1060,351,709,.33113208,.66886795,351,805
.5348161938875988,1.9943588,1060,352,708,.33207548,.66792452,352,806
.5270371158988095,1.9943606,1060,340,720,.32075471,.67924529,340,807
.5273137730409173,1.9943606,1060,341,719,.3216981,.67830187,341,808
.5274716500393967,1.9943606,1060,342,718,.32264152,.67735851,342,809
.5275768293181605,1.9943606,1060,343,717,.32358491,.67641509,343,810
.8353722262606093,1.9943666,1060,765,295,.72169811,.27830189,765,811
.9115579173268267,1.9943671,1060,844,216,.79622644,.20377359,844,812
.8362134920005744,1.9943677,1060,766,294,.72264153,.2773585,766,813
.8365058191428053,1.9943677,1060,767,293,.72358489,.27641508,767,814
.836751142795894,1.9943677,1060,768,292,.72452831,.27547169,768,815
.5326996672005543,1.9943748,1060,349,711,.32924527,.67075473,349,816
.5331215885477923,1.9943748,1060,350,710,.33018869,.66981131,350,817
.5307694645697932,1.9943751,1060,346,714,.32641509,.67358488,346,818
.5307296975421044,1.9943752,1060,345,715,.3254717,.6745283,345,819
.5415515193302347,1.9943755,1060,361,699,.34056604,.65943396,361,820
.523577166586676,1.9943762,1060,335,725,.31603774,.68396229,335,821
.5304009998802781,1.9943764,1060,344,716,.32452831,.67547172,344,822
.5208208422517234,1.9943798,1060,331,729,.31226414,.68773586,331,823
.522546611315906,1.9943805,1060,332,728,.31320754,.68679243,332,824
.9178068873301271,1.9943813,1060,848,212,.80000001,.2,848,825
.5376172854241271,1.9943831,1060,357,703,.33679244,.66320753,357,826
.5229847872260195,1.9943855,1060,333,727,.31415093,.68584907,333,827
.5233217214368083,1.9943855,1060,334,726,.31509435,.68490565,334,828
.5317173139525209,1.9943886,1060,348,712,.32830188,.67169809,348,829
-.1715358635866961,1.9943897,1060,20,1040,.018867925,.98113209,19,830
-.1613756046049396,1.9943897,1060,20,1040,.018867925,.98113209,20,831
.5312704439294377,1.9943916,1060,347,713,.32735848,.67264152,347,832
.5369806010628155,1.9943923,1060,356,704,.33584905,.66415095,356,833
.5382780251493077,1.9943955,1060,358,702,.33773586,.66226417,358,834
.5389845780301847,1.9943955,1060,359,701,.33867925,.66132075,359,835
.5407478543552241,1.9943955,1060,360,700,.33962265,.66037738,360,836
.5368957272115141,1.9943998,1060,355,705,.33490565,.66509432,355,837
.5207447073048826,1.9944091,1060,330,730,.31132075,.68867922,330,838
.8721295626093978,1.9944197,1060,796,264,.75094342,.24905661,796,839
.8663285477138097,1.9944204,1060,791,269,.74622643,.25377357,791,840
.8671158905220052,1.9944204,1060,792,268,.74716979,.25283018,792,841
.8686206590128074,1.9944204,1060,793,267,.74811321,.25188679,793,842
.86877451018062,1.9944222,1060,794,266,.74905658,.25094339,794,843
.8692012219759998,1.9944222,1060,795,265,.75,.25,795,844
.8737586404018627,1.9944301,1060,797,263,.75188679,.24811321,797,845
.87432708673494,1.9944301,1060,798,262,.75283021,.24716981,798,846
.5416395455897957,1.9944305,1060,363,697,.34245282,.65754718,363,847
.5434149225609239,1.9944305,1060,364,696,.34339622,.65660375,364,848
-.2686373227684368,1.9944406,1060,15,1045,.014150944,.98584908,15,849
1.117205692547113,1.9944578,1060,993,67,.93679243,.063207544,993,850
1.117428804226891,1.9944578,1060,994,66,.93773586,.062264152,994,851
.8369323422518543,1.994459,1060,769,291,.72547168,.27452829,769,852
.8385589191301238,1.994459,1060,770,290,.7264151,.2735849,770,853
-.260349981753304,1.9944619,1060,16,1044,.01509434,.98490566,16,854
.9183755159348522,1.9944745,1060,850,210,.8018868,.1981132,850,855
-.2881278755024234,1.9944848,1060,14,1046,.013207547,.98679245,14,856
.9182356938333186,1.9944934,1060,849,211,.80094337,.19905661,849,857
1.117020380678394,1.9945022,1060,992,68,.93584907,.064150944,992,858
.8448652647210281,1.9945061,1060,773,287,.72924531,.27075472,773,859
.8779289762874046,1.9945066,1060,800,260,.75471699,.24528302,800,860
.840928517627712,1.9945078,1060,771,289,.72735852,.27264151,771,861
.8424399564205266,1.9945098,1060,772,288,.72830188,.27169812,772,862
.9092798795495847,1.9945107,1060,842,218,.7943396,.20566037,842,863
.9094942168903931,1.9945107,1060,843,217,.79528302,.20471698,843,864
.5440988774471203,1.9945117,1060,365,695,.34433961,.65566039,365,865
.8773683632325704,1.9945129,1060,799,261,.75377357,.24622642,799,866
.8785307802555291,1.9945203,1060,801,259,.75566036,.24433963,801,867
.8659557158694705,1.9945253,1060,790,270,.74528301,.25471699,790,868
.8792380889023667,1.9945269,1060,802,258,.75660378,.24339622,802,869
.8801824555491613,1.9945269,1060,803,257,.75754714,.24245283,803,870
.8804957570603711,1.9945269,1060,804,256,.75849056,.24150944,804,871
1.114837343333907,1.9945271,1060,991,69,.93490565,.065094337,991,872
.859354976676848,1.9945402,1060,786,274,.74150944,.25849056,786,873
.857365008598713,1.9945426,1060,783,277,.73867923,.26132074,783,874
.8508694963525666,1.994543,1060,780,280,.73584908,.26415095,780,875
.8553254749558126,1.994543,1060,781,279,.73679245,.26320755,781,876
.8591112398239995,1.994543,1060,785,275,.74056602,.25943395,785,877
1.113602656382652,1.9945449,1060,990,70,.93396229,.066037737,990,878
1.118797574529581,1.9945484,1060,996,64,.93962264,.060377359,995,879
.8826140903733103,1.9945565,1060,808,252,.76226413,.23773585,808,880
.8558105849372363,1.9945568,1060,782,278,.73773587,.26226416,782,881
.8838333278313519,1.9945587,1060,809,251,.76320755,.23679246,809,882
.8482954119060732,1.9945707,1060,778,282,.73396224,.26603773,778,883
.8504198580444279,1.9945707,1060,779,281,.73490566,.26509434,779,884
.8482534831483813,1.9945769,1060,777,283,.73301888,.26698112,777,885
1.03264954074677,1.9945771,1060,939,121,.88584906,.11415094,938,886
.881153953003852,1.9945811,1060,805,255,.75943398,.24056605,805,887
.8824381578403044,1.9945816,1060,807,253,.76132077,.23867925,807,888
1.035630519432524,1.9945854,1060,942,118,.88867927,.11132076,941,889
1.03650848699067,1.9945854,1060,942,118,.88867927,.11132076,942,890
.8865650786304742,1.9945855,1060,813,247,.76698112,.23301888,813,891
.8881217766197044,1.9945855,1060,814,246,.76792455,.23207547,814,892
.888410333131572,1.9945855,1060,815,245,.76886791,.23113208,815,893
.8889878383173215,1.9945855,1060,816,244,.76981133,.23018868,816,894
1.121240473260358,1.9945873,1060,997,63,.94056606,.059433963,996,895
.8819240160076236,1.9945904,1060,806,254,.76037735,.23962264,806,896
1.056688251200971,1.9945924,1060,956,104,.90188682,.098113209,955,897
1.058774917045456,1.9945924,1060,956,104,.90188682,.098113209,956,898
1.033793518259066,1.9945947,1060,940,120,.88679248,.11320755,939,899
1.035594970709774,1.9945947,1060,940,120,.88679248,.11320755,940,900
1.085756601541672,1.9945955,1060,976,84,.92075473,.079245284,975,901
1.087647501498738,1.9945955,1060,976,84,.92075473,.079245284,976,902
1.036765961370661,1.9945977,1060,944,116,.89056605,.10943396,943,903
1.038961662092433,1.9945977,1060,944,116,.89056605,.10943396,944,904
1.041152938450199,1.9945977,1060,945,115,.89150941,.10849056,945,905
.8918471691973622,1.9945983,1060,820,240,.7735849,.2264151,820,906
.8945860719201399,1.9945983,1060,821,239,.77452832,.22547171,821,907
1.088533086281233,1.9946002,1060,977,83,.92169809,.078301884,977,908
1.088583064086582,1.9946002,1060,978,82,.92264152,.077358492,978,909
.895354874092438,1.9946007,1060,822,238,.77547169,.2245283,822,910
1.016986938425204,1.9946026,1060,926,134,.87358493,.12641509,925,911
1.01755029448028,1.9946026,1060,927,133,.87452829,.1254717,926,912
1.017584809843664,1.9946026,1060,927,133,.87452829,.1254717,927,913
.8954494205833758,1.9946043,1060,823,237,.77641511,.22358491,823,914
.8969434197076028,1.9946043,1060,824,236,.77735847,.22264151,824,915
.8890439069912037,1.9946048,1060,817,243,.77075469,.22924529,817,916
1.08456111840345,1.9946049,1060,974,86,.91886795,.081132077,973,917
1.084924163365133,1.9946049,1060,974,86,.91886795,.081132077,974,918
1.078345804889983,1.9946055,1060,972,88,.91698116,.083018869,971,919
1.078716184899212,1.9946055,1060,972,88,.91698116,.083018869,972,920
.8839862982878107,1.9946069,1060,811,249,.76509434,.23490566,811,921
.8854200771443864,1.9946069,1060,812,248,.76603776,.23396227,812,922
.8457107189192464,1.9946072,1060,774,286,.73018867,.26981133,774,923
1.05909449210581,1.9946073,1060,958,102,.90377361,.096226417,957,924
1.059251834456629,1.9946073,1060,958,102,.90377361,.096226417,958,925
1.064848820234785,1.9946073,1060,960,100,.90566039,.094339624,959,926
1.065908171746939,1.9946073,1060,961,99,.90660375,.093396224,960,927
1.066603440871239,1.9946073,1060,961,99,.90660375,.093396224,961,928
1.067132635031601,1.9946073,1060,962,98,.90754718,.092452832,962,929
.8839300717804158,1.9946074,1060,810,250,.76415092,.23584905,810,930
.8466001951744198,1.9946095,1060,776,284,.73207545,.26792452,776,931
.8464090601000814,1.9946123,1060,775,285,.73113209,.26886791,775,932
1.056214136097326,1.9946128,1060,954,106,.89999998,.1,953,933
1.056459298272658,1.9946128,1060,954,106,.89999998,.1,954,934
.8583786329163154,1.9946142,1060,784,276,.73962265,.26037735,784,935
1.121665821199204,1.9946203,1060,998,62,.94150943,.058490567,997,936
1.123952020913956,1.9946203,1060,998,62,.94150943,.058490567,998,937
1.125049612750792,1.9946203,1060,999,61,.94245285,.057547171,999,938
.8905806013910806,1.994625,1060,818,242,.77169812,.22830188,818,939
1.074193889576445,1.9946256,1060,968,92,.91320753,.086792454,968,940
1.07044780246735,1.994628,1060,967,93,.91226417,.087735847,967,941
1.041466368517541,1.9946281,1060,947,113,.8933962,.10660377,946,942
1.042766770348498,1.9946281,1060,947,113,.8933962,.10660377,947,943
1.088730472200683,1.9946285,1060,979,81,.92358488,.076415092,979,944
1.074791267332051,1.9946287,1060,971,89,.91603774,.083962262,970,945
.8595241271289905,1.9946288,1060,787,273,.74245286,.25754717,787,946
.8607057844053311,1.9946288,1060,788,272,.74339622,.25660378,788,947
.8909549514573993,1.9946311,1060,819,241,.77264148,.22735849,819,948
.8631284031174126,1.9946314,1060,789,271,.74433964,.25566038,789,949
.8972051721462853,1.9946326,1060,825,235,.77830189,.22169812,825,950
1.074217504669188,1.9946336,1060,969,91,.91415095,.085849054,969,951
.8975795042588706,1.9946337,1060,826,234,.77924526,.22075471,826,952
1.043104376057605,1.9946387,1060,949,111,.89528304,.10471698,948,953
1.043157053386959,1.9946387,1060,949,111,.89528304,.10471698,949,954
1.044790485926074,1.9946387,1060,950,110,.89622641,.10377359,950,955
1.047203305237757,1.9946387,1060,951,109,.89716983,.10283019,951,956
1.067665492945514,1.9946399,1060,964,96,.90943396,.090566039,963,957
1.068879274325558,1.9946399,1060,964,96,.90943396,.090566039,964,958
1.069100817975172,1.9946399,1060,965,95,.91037738,.089622639,965,959
1.070270273097062,1.9946399,1060,966,94,.91132075,.088679247,966,960
1.053684777130838,1.9946404,1060,952,108,.89811319,.10188679,952,961
.8977033910005309,1.9946423,1060,827,233,.78018868,.21981132,827,962
.8988162164836703,1.9946423,1060,828,232,.7811321,.21886793,828,963
1.090377908924794,1.9946442,1060,981,79,.92547172,.074528299,980,964
1.095238803372252,1.9946442,1060,981,79,.92547172,.074528299,981,965
.9007754055614257,1.9946469,1060,831,229,.78396225,.21603774,831,966
.9012126730938943,1.9946469,1060,832,228,.78490567,.21509434,832,967
.9034593682967315,1.9946469,1060,833,227,.78584903,.21415095,833,968
.9038409124795068,1.9946506,1060,834,226,.78679246,.21320754,834,969
1.134910085175109,1.9946506,1060,1004,56,.94716984,.052830189,1003,970
1.136476094134045,1.9946506,1060,1004,56,.94716984,.052830189,1004,971
1.139540114442188,1.9946506,1060,1005,55,.9481132,.051886793,1005,972
1.139775668267623,1.9946506,1060,1006,54,.94905663,.050943397,1006,973
.9059203321127691,1.9946569,1060,837,223,.78962266,.21037737,837,974
1.110893601136611,1.9946573,1060,988,72,.9320755,.067924529,988,975
1.112186841162546,1.9946573,1060,989,71,.93301886,.066981129,989,976
.8991029961659391,1.9946581,1060,829,231,.78207546,.21792454,829,977
.8995112632939597,1.9946581,1060,830,230,.78301889,.21698113,830,978
.9042716879430401,1.9946643,1060,835,225,.78773582,.21226415,835,979
.9045772507727038,1.9946643,1060,836,224,.78867924,.21132076,836,980
1.10955474424769,1.9946697,1060,987,73,.93113208,.068867922,987,981
.9059893081873379,1.9946755,1060,838,222,.79056603,.20943396,838,982
1.005794834371043,1.9946758,1060,914,146,.86226416,.13773584,914,983
1.095340202793648,1.9946781,1060,983,77,.92735851,.072641507,982,984
1.098606381039965,1.9946781,1060,983,77,.92735851,.072641507,983,985
1.098988638973468,1.9946781,1060,985,75,.92924529,.070754714,984,986
1.10292050236986,1.9946781,1060,985,75,.92924529,.070754714,985,987
1.108843360273458,1.9946781,1060,986,74,.93018866,.069811322,986,988
.9888671699400124,1.9946803,1060,897,163,.84622639,.15377359,897,989
1.129487275911672,1.9946805,1060,1001,59,.94433963,.055660378,1000,990
1.129671894510597,1.9946805,1060,1001,59,.94433963,.055660378,1001,991
1.129708265555232,1.9946805,1060,1003,57,.94622642,.053773586,1002,992
.906928472707604,1.9946859,1060,839,221,.79150945,.20849057,839,993
.9082354071896329,1.9946859,1060,840,220,.79245281,.20754717,840,994
.9087257845400752,1.9946859,1060,841,219,.79339623,.20660378,841,995
1.003460082340554,1.9946941,1060,911,149,.85943395,.14056604,910,996
.9891210671235203,1.9946958,1060,898,162,.84716982,.15283018,898,997
1.141697215817908,1.9947017,1060,1009,51,.95188677,.048113208,1008,998
1.144544762038673,1.9947017,1060,1010,50,.9528302,.047169812,1009,999
1.146461623088939,1.9947017,1060,1010,50,.9528302,.047169812,1010,1000
1.000676002014068,1.9947022,1060,908,152,.8566038,.14339623,908,1001
1.001824402858829,1.9947022,1060,909,151,.85754716,.14245284,909,1002
1.004857068760091,1.9947034,1060,913,147,.86132073,.13867925,912,1003
1.005013888400543,1.9947034,1060,913,147,.86132073,.13867925,913,1004
1.141458981369143,1.9947075,1060,1007,53,.94999999,.050000001,1007,1005
1.4979959855553,1.9947114,1060,1049,11,.98962265,.010377359,1049,1006
1.524273108831702,1.9947114,1060,1050,10,.99056602,.0094339624,1050,1007
1.004116300985141,1.9947115,1060,912,148,.86037737,.13962264,911,1008
1.00592993458479,1.9947118,1060,915,145,.86320752,.13679245,915,1009
.990632970318858,1.9947171,1060,900,160,.8490566,.1509434,900,1010
.9907454826672619,1.9947201,1060,901,159,.85000002,.15000001,901,1011
1.213925518316488,1.9947367,1060,1022,38,.96415097,.035849057,1021,1012
1.214072586245499,1.9947367,1060,1022,38,.96415097,.035849057,1022,1013
1.006698415310906,1.994737,1060,916,144,.86415094,.13584906,916,1014
.9833164751721897,1.9947425,1060,893,167,.84245282,.15754718,893,1015
.9851542662044575,1.9947425,1060,894,166,.84339625,.15660377,894,1016
1.014619229207052,1.9947439,1060,921,139,.86886793,.13113208,921,1017
.9968862172674609,1.9947449,1060,906,154,.85471696,.14528301,906,1018
.9914661835981675,1.9947476,1060,904,156,.85283017,.14716981,904,1019
.9957380400173529,1.9947476,1060,905,155,.85377359,.14622642,905,1020
1.008060802928382,1.9947476,1060,917,143,.86509436,.13490567,917,1021
1.008876754841127,1.9947476,1060,919,141,.86698115,.13301887,918,1022
1.010118115419145,1.9947487,1060,920,140,.86792451,.13207547,919,1023
1.014610693998806,1.9947487,1060,920,140,.86792451,.13207547,920,1024
.9988568966014187,1.9947491,1060,907,153,.85566038,.14433962,907,1025
.9855753119935018,1.9947499,1060,896,164,.84528303,.15471698,896,1026
.9853112367161287,1.99475,1060,895,165,.84433961,.15566038,895,1027
.9913371022948811,1.9947504,1060,903,157,.85188681,.14811321,903,1028
.9817951649910938,1.9947513,1060,892,168,.84150946,.15849057,892,1029
.9903287666850065,1.9947534,1060,899,161,.84811318,.15188679,899,1030
.9910089874451472,1.9947546,1060,902,158,.85094339,.1490566,902,1031
1.173276028104238,1.9947722,1060,1015,45,.95754719,.042452831,1015,1032
1.160683927765759,1.9947821,1060,1013,47,.9556604,.044339623,1012,1033
1.167168097833111,1.9947827,1060,1014,46,.95660377,.043396227,1013,1034
1.170348356054505,1.9947827,1060,1014,46,.95660377,.043396227,1014,1035
-.2419907111787669,1.9947842,1060,18,1042,.016981132,.98301888,17,1036
-.2341427431545184,1.9947842,1060,18,1042,.016981132,.98301888,18,1037
1.157702854736838,1.9947866,1060,1012,48,.95471698,.04528302,1011,1038
1.195385298602474,1.994789,1060,1018,42,.96037734,.039622642,1018,1039
1.212198226262696,1.9947919,1060,1019,41,.96132076,.038679246,1019,1040
1.178057625981402,1.994792,1060,1017,43,.95943397,.040566038,1016,1041
1.186254263673535,1.994792,1060,1017,43,.95943397,.040566038,1017,1042
1.212206724943454,1.9947944,1060,1021,39,.96320754,.036792453,1020,1043
1.014866394910396,1.9947969,1060,922,138,.8698113,.13018867,922,1044
.9779412454101226,1.9948038,1060,890,170,.83962262,.16037735,890,1045
.9782367888923201,1.9948038,1060,891,169,.84056604,.15943396,891,1046
.9703687691830641,1.994804,1060,889,171,.83867925,.16132076,889,1047
1.225022862882925,1.9949067,1060,1025,35,.96698111,.033018868,1025,1048
1.218443370456338,1.9949068,1060,1024,36,.96603775,.033962265,1023,1049
1.223135823135243,1.9949068,1060,1024,36,.96603775,.033962265,1024,1050
1.242057057093437,1.9949094,1060,1027,33,.9688679,.031132076,1027,1051
1.236686507552033,1.9949121,1060,1026,34,.96792454,.032075472,1026,1052
1.248333111112975,1.9949164,1060,1028,32,.96981132,.03018868,1028,1053
1.250040667297482,1.9949187,1060,1030,30,.97169811,.028301887,1029,1054
1.258485276847787,1.9949187,1060,1030,30,.97169811,.028301887,1030,1055
1.540827115737832,1.9950795,1060,1054,6,.99433964,.0056603774,1053,1056
1.541350619905515,1.9950795,1060,1054,6,.99433964,.0056603774,1054,1057
1.527077365028837,1.9951069,1060,1052,8,.99245286,.0075471699,1051,1058
1.5404455878244,1.9951069,1060,1052,8,.99245286,.0075471699,1052,1059
