country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Malta,MLT,2010,.82895899,4.020575,32.818909,62.254517,.021518784,.061979998,.020399999,65.032997,.0076200003,.062801309,.011874732,.014286051,.97199994,1,35.025093,80.254501,16.482695,-8.1270275,31.808002,74.120255,32.388798,MLT,0,.7412025451660157,.3180800247192383,.0012736511230469,-.0000454330444336,.6503299713134766,.0008282934983145,-5.78658480663e-08,1,4.702781495558377,-4.702781495558377,-3.058359755100028
Malta,MLT,2011,1.1750489,3.936826,32.731251,61.445602,.021618275,.0099299997,.02513,68.938004,.00131,.059295259,.011896512,.013343262,1.012,1,34.490173,80.235069,15.452444,-8.0708447,32.047741,72.043259,32.058472,MLT,0,.7204325866699219,.320477409362793,-.0207699584960938,.0023973846435547,.6893800354003906,-.0143183947233018,-.0000497935795458,1,5.843199762922208,-5.843199762922208,-4.028185259414866
Malta,MLT,2012,2.312139,4.101285,32.582394,51.300892,.022019912,.041020002,.032279998,65.611,-.00373,.0779498,.012408389,.013213197,.88599998,1,34.950275,47.016479,4.751677,-7.8583245,31.114807,73.293694,33.592499,MLT,0,.7329369354248046,.3111480712890625,.0125043487548827,-.0093293380737304,.6561100006103516,.0082042282691981,-.0001166572969261,1,-3.011149581754682,3.011149581754682,1.975645353922925
Malta,MLT,2013,.965891,3.3141639,32.894909,51.885658,.022630123,.062919997,.0097899996,64.945,.0057099997,.062102925,.012513914,.012907177,.91500002,1,36.148769,47.586536,4.3313265,-6.8925905,30.954445,73.21756,34.852879,MLT,0,.7321755981445313,.3095444488525391,-.0007613372802734,-.0016036224365235,.6494499969482422,-.0004944504943501,1.22089754441e-06,1,3.448646127558986,-3.448646127558986,-2.239723217018751
Malta,MLT,2014,-.044355001,2.4853139,32.677475,51.355953,.023365032,.076310001,.0077100005,60.744999,.011410001,.059871737,.010234317,.010783627,.91600001,1,35.960735,50.533974,2.9093235,-6.5301237,30.528521,71.115112,32.418781,MLT,0,.711151123046875,.3052852058410644,-.0210244750976563,-.0042592430114746,.6074499893188476,-.0127713171735057,.0000895483486296,1,2.198977354651099,-2.198977354651099,-1.335768770595198
Malta,MLT,2015,-.65859503,1.473325,32.631611,51.97435,.024284245,.096210003,.011729999,55.048,.01426,.05040979,.0081887683,.011539055,1,1,35.759933,50.329918,2.1533089,-5.6827679,30.539696,70.867378,34.72575,MLT,0,.7086737823486329,.3053969573974609,-.0024773406982421,.0001117515563965,.5504800033569336,-.0013637265158846,-2.76846678753e-07,1,7.019919144556126,-7.019919144556126,-3.864325114260659
Malta,MLT,2016,-.94889599,.88307399,32.852711,49.143574,.024683537,.04078,.0090600001,53.148998,.03128,.057361618,.0092088245,.011438447,1.02,1,35.975739,45.192955,-1.8049942,-4.7288971,31.007174,69.157883,33.079884,MLT,0,.6915788269042968,.3100717353820801,-.017094955444336,.0046747779846192,.5314899826049805,-.0090857975717431,-.0000799151213592,1,11.16528960206865,-11.16528960206865,-5.934239576383038
Malta,MLT,2017,-.921368,1.407724,33.243233,50.444309,.025903173,.12972,.012569999,45.557999,.050830003,.062471267,.0096872374,.012715689,1,1,36.979969,44.91441,-2.5529108,-3.0069666,31.262335,71.351501,35.067028,MLT,0,.7135150146484375,.312623348236084,.0219361877441406,.0025516128540039,.4555799865722656,.0099936881179223,.0000559726586158,1,11.09406396673352,-11.09406396673352,-5.054233512996315
Malta,MLT,2018,-1.507308,1.402992,33.356567,50.430874,.026597701,.071880005,.0174,41.443001,.03277,.071686402,.0093090096,.01327443,1.096,1,36.548889,45.834267,-3.613358,-2.2131889,32.035477,70.4151,35.043259,MLT,0,.7041510009765625,.3203547668457031,-.009364013671875,.0077314186096191,.4144300079345703,-.0038807282603346,-.0000723971095635,1,16.22923403548162,-16.22923403548162,-6.725881590096648
Malta,MLT,2019,-1.4870059,.651694,33.142384,48.81068,.026998164,.040849999,.015219999,39.249001,.01973,.063024506,.0082416916,.0093803182,1.096,1,35.804367,44.830517,-6.6435361,-1.5110334,32.094273,64.955818,36.645699,MLT,0,.6495581817626953,.3209427261352539,-.0545928192138672,.0005879592895508,.3924900054931641,-.021427135913138,-.0000320983551996,1,10.87218792754016,-10.87218792754016,-4.26722509940295
Malta,MLT,2020,-.460363,.43374899,32.565708,49.776653,.026645858,-.034570001,.00789,48.611,-.075240001,.064786546,.0099406485,.012101289,1.214,1,36.18586,44.550194,-5.0537305,-2.4931319,29.857082,66.813721,37.966042,MLT,0,.66813720703125,.2985708236694336,.0185790252685547,-.0223719024658203,.4861100006103516,.0090314499846369,-.0004156481412181,1,-9.943788512038438,9.943788512038438,4.833775039656212
Malta,MLT,2021,-.92518401,.51478499,32.166344,49.395061,.027899373,.13350999,.0070400001,49.585999,-.059510004,.07059747,.008531169,.008010962,1.103,1,35.723667,44.550194,-8.3742113,-.98253399,29.031973,63.788383,39.846607,MLT,0,.6378838348388672,.2903197288513183,-.0302533721923828,-.0082510948181153,.4958599853515625,-.0150014366921503,.0002496234425271,1,1.382669206534698,-1.382669206534698,-.6856103324983518
Malta,MLT,2022,-.69136697,2.2604899,31.845867,49.573711,.028155284,.025929999,.061329998,50.096001,-.044229999,.071796715,.0080408445,.0067409379,.995,1,35.251942,44.550194,-9.7487803,-.2935842,28.5674,62.704872,41.466064,MLT,0,.6270487213134766,.285673999786377,-.0108351135253907,-.0046457290649414,.5009600067138672,-.0054279585444252,.0000503370018268,1,4.217349293601584,-4.217349293601584,-2.112723330437373
Malta,MLT,2023,-.35739201,3.6046231,31.971901,49.1828,.02916581,.10633001,.055630002,46.787998,-.033989999,.0661771,.0039733504,.0068735909,1.006,1,35.664413,44.550194,-11.461718,.69162381,28.5674,61.392197,41.606007,MLT,0,.6139219665527343,.285673999786377,-.0131267547607422,0,.4678799819946289,-.006141745781104,0,1,8.739156505421489,-8.739156505421489,-4.08887638840485
Mauritius,MUS,1995,,,44.328514,42.881527,.052543968,.042880002,.060260002,,,.0046350732,,,.74351317,0,32.225624,49.125031,6.6536427,-2.8199635,54.76717,58.924881,20.594664,MUS,0,.5892488098144532,.5476716995239258,,,,,,0,,,
Mauritius,MUS,1996,,,44.466934,42.955399,.053087678,.055879999,.065530002,,,.0045470051,.0020232459,-.0011635043,.76184899,0,32.611668,49.125031,6.5400219,-2.5596929,54.736271,58.924881,20.816278,MUS,0,.5892488098144532,.5473627090454102,0,-.0003089904785156,,,0,0,,,
Mauritius,MUS,1997,,,44.24765,43.39415,.053640861,.056869999,.06831,,,.0033302191,,,.76774144,0,32.349701,49.125031,6.7871385,-2.654433,54.246117,60.102459,20.954964,MUS,0,.6010245895385742,.5424611663818359,.011775779724121,-.0049015426635742,,,-.0000577194867146,0,,,
Mauritius,MUS,1998,,,44.76302,43.936474,.054230317,.06072,.068080001,,,.0025456736,.0032391739,.0012737034,.79122794,0,33.591763,49.125031,7.1269855,-2.0074792,54.488041,61.280037,21.404348,MUS,0,.6128003692626953,.5448804092407227,.0117757797241211,.0024192428588867,,,.0000284884710054,0,,,
Mauritius,MUS,1999,,,44.944065,44.060547,.054488044,.026110001,.06882,,,.0032212841,,,.81445044,0,33.999432,49.125031,7.1548924,-1.7639346,54.542465,61.186882,21.869724,MUS,0,.6118688201904297,.5454246520996094,-.0009315490722657,.0005442428588868,,,-5.06988930283e-07,0,,,
Mauritius,MUS,2000,,,44.922367,44.214695,.055275463,.081920005,.042169999,56.944,-.0074,.0036352747,.0043050726,.0037321674,.84016991,0,34.099701,49.125031,6.9649267,-1.5619942,54.356167,61.093727,22.425323,MUS,0,.6109372711181641,.5435616683959961,-.0009315490722656,-.0018629837036134,.5694400024414062,-.0005304613059852,1.73546074075e-06,0,,,
Mauritius,MUS,2001,,,45.132317,45.001522,.055591807,.032140002,.053909998,58.183998,-.019129999,.0032844595,,,.82754326,0,34.050758,49.125031,7.5609789,-1.2280622,55.068764,62.209633,23.669905,MUS,0,.6220963287353516,.5506876373291015,.0111590576171875,.0071259689331055,.5818399810791016,.006492785872845,.0000795190979028,0,,,
Mauritius,MUS,2002,,,44.722881,45.399551,.055753201,.01627,.064139999,62.955002,-.0153,.0047322027,.0037111982,.0030382394,.87589675,0,34.088661,49.125031,7.8565822,-1.5709281,53.548054,63.325539,23.748089,MUS,0,.6332553863525391,.5354805374145508,.0111590576171875,-.0152070999145507,.6295500183105469,.0070251849272288,-.0001696969041368,0,,,
Mauritius,MUS,2003,,,44.337711,45.251698,.056334388,.059840001,.026860001,66.946999,-.0098200003,.0057328264,.0074162595,.0043131323,1.2119757,0,33.446289,49.125031,7.402389,-1.757012,52.85746,62.344357,24.285707,MUS,0,.6234435653686523,.5285746002197266,-.0098118209838868,-.0069059371948242,.6694699859619141,-.0065687196563435,.0000677598194816,0,,,
Mauritius,MUS,2004,,,44.196865,45.19125,.056755338,.042989999,.0471,59.421001,-.0072399997,.0055990904,.006930273,.0039161029,1.1702498,0,32.900227,49.125031,7.0484743,-1.7071379,53.004063,61.644665,24.804054,MUS,0,.616446647644043,.5300406265258789,-.0069969177246093,.0014660263061523,.5942100143432617,-.0041576385814987,-.0000102576654463,0,,,
Mauritius,MUS,2005,,,43.963169,42.914051,.056899536,.014529999,.049369998,58.292,-.0080599999,.0046354984,.0061725015,.0041257236,1.0669999,0,32.237389,40.4641,4.5611205,-1.8042548,52.920021,62.562893,25.71516,MUS,0,.6256289291381836,.5292002105712891,.0091822814941406,-.0008404159545898,.5829199981689454,.0053525355117512,-7.71693586721e-06,0,,,
Mauritius,MUS,2006,,,44.015503,45.331314,.057341013,.045139998,.089139998,55.306999,-.0051200003,.0042325435,.0070290123,.0046688961,1.008,0,32.097599,47.881279,6.5953407,-1.5029861,53.275028,61.536766,26.575893,MUS,0,.6153676605224609,.5327502822875977,-.0102612686157226,.0035500717163086,.5530699920654297,-.005675199751879,-.0000364282394861,0,,,
Mauritius,MUS,2007,,,44.263496,45.966434,.057897922,.057270002,.088249996,48.807999,.0065600001,.0056025828,.0075029563,.0046771723,1.003,0,32.211769,48.467525,6.7911191,-.96946526,53.93594,62.513531,26.918251,MUS,0,.6251353073120117,.5393593978881837,.0097676467895508,.006609115600586,.4880799865722656,.0047673929138866,.0000645555067778,0,,,
Mauritius,MUS,2008,,,44.618896,48.135029,.058422621,.05387,.097229995,48.758999,.010319999,.0052128411,.0082508996,.0074227978,.889,0,33.014965,52.082188,8.5474358,-.34612811,54.008572,64.863403,27.459496,MUS,0,.648634033203125,.5400857162475586,.0234987258911132,.000726318359375,.4875899887084961,.0114577434919119,.0000170675560366,0,,,
Mauritius,MUS,2009,,,44.58448,48.560314,.058748744,.033150002,.025239998,56.837002,.00196,.006504735,.0079990169,.0075610536,.94,0,32.892021,53.338894,8.7419357,-.23055868,54.104805,64.091713,28.25033,MUS,0,.6409171295166016,.5410480499267578,-.0077169036865233,.0009623336791992,.5683700180053711,-.004386056687255,-7.42623631668e-06,0,,,
Mauritius,MUS,2010,,,44.844147,50.310936,.059177157,.04377,.029240001,54.391998,.00090000004,.0070476015,.0090552373,.0080197938,.84900004,0,32.785885,57.896088,10.141485,.25726882,55.147606,64.073158,28.963572,MUS,0,.6407315826416016,.551476058959961,-.0001855468750001,.0104280090332032,.5439199829101563,-.0001009226530791,-1.93488448858e-06,0,,,
Mauritius,MUS,2011,,,44.425514,51.059368,.059576824,.04078,.06532,54.865002,-.0031699999,.0071764993,.0088251363,.0076755001,.829,0,33.186321,58.216743,10.474622,.10853103,53.014469,65.349617,29.61174,MUS,0,.6534961700439453,.5301446914672852,.0127645874023438,-.0213313674926758,.548650016784668,.0070032910925453,-.0002722861047718,0,,,
Mauritius,MUS,2012,,,43.925316,51.593243,.059920467,.034960002,.038599998,54.183998,.0092900004,.0076280753,.010400071,.0093161836,.83599997,0,32.680099,58.401363,10.84798,-.28734803,52.036793,65.486938,30.891422,MUS,0,.6548693847656251,.5203679275512696,.0013732147216797,-.0097767639160156,.5418399810791016,.0007440626388125,-.0000134255961399,0,,,
Mauritius,MUS,2013,,,44.074066,52.300285,.060250975,.033599999,.035350002,56.476002,-.0092500001,.0084382882,.009165667,.0089288494,.88699996,0,32.617615,60.655666,11.13465,.13460073,52.790993,64.897202,31.347986,MUS,0,.6489720153808594,.5279099273681641,-.0058973693847657,.0075419998168945,.5647600173950196,-.0033305984363251,-.0000444779588201,0,,,
Mauritius,MUS,2014,,,43.799725,53.646572,.060626544,.03827,.03224,59.129002,-.0070599997,.0091286441,.011500447,.011969466,.88099998,0,32.247849,63.72942,12.118379,.095883295,52.419449,65.504547,31.705753,MUS,0,.6550454711914062,.5241944885253906,.0060734558105469,-.0037154388427735,.5912900161743164,.0035911737844522,-.0000225655536284,0,,,
Mauritius,MUS,2015,,,44.335323,53.747932,.06098894,.036910001,.01275,63.021,-.01255,.0095644956,.011265785,.011366909,1,0,32.980068,64.072746,11.812489,.89614922,53.233757,65.526733,31.64431,MUS,0,.655267333984375,.5323375701904297,.0002218627929688,.0081430816650391,.6302099990844726,.0001398201505537,1.80664684158e-06,0,,,
Mauritius,MUS,2016,,,43.723839,52.121449,.061367914,.038619999,.0099900002,62.596001,-.0046600001,.010727245,.010190339,.010948512,1.0669999,0,32.621384,60.322056,9.4709206,.74939036,51.819756,63.929436,32.11285,MUS,0,.6392943572998047,.5181975555419922,-.0159729766845703,-.0141400146484375,.6259600067138672,-.0099984445927141,.000225858124299,0,,,
Mauritius,MUS,2017,2.349807,4.6788988,43.747742,52.072922,.06175416,.039379999,.03675,61.337002,.0070599997,.012447068,.0095963813,.010501014,.99900001,0,32.655724,59.745522,9.0236034,1.032468,51.893932,63.746567,32.726681,MUS,0,.6374656677246094,.518939323425293,-.0018286895751952,.0007417678833008,.6133700180053711,-.0011216633576637,-1.35646319541e-06,1,6.156268621606118,-6.156268621606118,-3.776070595280445
Mauritius,MUS,2018,2.4586,5.3688998,43.744961,54.600792,.062147021,.040070001,.032309998,63.147999,.0033100001,.012704998,.0089488588,.010439493,.94300002,0,32.162231,65.420151,11.347819,1.1620398,52.461086,63.6436,34.738625,MUS,0,.6364360046386719,.5246108627319336,-.0010296630859375,.0056715393066405,.6314799880981445,-.0006502116332529,-5.83977466449e-06,1,9.788140120472997,-9.788140120472997,-6.181014606779259
Mauritius,MUS,2019,2.6937411,4.8324409,43.579842,54.765217,.062432051,.02891,.0045400001,81.068001,-.053990003,.014309816,.0086235702,.010162703,.97300005,0,31.91696,66.473175,11.098969,1.265506,52.302868,63.312943,34.509533,MUS,0,.6331294250488282,.523028678894043,-.0033065795898437,-.0015821838378905,.8106800079345703,-.0026805779681308,5.23161678575e-06,1,-.0679432021021542,.0679432021021542,.0550801956192745
Mauritius,MUS,2020,2.242312,3.1364241,40.948631,56.463428,.06086006,-.14546999,.0252,91.896004,-.077749997,.016583342,.0085322671,.011811307,1.016,0,32.437771,67.488129,13.961267,-2.1222382,44.190258,66.712685,35.189472,MUS,0,.6671268463134766,.4419025802612305,.0339974212646484,-.0811260986328126,.9189600372314454,.0312422715111345,-.0027580781507771,1,-67.44835660153424,67.44835660153424,61.98234429374571
Mauritius,MUS,2021,1.767116,3.2070849,40.965122,56.46249,.061194774,.03404,.04039,86.134003,-.015790001,.018834464,.0081386771,.011592157,.93599999,0,32.408871,67.488129,13.352038,-1.7104206,44.102322,66.220879,35.678467,MUS,0,.6622087860107422,.4410232162475586,-.0049180603027345,-.0008793640136719,.8613400268554687,-.0042361221932341,4.32476524729e-06,1,-.6040177851668209,.6040177851668209,.5202646952967702
Mauritius,MUS,2022,1.299159,4.2510161,41.121025,56.456627,.062028352,.086929999,.10785,81.804001,-.0060100001,.015770189,.0076617259,.011661061,.74699998,0,32.143051,67.488129,11.680723,-.47215357,44.709557,65.88961,35.992134,MUS,0,.6588961029052735,.4470955657958984,-.0033126831054687,.0060723495483399,.8180400085449219,-.0027099073159043,-.0000201157697593,1,6.026365113401109,-6.026365113401109,-4.929807768861463
Mauritius,MUS,2023,1.113462,5.0754771,41.186138,56.397526,.062517017,.050079998,.07045,81.450996,-.018339999,.013967932,.0071013761,.010644786,.88199997,0,32.356152,67.488129,10.367625,.40792528,44.709557,65.384224,36.320221,MUS,0,.6538422393798828,.4470955657958984,-.0050538635253906,0,.8145099639892578,-.0041164221980725,0,1,1.141138882891685,-1.141138882891685,-.9294689904108481
Malaysia,MYS,1995,,,40.097668,39.461109,.061324038,.098300003,.034679998,38.166,.052979998,.053629745,,,1.0006342,0,25.060694,40.661678,1.5301257,-5.943975,49.819771,61.321377,16.400276,MYS,0,.6132137680053711,.4981977081298828,,,.3816600036621094,,,0,,,
Malaysia,MYS,1996,,,40.15284,39.82037,.062277336,.10002,.034790002,32.769001,.051520001,.055056415,.0053628273,.0078464458,1.0331011,0,25.090059,40.661678,1.4631194,-5.6117778,49.959332,61.321377,17.478054,MYS,0,.6132137680053711,.4995933151245117,0,.0013956069946289,.3276900100708008,0,0,0,,,
Malaysia,MYS,1997,,,40.042736,39.238483,.062984474,.073270001,.026550001,29.620001,.064070001,.039487079,,,1.0252284,0,25.095364,40.661678,.55363351,-5.5089765,49.632874,59.163654,17.89012,MYS,0,.5916365432739258,.4963287353515625,-.0215772247314453,-.0032645797729492,.296200008392334,-.0063911741465374,.0000704405714147,0,,,
Malaysia,MYS,1998,,,40.066967,39.012962,.062220108,-.073590003,.052930001,33.636002,.01055,.052084412,.0075481283,.007023565,.98637313,0,25.121412,40.661678,.7898249,-5.7848086,49.68169,57.005928,19.371279,MYS,0,.5700592803955078,.4968169021606446,-.021577262878418,.000488166809082,.3363600158691406,-.0072577284841973,-.0000105333035681,0,,,
Malaysia,MYS,1999,,,40.00547,39.235485,.062815152,.061310001,.027309999,34.362999,-.01456,.057857767,,,.9688769,0,25.046116,40.661678,.76168805,-5.6834025,49.56757,56.422798,20.621984,MYS,0,.5642279815673829,.4956756973266602,-.0058312988281249,-.0011412048339844,.3436299896240235,-.0020038091558032,6.65470641106e-06,0,,,
Malaysia,MYS,2000,,,39.901573,39.631767,.063646667,.086709999,.01551,32.518002,-.04555,.049317304,.0099294242,.0052883369,.92184401,0,24.829287,40.661678,.70645571,-5.4938631,49.454533,55.839664,22.393957,MYS,0,.5583966445922852,.4945453262329101,-.0058313369750976,-.00113037109375,.3251800155639649,-.001896234248321,6.59157475457e-06,0,,,
Malaysia,MYS,2001,-1.438158,3.5641141,39.776875,40.522724,.063698292,.0051799999,.01427,38.064999,-.029240001,.051109504,,,.92058235,0,24.694099,40.661678,1.5783172,-5.6061535,49.207233,57.153076,23.753422,MYS,0,.5715307617187501,.4920723342895508,.0131341171264648,-.0024729919433594,.3806499862670898,.0049995015038192,-.0000324805658369,0,,,
Malaysia,MYS,2002,-.43321499,4.1528292,39.671375,41.50581,.064223379,.053909998,.017929999,39.532001,-.023529999,.054857798,.0092150606,.0052082334,.92191666,0,24.494658,40.661678,2.3094974,-5.5479412,49.084248,58.466484,25.389267,MYS,0,.5846648406982422,.4908424758911133,.0131340789794921,-.0012298583984375,.3953200149536133,.0051921642985748,-.0000161530573387,1,9.32455070956579,-9.32455070956579,-3.686181525941274
Malaysia,MYS,2003,-.080023997,3.92013,39.55909,42.324699,.064786106,.057890002,.01074,41.393002,-.044989999,.068057448,.010410679,.0059181964,.93524694,0,24.117954,40.661678,2.8132398,-5.4554148,49.096123,59.340538,26.971888,MYS,0,.5934053802490235,.4909612274169922,.0087405395507812,.0001187515258789,.4139300155639649,.0036179716722923,1.03795240866e-06,1,10.01877161790827,-10.01877161790827,-4.147070291732581
