cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
2.759131589453401,1.9924088,1060,864,196,.81509435,.18490566,865,791
2.840178477989421,1.9924155,1060,870,190,.82075471,.17924528,871,792
1.266663376082483,1.9924965,1060,638,422,.60188681,.39811322,639,793
1.2735859930205,1.9924966,1060,639,421,.60283017,.3971698,640,794
1.261955627089001,1.9925107,1060,637,423,.60094339,.39905661,638,795
2.664456946746844,1.9925323,1060,855,205,.80660379,.19339623,856,796
6.108161310101991,1.9925323,1060,1015,45,.95754719,.042452831,1016,797
6.102899114232209,1.9925324,1060,1014,46,.95660377,.043396227,1015,798
2.672391977926219,1.9925573,1060,856,204,.80754715,.19245283,857,799
2.691219710614906,1.9925971,1060,857,203,.80849057,.19150944,858,800
3.111090013719199,1.9926019,1060,893,167,.84245282,.15754718,894,801
3.063801109489724,1.992612,1060,892,168,.84150946,.15849057,893,802
3.059545648268643,1.9926283,1060,891,169,.84056604,.15943396,891,803
3.063046625555844,1.9926283,1060,891,169,.84056604,.15943396,892,804
-.0196672237267561,1.992795,1060,229,831,.21603774,.78396225,230,805
4.479626701928376,1.9928708,1060,974,86,.91886795,.081132077,975,806
5.964516577725089,1.9928846,1060,1009,51,.95188677,.048113208,1010,807
6.146916201367135,1.9929832,1060,1016,44,.95849055,.041509435,1017,808
6.185546570901457,1.9930645,1060,1017,43,.95943397,.040566038,1018,809
4.516196849289557,1.993101,1060,978,82,.92264152,.077358492,979,810
4.515424091804367,1.9931012,1060,977,83,.92169809,.078301884,978,811
4.494432017866686,1.9931102,1060,976,84,.92075473,.079245284,977,812
4.485732011921701,1.9931164,1060,975,85,.91981131,.080188677,976,813
2.990279375730198,1.9932722,1060,886,174,.83584905,.16415094,886,814
3.003191182594479,1.9932722,1060,886,174,.83584905,.16415094,887,815
3.045525713808875,1.9932728,1060,888,172,.83773583,.16226415,888,816
3.047187180601259,1.9932728,1060,888,172,.83773583,.16226415,889,817
2.970877766414285,1.993282,1060,884,176,.83396226,.16603774,885,818
2.949767295121723,1.9932973,1060,883,177,.83301884,.16698113,883,819
2.967236115042959,1.9932973,1060,883,177,.83301884,.16698113,884,820
5.605171801874292,1.9933001,1060,1001,59,.94433963,.055660378,1002,821
-.0551408929979492,1.9933281,1060,221,839,.20849057,.79150945,222,822
5.506353456381941,1.9933287,1060,1000,60,.94339621,.056603774,1001,823
-.0534487782105833,1.9933316,1060,222,838,.20943396,.79056603,223,824
6.204835028324111,1.9933324,1060,1018,42,.96037734,.039622642,1019,825
3.059530962050609,1.9933355,1060,889,171,.83867925,.16132076,890,826
2.945235891432944,1.9933369,1060,881,179,.83113205,.16886793,882,827
-.1104587807393301,1.9933441,1060,211,849,.19905661,.80094337,211,828
-.0889557194826131,1.9933441,1060,211,849,.19905661,.80094337,212,829
-.0311162028924731,1.9933608,1060,225,835,.21226415,.78773582,226,830
5.466774969809251,1.9933636,1060,999,61,.94245285,.057547171,1000,831
-.0428486381625127,1.9933655,1060,224,836,.21132076,.78867924,225,832
2.921735442116348,1.9933662,1060,880,180,.83018869,.16981132,881,833
2.904013616810492,1.9933718,1060,879,181,.82924527,.17075472,880,834
-.0465767350966734,1.9933772,1060,223,837,.21037737,.78962266,224,835
-.1125711060877238,1.993389,1060,209,851,.19716981,.80283016,210,836
11.45213422628253,1.9934069,1060,1053,7,.99339622,.0066037737,1053,837
11.52368630212939,1.9934069,1060,1053,7,.99339622,.0066037737,1054,838
-.0736085527405245,1.993414,1060,215,845,.2028302,.7971698,216,839
-.0769442848113119,1.9934183,1060,214,846,.20188679,.79811323,215,840
-.0877337736708275,1.9934199,1060,213,847,.2009434,.79905659,213,841
-.0851023779894944,1.9934199,1060,213,847,.2009434,.79905659,214,842
-.0727807739987487,1.9934258,1060,216,844,.20377359,.79622644,217,843
5.40670695583571,1.9934561,1060,998,62,.94150943,.058490567,999,844
5.405236172284586,1.9934623,1060,997,63,.94056606,.059433963,998,845
5.827313952608494,1.9934884,1060,1006,54,.94905663,.050943397,1007,846
5.65940149321363,1.9934962,1060,1002,58,.945283,.054716982,1003,847
-.0616816724533193,1.9935005,1060,220,840,.20754717,.79245281,220,848
-.0575708153992633,1.9935005,1060,220,840,.20754717,.79245281,221,849
5.790008798134926,1.9935014,1060,1005,55,.9481132,.051886793,1006,850
-.1183990087503103,1.9935111,1060,208,852,.19622642,.80377358,208,851
-.1179820475333675,1.9935111,1060,208,852,.19622642,.80377358,209,852
4.651731319740043,1.9935148,1060,980,80,.9245283,.075471699,981,853
5.351731632679565,1.9935242,1060,996,64,.93962264,.060377359,997,854
6.314008984925887,1.9935675,1060,1019,41,.96132076,.038679246,1020,855
4.28226971127441,1.9936038,1060,967,93,.91226417,.087735847,968,856
4.634397889690797,1.9936209,1060,979,81,.92358488,.076415092,980,857
5.710374680343357,1.9936435,1060,1003,57,.94622642,.053773586,1004,858
5.786062715442812,1.9936469,1060,1004,56,.94716984,.052830189,1005,859
4.292703760456499,1.9936546,1060,968,92,.91320753,.086792454,969,860
11.41075078263622,1.9936678,1060,1052,8,.99245286,.0075471699,1052,861
-.0660836177699571,1.9936982,1060,217,843,.20471698,.79528302,218,862
2.897383939066035,1.9937121,1060,878,182,.82830191,.17169811,878,863
2.898655945217797,1.9937121,1060,878,182,.82830191,.17169811,879,864
-4.570378434068604,1.9937142,1060,17,1043,.016037736,.98396224,18,865
-5.651048013607358,1.9937322,1060,10,1050,.0094339624,.99056602,11,866
-.0657168540256798,1.9937341,1060,218,842,.20566037,.7943396,219,867
-4.39610760497728,1.9937609,1060,18,1042,.016981132,.98301888,19,868
4.652728859271853,1.9937679,1060,982,78,.92641509,.073584907,982,869
4.690273779135974,1.9937679,1060,982,78,.92641509,.073584907,983,870
4.692172482766363,1.9937694,1060,983,77,.92735851,.072641507,984,871
-.0247624880440826,1.9937778,1060,228,832,.21509434,.78490567,228,872
-.024521670724186,1.9937778,1060,228,832,.21509434,.78490567,229,873
3.169270694819908,1.9938415,1060,897,163,.84622639,.15377359,898,874
4.230126811222243,1.9938611,1060,966,94,.91132075,.088679247,966,875
4.247653415486407,1.9938611,1060,966,94,.91132075,.088679247,967,876
-.9305493326316194,1.9938633,1060,126,934,.11886793,.88113207,127,877
-.0282808548110461,1.9938648,1060,227,833,.21415095,.78584903,227,878
-.9559341225238586,1.9938717,1060,125,935,.11792453,.88207549,126,879
-.9166919169987215,1.9938761,1060,128,932,.12075472,.87924528,129,880
-.9233204342200504,1.9939021,1060,127,933,.11981132,.8801887,128,881
-.8576944928328611,1.9939027,1060,129,931,.12169811,.87830186,130,882
-.9610190868808894,1.9939245,1060,124,936,.11698113,.88301885,125,883
-4.715687102910854,1.9939467,1060,15,1045,.014150944,.98584908,16,884
-4.309937938614483,1.9939587,1060,20,1040,.018867925,.98113209,21,885
4.131511973110184,1.9939599,1060,960,100,.90566039,.094339624,961,886
-4.74825632187113,1.99396,1060,14,1046,.013207547,.98679245,15,887
-4.992895418704416,1.9939731,1060,13,1047,.012264151,.98773587,14,888
4.146878901481127,1.9939735,1060,961,99,.90660375,.093396224,962,889
4.709353947935022,1.993974,1060,984,76,.92830187,.071698114,985,890
4.157140322483726,1.9939791,1060,962,98,.90754718,.092452832,963,891
3.173620356051612,1.9939939,1060,898,162,.84716982,.15283018,899,892
3.177319951872564,1.9939941,1060,899,161,.84811318,.15188679,900,893
-.9756612446727944,1.9939959,1060,123,937,.11603773,.88396227,124,894
5.19497700778707,1.994,1060,990,70,.93396229,.066037737,991,895
4.906470974902633,1.9940126,1060,987,73,.93113208,.068867922,988,896
5.24002048819372,1.9940126,1060,991,69,.93490565,.065094337,992,897
3.250966919747255,1.9940193,1060,904,156,.85283017,.14716981,905,898
3.209246418939459,1.9940242,1060,903,157,.85188681,.14811321,903,899
3.219091161028815,1.9940242,1060,903,157,.85188681,.14811321,904,900
-4.392853049713774,1.9940251,1060,19,1041,.017924529,.98207545,20,901
3.184669936911019,1.9940325,1060,900,160,.8490566,.1509434,901,902
3.195125091359444,1.9940336,1060,902,158,.85094339,.1490566,902,903
-6.046538685052321,1.9940375,1060,7,1053,.0066037737,.99339622,8,904
4.182286439095626,1.9940474,1060,963,97,.90849054,.091509432,964,905
-.7138321299489633,1.9940578,1060,136,924,.12830189,.87169814,137,906
3.364893055275663,1.9940604,1060,913,147,.86132073,.13867925,913,907
3.38182604466629,1.9940604,1060,913,147,.86132073,.13867925,914,908
3.382975389289543,1.9940609,1060,914,146,.86226416,.13773584,915,909
4.194402476635132,1.994061,1060,964,96,.90943396,.090566039,965,910
-.8541734603161921,1.9940705,1060,130,930,.12264151,.8773585,131,911
3.35105020819845,1.9940729,1060,911,149,.85943395,.14056604,912,912
9.764122287605611,1.9940751,1060,1044,16,.98490566,.01509434,1045,913
3.279957709956059,1.9940794,1060,908,152,.8566038,.14339623,909,914
3.493898780197909,1.9940896,1060,922,138,.8698113,.13018867,923,915
-4.713807666627328,1.9940903,1060,16,1044,.01509434,.98490566,17,916
3.481656122429118,1.9940929,1060,920,140,.86792451,.13207547,921,917
4.074140633406808,1.9940971,1060,956,104,.90188682,.098113209,957,918
3.257367711110356,1.9940981,1060,906,154,.85471696,.14528301,907,919
3.251129321996972,1.9941018,1060,905,155,.85377359,.14622642,906,920
4.127231517443258,1.9941036,1060,959,101,.90471697,.095283017,960,921
-.6979876259826231,1.9941052,1060,137,923,.12924528,.87075472,138,922
3.304639991250433,1.9941057,1060,910,150,.85849059,.14150943,910,923
3.316427750317812,1.9941057,1060,910,150,.85849059,.14150943,911,924
-5.821564352357873,1.9941108,1060,9,1051,.0084905662,.99150944,10,925
4.794852616061377,1.9941127,1060,985,75,.92924529,.070754714,986,926
-.7637511937166814,1.9941156,1060,135,925,.1273585,.8726415,136,927
-.9772537646252397,1.9941171,1060,122,938,.11509434,.88490564,123,928
4.094843113800471,1.9941192,1060,957,103,.90283018,.097169809,958,929
3.653316831742817,1.9941217,1060,936,124,.88301885,.11698113,937,930
3.498658223151825,1.9941232,1060,923,137,.87075472,.12924528,924,931
4.127017960640487,1.9941233,1060,958,102,.90377361,.096226417,959,932
3.651954879760614,1.9941248,1060,935,125,.88207549,.11792453,936,933
3.663210572499351,1.9941258,1060,937,123,.88396227,.11603773,938,934
3.262608398389247,1.9941267,1060,907,153,.85566038,.14433962,908,935
3.490472589264882,1.994128,1060,921,139,.86886793,.13113208,922,936
3.700309824370235,1.9941288,1060,938,122,.88490564,.11509434,939,937
3.476317274970146,1.9941305,1060,919,141,.86698115,.13301887,920,938
3.38581776141398,1.9941349,1060,915,145,.86320752,.13679245,916,939
3.43992811872038,1.9941355,1060,916,144,.86415094,.13584906,917,940
-.9933057255975251,1.9941386,1060,121,939,.11415094,.88584906,122,941
4.981360129012117,1.9941477,1060,989,71,.93301886,.066981129,990,942
3.46187755150097,1.9941536,1060,918,142,.86603773,.13396226,918,943
3.471500900305908,1.9941536,1060,918,142,.86603773,.13396226,919,944
3.521435395266545,1.9941548,1060,924,136,.87169814,.12830189,925,945
5.242995996526954,1.994166,1060,992,68,.93584907,.064150944,993,946
3.704910407090213,1.9941661,1060,940,120,.88679248,.11320755,940,947
3.727901255017638,1.9941661,1060,940,120,.88679248,.11320755,941,948
-.8232141337756813,1.9941709,1060,131,929,.1235849,.87641507,132,949
5.246033541394324,1.9941745,1060,993,67,.93679243,.063207544,994,950
4.914526257135006,1.9941801,1060,988,72,.9320755,.067924529,989,951
3.538694900446118,1.9941857,1060,925,135,.8726415,.1273585,926,952
-1.029541834905447,1.9941872,1060,120,940,.11320755,.88679248,121,953
-.7734187697276516,1.9941919,1060,134,926,.12641509,.87358493,135,954
3.542079148825685,1.994192,1060,926,134,.87358493,.12641509,927,955
-.7870248034709864,1.9941934,1060,133,927,.1254717,.87452829,134,956
3.550895395658057,1.9941971,1060,927,133,.87452829,.1254717,928,957
3.563108928628106,1.9941986,1060,929,131,.87641507,.1235849,929,958
3.615945270631626,1.9942014,1060,931,129,.87830186,.12169811,931,959
3.635200348873815,1.9942014,1060,931,129,.87830186,.12169811,932,960
3.59697132448325,1.9942019,1060,930,130,.8773585,.12264151,930,961
-5.503356968115997,1.9942076,1060,11,1049,.010377359,.98962265,12,962
3.855346752441996,1.9942099,1060,947,113,.8933962,.10660377,947,963
3.901853228635785,1.9942099,1060,947,113,.8933962,.10660377,948,964
3.636763067989281,1.9942101,1060,933,127,.8801887,.11981132,933,965
3.639327258170504,1.9942101,1060,933,127,.8801887,.11981132,934,966
-.8049473929798497,1.9942104,1060,132,928,.1245283,.87547171,133,967
-5.857398544159269,1.9942117,1060,8,1052,.0075471699,.99245286,9,968
-1.117221411882293,1.9942225,1060,112,948,.10566038,.89433962,112,969
3.90370106807191,1.9942242,1060,949,111,.89528304,.10471698,949,970
3.916375906122637,1.9942242,1060,949,111,.89528304,.10471698,950,971
3.63981993443281,1.9942304,1060,934,126,.88113207,.11886793,935,972
-1.142181014514879,1.9942389,1060,110,950,.10377359,.89622641,111,973
-11.89441468564011,1.9942461,1060,1,1059,.00094339624,.99905658,1,974
-1.220931730160185,1.9942679,1060,107,953,.10094339,.89905661,108,975
-1.363862153962931,1.9942696,1060,104,956,.098113209,.90188682,104,976
-1.338294377031642,1.9942696,1060,104,956,.098113209,.90188682,105,977
-5.361261042647461,1.9942718,1060,12,1048,.011320755,.98867923,13,978
5.321843259474776,1.99428,1060,994,66,.93773586,.062264152,995,979
-1.190785197926464,1.9942899,1060,109,951,.10283019,.89716983,110,980
-4.30824160378129,1.9942993,1060,21,1039,.019811321,.98018867,22,981
-4.20078814333165,1.9943032,1060,22,1038,.020754717,.97924531,23,982
4.853050943764412,1.9943082,1060,986,74,.93018866,.069811322,987,983
4.036676205200654,1.994329,1060,954,106,.89999998,.1,955,984
-6.368582922921218,1.994331,1060,6,1054,.0056603774,.99433964,7,985
-1.211074227281596,1.9943399,1060,108,952,.10188679,.89811319,109,986
4.428702290323415,1.994341,1060,972,88,.91698116,.083018869,973,987
4.042458441576944,1.9943423,1060,955,105,.9009434,.099056602,956,988
-1.283472688540755,1.9943478,1060,106,954,.1,.89999998,106,989
-1.222624840279582,1.9943478,1060,106,954,.1,.89999998,107,990
-1.413653956406511,1.9943504,1060,101,959,.095283017,.90471697,101,991
-1.392664891383336,1.9943504,1060,101,959,.095283017,.90471697,102,992
3.747690235240975,1.9943595,1060,941,119,.88773584,.11226415,942,993
-1.389603124661953,1.9943724,1060,103,957,.097169809,.90283018,103,994
4.353626229280905,1.9943726,1060,970,90,.91509432,.084905662,971,995
4.303380778111792,1.9943746,1060,969,91,.91415095,.085849054,970,996
-8.15726806820523,1.9943845,1060,4,1056,.003773585,.99622643,5,997
9.402297071823169,1.9943854,1060,1041,19,.98207545,.017924529,1042,998
-1.053189332842729,1.9943881,1060,118,942,.11132076,.88867927,118,999
-1.043423276172817,1.9943881,1060,118,942,.11132076,.88867927,119,1000
3.808624144385905,1.9943898,1060,942,118,.88867927,.11132076,943,1001
3.833181030254114,1.9943924,1060,944,116,.89056605,.10943396,944,1002
3.841739205940222,1.9943924,1060,944,116,.89056605,.10943396,945,1003
4.385411187526224,1.994397,1060,971,89,.91603774,.083962262,972,1004
9.349543741836316,1.9943978,1060,1040,20,.98113209,.018867925,1041,1005
3.8546996276173,1.9944001,1060,945,115,.89150941,.10849056,946,1006
5.348068155374105,1.9944015,1060,995,65,.93867922,.061320756,996,1007
-1.480635791824449,1.9944048,1060,97,963,.091509432,.90849054,97,1008
-1.478893172763669,1.9944048,1060,97,963,.091509432,.90849054,98,1009
-1.0305539660136,1.9944123,1060,119,941,.11226415,.88773584,120,1010
-1.062422807138584,1.9944175,1060,117,943,.11037736,.88962263,117,1011
-1.458252214352436,1.9944183,1060,99,961,.093396224,.90660375,99,1012
-1.453203285123063,1.9944291,1060,100,960,.094339624,.90566039,100,1013
-3.793043895301448,1.9944304,1060,28,1032,.026415095,.97358489,28,1014
-3.713011544684074,1.9944304,1060,28,1032,.026415095,.97358489,29,1015
-1.062693086625077,1.9944332,1060,116,944,.10943396,.89056605,116,1016
-4.158492240007099,1.9944378,1060,23,1037,.021698114,.97830188,24,1017
4.030501403301856,1.9944493,1060,953,107,.89905661,.10094339,954,1018
-7.59813046618889,1.9944507,1060,5,1055,.0047169812,.99528301,6,1019
4.014512865511989,1.9944541,1060,952,108,.89811319,.10188679,953,1020
3.941081112291997,1.9944581,1060,951,109,.89716983,.10283019,951,1021
3.995285991327373,1.9944581,1060,951,109,.89716983,.10283019,952,1022
7.82625313181199,1.9944696,1060,1030,30,.97169811,.028301887,1031,1023
7.83835039637857,1.9944713,1060,1031,29,.97264153,.027358491,1032,1024
9.200585682309473,1.994531,1060,1039,21,.98018867,.019811321,1040,1025
-3.843214810902701,1.994541,1060,26,1034,.024528302,.97547168,27,1026
7.854397015522629,1.9945536,1060,1032,28,.97358489,.026415095,1033,1027
8.020526602647836,1.9945545,1060,1033,27,.97452831,.025471698,1034,1028
8.919079377220243,1.9945649,1060,1036,24,.97735852,.02264151,1037,1029
8.927995038692773,1.9945652,1060,1037,23,.97830188,.021698114,1038,1030
-3.296541610070212,1.994567,1060,39,1021,.036792453,.96320754,40,1031
8.1135100180613,1.9945672,1060,1034,26,.97547168,.024528302,1035,1032
-3.298131412161216,1.9945673,1060,38,1022,.035849057,.96415097,39,1033
8.825713045671417,1.9945757,1060,1035,25,.9764151,.023584906,1036,1034
5.935515450230868,1.9945866,1060,1007,53,.94999999,.050000001,1008,1035
-3.357248452244147,1.9945912,1060,37,1023,.034905661,.96509433,37,1036
-3.349956482375432,1.9945912,1060,37,1023,.034905661,.96509433,38,1037
9.195497003088843,1.9945941,1060,1038,22,.97924531,.020754717,1039,1038
-3.95282305965186,1.9945948,1060,24,1036,.02264151,.97735852,25,1039
-3.571342767156076,1.9945978,1060,34,1026,.032075472,.96792454,35,1040
-3.585411515646304,1.994601,1060,33,1027,.031132076,.9688679,34,1041
-2.902011543483598,1.9946026,1060,45,1015,.042452831,.95754719,46,1042
5.944396884807392,1.9946114,1060,1008,52,.95094341,.049056605,1009,1043
-1.072226873466826,1.9946128,1060,114,946,.10754717,.89245284,115,1044
9.667915733462332,1.9946169,1060,1043,17,.98396224,.016037736,1044,1045
-2.914836562860488,1.9946201,1060,44,1016,.041509435,.95849055,45,1046
-2.99806993166994,1.994628,1060,43,1017,.040566038,.95943397,44,1047
-2.862933533549122,1.9946293,1060,46,1014,.043396227,.95660377,47,1048
-3.170273722087215,1.9946319,1060,42,1018,.039622642,.96037734,43,1049
-3.924377247294356,1.9946321,1060,25,1035,.023584906,.9764151,26,1050
-3.629869231895944,1.9946331,1060,31,1029,.029245283,.97075474,32,1051
-3.623459617300626,1.9946332,1060,32,1028,.03018868,.96981132,33,1052
-3.188621809580297,1.9946332,1060,41,1019,.038679246,.96132076,42,1053
-3.192430463200972,1.9946408,1060,40,1020,.03773585,.96226418,41,1054
9.66533622727092,1.9946423,1060,1042,18,.98301888,.016981132,1043,1055
-3.459824674872472,1.9946451,1060,36,1024,.033962265,.96603775,36,1056
-1.099986690052418,1.9946462,1060,113,947,.10660377,.8933962,113,1057
-1.075271724259008,1.9946462,1060,113,947,.10660377,.8933962,114,1058
-3.683868124814167,1.9946465,1060,30,1030,.028301887,.97169811,30,1059
-3.673848802030112,1.9946465,1060,30,1030,.028301887,.97169811,31,1060
