country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Iceland,ISL,1999,,,34.301579,61.476898,.07500302,.03898,.032200001,75.537003,.032049999,.00027351157,,,,1,25.395166,50.261902,15.427034,-6.4636636,33.327377,83.935806,50.232983,ISL,0,.5023298263549805,.3332737731933594,.7553700256347656,.379444893810869,.1674133566168894,0,,,
Iceland,ISL,2000,,,34.1194,64.770592,.075481884,.049050003,.051199999,74.847,.02888,.00021350004,.019449744,.015526393,1.1354756,1,25.052931,50.261902,18.623611,-6.5827274,33.123112,86.136314,57.913559,ISL,0,.5791355895996094,.3312311172485352,.7484700012207032,.4334656154545723,.1918277283814678,0,,,
Iceland,ISL,2001,,,34.033756,64.675049,.075858787,.038410001,.063960001,82.496002,.0074,.00018037776,,,1.1633528,1,24.926107,50.261902,17.621853,-6.0794277,32.978989,86.262596,57.500637,ISL,0,.5750063705444336,.3297898864746094,.8249600219726563,.4743572680787533,.1896312856640259,0,,,
Iceland,ISL,2002,,,34.024696,67.219841,.075912863,.0054199998,.051770002,81.306999,-.01286,.00023299581,.019568117,.015055732,1.1749736,1,25.029375,50.261902,19.855612,-5.8863502,32.819412,86.388878,65.008736,ISL,0,.6500873565673828,.3281941223144531,.8130699920654297,.5285665218460781,.2133548494163551,0,,,
Iceland,ISL,2003,,,33.790752,67.618591,.076138452,.022809999,.02062,84.071999,-.01153,.00040405896,.020399632,.016300034,1.0911968,1,24.66375,50.261902,20.213875,-6.0939798,32.480801,87.043755,65.550117,ISL,0,.6555011749267579,.3248080062866211,.8407199859619141,.551092938582442,.2129120297464979,0,,,
Iceland,ISL,2004,,,33.810539,68.340935,.076873049,.076230004,.031519998,80.058998,.01345,.00049264322,.020523438,.016127082,1.0627739,1,24.889801,50.261902,19.679352,-5.2573619,32.249039,86.290443,68.470459,ISL,0,.68470458984375,.3224903869628906,.8005899810791016,.5481676346277818,.2208106481339783,0,,,
Iceland,ISL,2005,,,33.544102,68.777382,.077552371,.070289999,.039999999,67.750999,.053920001,.00045788806,.019684877,.016023204,1.0549999,1,24.348339,55.638546,19.38072,-5.0460758,32.002586,87.120148,63.57346,ISL,0,.6357345962524414,.3200258636474609,.6775099945068359,.4307165428147972,.2034515132162575,0,,,
Iceland,ISL,2006,3.9542091,8.7468214,33.240032,70.977264,.078104042,.05672,.066739999,69.825996,.05717,.00094975898,.018901588,.015266936,1.1259999,1,23.500654,64.286522,20.555967,-4.6842437,31.981161,85.765411,62.879875,ISL,0,.6287987518310547,.3198116111755371,.6982599639892578,.4390649938100425,.2010971419282563,1,-1.883030017771686,1.883030017771686,1.314844472399949
Iceland,ISL,2007,5.8392959,10.4708,33.055782,73.758171,.07894206,.087410003,.050659999,67.445999,.04817,.00098143506,.017888874,.015099368,1.114,1,23.160086,66.903587,22.572807,-4.3719358,31.76302,85.694733,68.676186,ISL,0,.6867618560791016,.3176301956176758,.6744599914550782,.4631933955827845,.2181363026891631,1,-1.474323296027752,1.474323296027752,.9943720776409001
Iceland,ISL,2008,6.3879452,10.035472,32.901283,72.222343,.079110593,.017000001,.1268,109.309,-.13299,.0013092536,.018225489,.01310835,.99800003,1,23.093678,67.525459,20.064959,-3.8947217,31.346437,84.414627,64.726936,ISL,0,.6472693634033203,.3134643745422364,1.093089981079101,.7075236561956174,.2028958861595733,1,-8.905025180490217,8.905025180490217,9.733993806050973
Iceland,ISL,2009,5.1204672,8.3652306,32.960152,72.795486,.078241773,-.083209999,.12006,128.207,-.060500003,.0015528456,.01631365,.010137623,.91600001,1,23.389175,67.855835,21.441982,-4.3582916,31.182497,80.421082,70.109535,ISL,0,.7010953521728516,.3118249702453613,1.282070007324219,.8988533232952236,.2186190373304606,1,-12.2580589191934,12.2580589191934,15.71568968831098
Iceland,ISL,2010,3.28386,6.4754758,32.685974,72.831078,.078017086,-.022219999,.053940002,131.50101,-.042270001,.0023677282,.015804021,.0092067914,.991,1,22.789021,70.94902,22.380322,-5.2191606,31.002508,78.678299,68.865898,ISL,0,.6886589813232422,.3100250816345215,1.315010070800781,.9055934957874706,.2135015569030846,1,-12.85111312454942,12.85111312454942,16.89934317978258
Iceland,ISL,2011,4.0371361,6.798913,32.549366,72.609573,.078154147,.0138,.039900001,136.629,-.042210001,.0034488577,.015774759,.010519453,.96399999,1,22.699265,71.140121,21.655218,-5.0284781,30.665737,80.181168,66.507431,ISL,0,.6650743103027343,.3066573715209961,1.366289978027344,.9086843648100738,.2039499398635758,1,-13.77757375155152,13.77757375155152,18.82416093827744
Iceland,ISL,2012,5.220191,7.0093369,32.506969,70.902451,.078270398,.01169,.05195,132.202,.0024899999,.0016715913,.014831444,.011131241,.90900004,1,22.713333,71.07534,19.487967,-4.771843,30.509672,80.121559,61.510448,ISL,0,.6151044845581055,.30509672164917,1.322019958496094,.8131804051462679,.1876663617103805,1,-13.00315237987064,13.00315237987064,17.19042696955497
Iceland,ISL,2013,4.0294471,6.3777199,32.452354,70.980621,.078623764,.035969999,.038849998,121.065,.021860002,.0016313174,.014829857,.011329408,.866,1,22.727264,72.811417,18.529491,-4.1527452,30.340025,80.436638,59.693825,ISL,0,.5969382476806641,.3034002494812012,1.210650024414063,.7226833041282836,.1811112132711845,1,-11.0422712270542,11.0422712270542,13.36832593061987
Iceland,ISL,2014,4.2659898,6.7956591,32.471745,75.033714,.078813344,.01914,.020350002,114.121,.039960001,.0015777982,.014853674,.012128944,.90300006,1,22.792431,78.071457,21.898453,-3.6887476,30.334307,80.441574,66.588112,ISL,0,.665881118774414,.3033430671691895,1.141210021972656,.7599102061877259,.2019904209390821,1,-9.813960179589202,9.813960179589202,11.19978971218777
Iceland,ISL,2015,4.2778029,6.4097228,32.652073,72.880852,.079183273,.037689999,.016310001,96.315002,.03373,.0018348226,.014609369,.012609771,1,1,23.118456,75.904602,18.358938,-2.6072407,30.579203,80.97937,61.758587,ISL,0,.6175858688354492,.3057920265197754,.9631500244140625,.5948278446466428,.1888528343811682,1,-6.649538836604204,6.649538836604204,6.404503492817597
Iceland,ISL,2016,3.868705,5.700675,32.912472,71.168274,.079786517,.062179998,.016929999,81.334999,.15482001,.0024762289,.013499355,.012658385,.98100001,1,23.207333,73.368515,14.807652,-1.1518788,31.31959,80.505165,59.631138,ISL,0,.596311378479004,.3131958961486817,.8133499908447266,.4850098542265042,.1867622765663873,1,-3.956974135156281,3.956974135156281,3.218404876602181
Iceland,ISL,2017,2.610702,4.9397941,32.757767,71.081749,.080129087,.034849998,.017680001,70.792,.042480003,.002174455,.014135842,.014231447,.97099996,1,23.068039,73.109398,13.790987,-.70209521,30.955097,81.050896,59.084949,ISL,0,.590849494934082,.3095509719848633,.7079199981689454,.4182741733718576,.1828980354536107,1,-2.112265124888412,2.112265124888412,1.495314723343332
Iceland,ISL,2018,2.5734229,5.4837232,32.666504,72.993217,.08058463,.046609998,.026770001,62.258999,.031939998,.0020001123,.014258142,.014082457,.93900001,1,23.071098,72.127998,15.030408,-.35659775,30.622244,81.817299,65.034355,ISL,0,.6503435516357422,.3062224388122559,.6225899887084961,.40489738446954,.1991497884477212,1,-.6213968022450236,.6213968022450236,.3868754280932248
Iceland,ISL,2019,2.0472729,4.1859732,32.476093,71.721985,.080697805,.01138,.030060001,65.718002,.0066399998,.002121883,.014820349,.0136299,.94800001,1,22.958321,71.448059,12.325647,.38463476,30.123064,82.01606,61.701832,ISL,0,.6170183181762695,.301230640411377,.6571800231933594,.4054921126498084,.1858648231297884,1,-1.261785674736243,1.261785674736243,.8292203389882129
Iceland,ISL,2020,1.900179,2.794291,32.287453,70.861275,.080010109,-.066459998,.028480001,76.087997,-.066739999,.0021512643,.014759299,.014430122,.93199998,1,22.826077,70.149559,13.502308,-1.1280812,29.664646,81.45533,60.978931,ISL,0,.6097893142700196,.2966464614868164,.7608799743652344,.4639764778099663,.1808918423306735,1,-3.122653548652918,3.122653548652918,2.37596455205054
Iceland,ISL,2021,2.2422941,3.6822629,32.269337,70.534637,.080515191,.051810004,.044580001,73.588997,-.05804,.0022554456,.015938839,.015277424,.99000001,1,22.854525,70.149559,10.613441,.51897562,29.544489,82.214981,59.239357,ISL,0,.5923935699462891,.2954448890686035,.7358899688720704,.4359364857477893,.1750196525577354,1,-2.687322143067823,2.687322143067823,1.977573408211406
Iceland,ISL,2022,2.4974661,5.4493232,32.193176,69.474472,.081363872,.088570006,.083070002,66.431,-.0052200002,.0017232039,.015629871,.013072965,1,1,22.929617,70.149559,4.435853,3.7685931,29.190331,79.440559,58.833286,ISL,0,.5883328628540039,.2919033050537109,.6643099975585938,.3908354026861838,.1717363071387954,1,-1.440950847091409,1.440950847091409,.9572380537133478
Iceland,ISL,2023,2.933835,6.8958502,32.226086,69.349945,.081854843,.050319999,.087399997,61.519001,.0083400002,.0016187105,.015551209,.012844439,.92400002,1,23.016924,70.149559,3.1295846,4.5695109,29.190331,79.171921,58.728355,ISL,0,.5872835540771485,.2919033050537109,.6151900100708008,.3612909755471366,.1714300104388094,1,-.5718468050257819,.5718468050257819,.351794441742766
Israel,ISR,1995,,,32.857452,51.604771,.063707158,.096540004,.10043,,,.013897278,,,,1,42.051323,41.643078,9.427352,-10.424463,27.03236,64.691864,48.47937,ISR,0,.484793701171875,.270323600769043,,,.1310511789309327,0,,,
Israel,ISR,1996,,,32.779873,51.87273,.064274795,.05841,.11277001,,,.018457064,.0077417255,.010824236,,1,41.527462,41.643078,9.2499094,-10.212579,27.503897,64.691864,49.283253,ISR,0,.4928325271606445,.2750389671325684,,,.1355481492395971,0,,,
Israel,ISR,1997,,,33.016987,51.740173,.06462948,.0361,.090010002,,,.031725794,,,,1,42.007465,41.643078,8.8436823,-9.7976084,27.659307,63.380447,50.196999,ISR,0,.5019699859619141,.276593074798584,,,.1388414218738079,0,,,
Israel,ISR,1998,,,32.989265,51.59259,.065031454,.041020002,.05435,,,.033982374,.010407694,.010492428,,1,41.940147,41.643078,8.4222546,-9.6473618,27.640289,62.069035,51.065662,ISR,0,.5106566238403321,.2764028930664063,,,.1411469681929914,0,,,
Israel,ISR,1999,,,32.77177,51.769859,.065354936,.032880001,.051939998,,,.032799944,,,,1,41.732895,41.643078,8.3881502,-9.7274847,27.112076,61.95414,51.712364,ISR,0,.5171236419677735,.2711207580566407,,,.1402029538193136,0,,,
Israel,ISR,2000,,,32.576096,51.990665,.066179164,.085909992,.01125,77.206001,.033970002,.031108636,.010553342,.010805833,.89325196,1,41.543461,41.643078,7.590941,-9.2615614,26.636168,61.839249,52.48967,ISR,0,.5248966979980468,.2663616752624512,.7720600128173828,.405251751384174,.1398123638184887,0,,,
Israel,ISR,2001,,,32.418854,51.153576,.066206209,.0027099999,.01116,81.107002,.0054799998,.031154372,,,.88246286,1,41.510956,41.643078,6.7489185,-9.4155941,26.104271,61.226376,50.591274,ISR,0,.5059127426147461,.2610427093505859,.8110700225830079,.4103306595775735,.132064833027139,0,,,
Israel,ISR,2002,4.8987222,9.484766,32.360149,50.755638,.066190913,-.00153,.056869999,87.212997,-.0075599998,.032142047,.010307938,.0091934986,.87345266,1,41.55941,41.643078,6.2202578,-9.3893442,25.836908,60.613503,50.010338,ISR,0,.5001033782958985,.258369083404541,.8721299743652344,.4361551464931691,.1292112514578257,1,-5.308600284079858,5.308600284079858,4.629789429669843
Israel,ISR,2003,3.851506,7.8516598,32.169003,50.794144,.066333354,.01435,.0067000003,89.723999,-.01039,.034624536,.011398668,.0090554468,.86093801,1,41.510212,41.643078,6.8548036,-9.9678555,25.20994,58.878197,51.861153,ISR,0,.5186115264892578,.2520993995666504,.8972399902343751,.465319000962656,.1307416544362859,1,-5.788517277540395,5.788517277540395,5.193689185571855
Israel,ISR,2004,2.0450261,6.3026419,32.029366,50.965179,.066787899,.046500001,-.0041399999,88.332001,.01194,.034065727,.01241997,.0081756338,.84385389,1,41.273193,41.643078,6.4299283,-9.720211,25.025469,57.986355,53.266109,ISR,0,.5326610946655274,.2502546882629395,.8833200073242188,.47051020204128,.1333009361953176,1,-5.552708433275665,5.552708433275665,4.904818453950312
Israel,ISR,2005,.914235,5.198894,31.958736,49.937157,.067213953,.043530002,.01329,85.230003,.01998,.033807542,.010384599,.0086168805,.85000002,1,41.127312,38.507782,5.5807548,-9.907074,24.984043,57.817757,53.485931,ISR,0,.5348593139648438,.2498404312133789,.8523000335693359,.4558606112471083,.1336294816394686,1,-5.006211207115871,5.006211207115871,4.266793979880042
Israel,ISR,2006,1.4816819,6.2742939,31.741556,52.179096,.067757994,.055910002,.021070002,77.653999,.031470001,.03326552,.012478356,.0099716559,.83599997,1,40.627296,44.99538,7.5176792,-9.9260254,24.887163,59.866795,51.675117,ISR,0,.5167511749267578,.2488716316223145,.7765399932861329,.4012779539082258,.1286047080467702,1,-3.671257720290599,3.671257720290599,2.850878445466126
Israel,ISR,2007,.86569798,5.4972019,31.79258,53.602123,.068370163,.063129999,.0051599997,70.785004,.036189999,.030608943,.012306736,.011005866,.81900001,1,40.71944,45.840744,8.1493845,-9.3607302,24.931217,59.141064,55.824554,ISR,0,.5582455444335938,.2493121719360352,.7078500366210938,.3951541290708818,.1391774091563537,1,-2.45338884085643,2.45338884085643,1.736631380846007
Israel,ISR,2008,2.149399,5.796926,31.393808,54.044399,.068686694,.032159999,.045939997,70.238998,.011569999,.044207815,.013256443,.011712624,.83099997,1,40.099888,46.125771,8.6668663,-9.8083754,24.416792,59.528446,56.478981,ISR,0,.5647898101806641,.2441679191589355,.7023899841308594,.3967027058100677,.1379035527139829,1,-2.386018331875547,2.386018331875547,1.675915378262005
Israel,ISR,2009,1.7875791,5.0323429,31.682919,52.317005,.068807974,.012200001,.03317,72.566002,-.021740001,.062267546,.012714352,.010990057,.90900004,1,40.61211,45.458549,6.9504356,-9.526391,24.747288,57.389843,54.102619,ISR,0,.5410261917114257,.2474728775024414,.7256600189208985,.3926010765140149,.1338893084670141,1,-2.778963054843321,2.778963054843321,2.016582382958082
Israel,ISR,2010,1.478134,4.6697502,31.60124,53.339787,.069347627,.05545,.026939999,69.028,-.00257,.069017947,.01386229,.012148252,.87800002,1,40.439224,45.552479,7.3743625,-9.2188768,24.700327,59.245338,55.221546,ISR,0,.552215461730957,.2470032691955567,.6902799987792969,.3811832882495539,.1363990243478802,1,-2.155635972153423,2.155635972153423,1.487992396226673
Israel,ISR,2011,2.1155469,4.8773241,31.021,53.282131,.069884293,.055130001,.034499999,67.185997,.00018999999,.069070973,.013367968,.013111944,.81699997,1,39.877392,45.134655,6.5099397,-9.274806,23.434484,61.06765,53.644089,ISR,0,.5364408874511719,.2343448448181152,.6718599700927734,.3604131585994852,.1257121565238369,1,-1.901664335545425,1.901664335545425,1.277652143606043
Israel,ISR,2012,2.5114319,4.3005781,31.591625,53.079754,.070122465,.0241,.01708,66.893997,-.01422,.068376251,.012698117,.011711334,.87300003,1,41.157391,45.0634,5.8043509,-8.3771467,23.662535,61.124649,53.051212,ISR,0,.5305121231079102,.2366253471374512,.6689399719238281,.3548807647370559,.1255326152910355,1,-1.837038353673091,1.837038353673091,1.228868384729073
Israel,ISR,2013,1.4362971,3.78457,31.21558,52.72047,.070523322,.040900003,.01526,66.026001,-.0107,.070776269,.012430644,.011593801,.89899999,1,39.983887,46.358974,4.4417529,-8.1011448,23.941315,61.201725,50.600708,ISR,0,.506007080078125,.2394131469726563,.660260009765625,.3340962396338582,.1211447474319488,1,-1.667615324559706,1.667615324559706,1.101059710479098
Israel,ISR,2014,.34370399,2.873373,30.920309,53.864799,.070888385,.037179999,.0047599999,65.767998,-.0022499999,.071839951,.012061796,.012112205,.90599996,1,39.039406,49.92181,5.5925851,-8.4006414,24.171516,62.119167,49.553421,ISR,0,.4955342102050782,.2417151641845703,.6576799774169922,.3259029281770229,.1197781329787918,1,-1.608882246891688,1.608882246891688,1.058129639802325
Israel,ISR,2015,-.135461,1.996459,30.829815,54.238266,.071109526,.022360001,-.0063200002,62.848,.0053699999,.073919848,.013565566,.012592185,1,1,39.2369,48.775227,5.5062189,-8.1922922,23.606394,62.499405,51.44017,ISR,0,.5144017028808594,.2360639381408692,.6284799957275391,.3232911800288014,.1214316917684249,1,-1.124350856370304,1.124350856370304,.7066320214078634
Israel,ISR,2016,-.003368,1.828602,30.410629,52.960274,.071553119,.045359999,-.0054500001,61.729,.00075999997,.074515484,.013095559,.013009738,1.017,1,38.611023,42.582371,3.2403884,-7.9694905,23.012562,64.920792,51.377663,ISR,0,.513776626586914,.230125617980957,.6172900009155273,.3171491742962127,.118233163697485,1,-.9601106737987508,.9601106737987508,.5926667187082384
Israel,ISR,2017,-.33766299,1.991429,30.845633,52.637997,.07197836,.043439999,.00242,59.825001,.0075499997,.084554106,.013487879,.012616902,.93599999,1,39.197311,43.10384,2.3736148,-7.1806211,23.76379,62.018742,52.791416,ISR,0,.5279141616821289,.2376379013061523,.5982500076293945,.315824651253999,.1254524134519379,1,-.5805313706498978,.5805313706498978,.3473028969204042
Israel,ISR,2018,-.88638401,2.023916,30.639334,52.410545,.072375685,.04053,.0080699995,60.076,-.014149999,.082882836,.011692542,.012379454,.90499997,1,38.704201,42.520828,1.8310071,-7.1821022,23.734917,61.44833,53.262478,ISR,0,.5326247787475586,.2373491668701172,.6007600021362305,.3199796632181926,.1264180474901135,1,-.6265829302604771,.6265829302604771,.3764259625218098
Israel,ISR,2019,-.67645001,1.46225,30.92901,52.250866,.072727323,.03579,.0084199999,59.303001,-.01928,.087476216,.012885866,.012699105,.926,1,39.176388,43.341919,1.1733438,-6.5687904,24.156233,62.416935,50.993744,ISR,0,.5099374389648438,.241562328338623,.593030014038086,.3024082065878669,.1231816750633821,1,-.4658673489617866,.4658673489617866,.2762733204946942
Israel,ISR,2020,-.120015,.77409703,30.180794,53.486687,.072545432,-.01802,-.00587,71.071999,-.088380001,.12250975,.010519632,.012344215,.90499997,1,37.050148,45.59737,2.4831302,-7.3650761,24.561735,60.192436,54.670254,ISR,0,.5467025375366211,.2456173515319824,.7107199859619141,.3885524198033702,.1342796293455591,1,-2.525167428666482,2.525167428666482,1.794686959453325
Israel,ISR,2021,-.37906,1.060909,29.34413,53.424515,.073437929,.093350001,.01492,67.685997,-.0074999998,.1376815,.012508022,.012011685,.949,1,35.320618,45.59737,.22390921,-6.7738943,23.917101,60.561089,54.115086,ISR,0,.5411508560180665,.2391710090637207,.6768599700927734,.3662833522200672,.1294275962895372,1,-1.962702736452701,1.962702736452701,1.32847491549638
Israel,ISR,2022,-.374376,2.577481,29.302721,53.198578,.074054912,.063639998,.043949999,60.32,.035099998,.11807439,.012361076,.012062876,.91300005,1,35.08173,45.59737,-3.1902344,-4.743309,24.110167,60.034683,53.963684,ISR,0,.5396368408203125,.2411016654968262,.6031999969482422,.3255089407359716,.130107341085223,1,-.6484279811867608,.6484279811867608,.391131756273009
