cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
.5229690577727458,1.9823313,1060,288,772,.27169812,.72830188,289,795
1.815225287424238,1.9823327,1060,615,445,.58018869,.41981131,615,796
1.82068676999506,1.9823327,1060,615,445,.58018869,.41981131,616,797
.5058030412622404,1.9824306,1060,280,780,.26415095,.73584908,281,798
.5277298595568245,1.9824461,1060,291,769,.27452829,.72547168,292,799
.3764779096467885,1.9824843,1060,230,830,.21698113,.78301889,230,800
.3765614910513952,1.9824843,1060,230,830,.21698113,.78301889,231,801
.3797670665834607,1.9824935,1060,231,829,.21792454,.78207546,232,802
.5381859405918945,1.9824951,1060,294,766,.2773585,.72264153,295,803
.5271810190420775,1.9825872,1060,290,770,.2735849,.7264151,291,804
1.954892458118195,1.9826094,1060,643,417,.6066038,.39339623,643,805
1.959910129719323,1.9826094,1060,643,417,.6066038,.39339623,644,806
.5221056593938485,1.9826282,1060,287,773,.27075472,.72924531,288,807
.0812372238393378,1.9826515,1060,116,944,.10943396,.89056605,117,808
.078057012418552,1.9826863,1060,115,945,.10849056,.89150941,115,809
.0785651804400398,1.9826863,1060,115,945,.10849056,.89150941,116,810
.3805489100390333,1.9826914,1060,232,828,.21886793,.7811321,233,811
.7057074159630012,1.9827951,1060,350,710,.33018869,.66981131,351,812
.381938184336689,1.9827954,1060,234,826,.22075471,.77924526,235,813
.5455114599578248,1.9828129,1060,295,765,.27830189,.72169811,296,814
1.963392676607824,1.9828179,1060,645,415,.60849059,.39150944,645,815
.7064131590203786,1.9828463,1060,351,709,.33113208,.66886795,352,816
-.1303558778213859,1.982887,1060,34,1026,.032075472,.96792454,35,817
.4034905082449571,1.9828898,1060,240,820,.2264151,.7735849,241,818
1.96761343120687,1.9828925,1060,646,414,.60943395,.39056605,646,819
1.830589263300037,1.9828992,1060,619,441,.58396226,.41603774,620,820
1.972856608420903,1.9829266,1060,647,413,.61037737,.38962263,647,821
1.824793301123736,1.982933,1060,617,443,.58207548,.41792452,617,822
.3861356041403221,1.9829458,1060,237,823,.22358491,.77641511,237,823
.5746030198460086,1.982951,1060,310,750,.29245284,.70754719,311,824
-.1301112495964391,1.9829774,1060,35,1025,.033018868,.96698111,36,825
.3807475691083473,1.9829804,1060,233,827,.21981132,.78018868,234,826
1.825339812250911,1.9829876,1060,618,442,.58301884,.41698113,618,827
1.829645650166968,1.9829876,1060,618,442,.58301884,.41698113,619,828
.4317762442885342,1.9829959,1060,255,805,.24056605,.75943398,256,829
.4659632661388839,1.9830079,1060,263,797,.24811321,.75188679,264,830
.3838935876111637,1.9830124,1060,236,824,.22264151,.77735847,236,831
.3983831899095753,1.983035,1060,239,821,.22547171,.77452832,240,832
.4554119019051099,1.9830693,1060,262,798,.24716981,.75283021,263,833
.4411801591773963,1.9831095,1060,261,799,.24622642,.75377357,262,834
.55107435328527,1.9831346,1060,296,764,.27924529,.72075474,297,835
1.839890280021727,1.9831353,1060,621,439,.58584905,.41415095,621,836
1.849633788756661,1.9831353,1060,621,439,.58584905,.41415095,622,837
.552412865217659,1.983148,1060,298,762,.28113207,.7188679,299,838
.5617220549912587,1.9831582,1060,303,757,.28584906,.71415097,304,839
.3912134424210397,1.9831699,1060,238,822,.2245283,.77547169,238,840
.3949783427940869,1.9831699,1060,238,822,.2245283,.77547169,239,841
.4662805836751334,1.9831768,1060,265,795,.25,.75,265,842
.4702108319006631,1.9831768,1060,265,795,.25,.75,266,843
.4410426393422673,1.9831774,1060,260,800,.24528302,.75471699,261,844
.5756691008355151,1.9832122,1060,311,749,.29339623,.70660377,312,845
.7011317353151847,1.9832232,1060,349,711,.32924527,.67075473,350,846
.5640814978504187,1.9832474,1060,304,756,.28679246,.71320754,305,847
1.935628620973331,1.9832557,1060,636,424,.60000002,.40000001,636,848
1.938758851061224,1.9832557,1060,636,424,.60000002,.40000001,637,849
.4409406267311012,1.9832585,1060,259,801,.24433963,.75566036,260,850
.4399225498949994,1.9832591,1060,258,802,.24339622,.75660378,259,851
.5591137786729031,1.9832745,1060,301,759,.28396225,.71603775,302,852
.5742648248574849,1.9832772,1060,309,751,.29150942,.70849055,310,853
1.9349185711184,1.9832785,1060,635,425,.5990566,.4009434,635,854
.0574527199504196,1.9832864,1060,104,956,.098113209,.90188682,105,855
1.945384095290619,1.9832941,1060,639,421,.60283017,.3971698,639,856
1.949555600611964,1.9832941,1060,639,421,.60283017,.3971698,640,857
.5512684196251521,1.9833196,1060,297,763,.28018868,.71981132,298,858
1.944970999974448,1.9833213,1060,638,422,.60188681,.39811322,638,859
.4042309124328273,1.9833264,1060,242,818,.22830188,.77169812,242,860
.4066104948351545,1.9833264,1060,242,818,.22830188,.77169812,243,861
22.88368135957936,1.9833432,1060,1035,25,.9764151,.023584906,1036,862
.5595624242098994,1.9833632,1060,302,758,.28490567,.71509433,303,863
1.929760892051141,1.9833868,1060,632,428,.59622639,.40377358,633,864
.5559420850887009,1.9833945,1060,299,761,.28207546,.71792454,300,865
.5567438779329892,1.9834272,1060,300,760,.28301886,.71698111,301,866
.0399996512613405,1.9834878,1060,96,964,.090566039,.90943396,96,867
.040274580344543,1.9834878,1060,96,964,.090566039,.90943396,97,868
.6963894213873272,1.98349,1060,347,713,.32735848,.67264152,348,869
1.951130693727358,1.9835122,1060,641,419,.60471696,.39528301,641,870
1.953070522164632,1.9835122,1060,641,419,.60471696,.39528301,642,871
.4091124448690534,1.9835143,1060,243,817,.22924529,.77075469,244,872
.4094323828880166,1.98352,1060,244,816,.23018868,.76981133,245,873
.4708054427998217,1.983526,1060,266,794,.25094339,.74905658,267,874
1.933333158400145,1.9835311,1060,633,427,.59716982,.40283018,634,875
.4374355020879914,1.9835373,1060,257,803,.24245283,.75754714,257,876
.4396839315289246,1.9835373,1060,257,803,.24245283,.75754714,258,877
.4275474624642611,1.983568,1060,254,806,.23962264,.76037735,254,878
.4294859972962999,1.983568,1060,254,806,.23962264,.76037735,255,879
.0403193012545378,1.9835747,1060,97,963,.091509432,.90849054,98,880
.4124830587111747,1.9835815,1060,246,814,.23207547,.76792455,247,881
1.850315929400886,1.9835864,1060,623,437,.58773583,.41226414,623,882
1.8589609382876,1.9835864,1060,623,437,.58773583,.41226414,624,883
.6983435824934697,1.9835938,1060,348,712,.32830188,.67169809,349,884
.0574327782709181,1.9835975,1060,103,957,.097169809,.90283018,104,885
.5712782035047898,1.9836299,1060,307,753,.28962263,.71037734,308,886
.5713255495156235,1.9836301,1060,308,752,.29056603,.70943397,309,887
.5653571123510168,1.9836597,1060,305,755,.28773585,.71226418,306,888
.4759721384039315,1.9836739,1060,269,791,.25377357,.74622643,270,889
1.912816489277971,1.983706,1060,630,430,.59433961,.40566039,630,890
1.913171643116231,1.983706,1060,630,430,.59433961,.40566039,631,891
.046102532823392,1.9837078,1060,100,960,.094339624,.90566039,100,892
.0472293507631139,1.9837078,1060,100,960,.094339624,.90566039,101,893
-.1204196648377487,1.983722,1060,36,1024,.033962265,.96603775,37,894
.5698176173125624,1.9837261,1060,306,754,.28867924,.71132076,307,895
41.34462742642003,1.9837545,1060,1059,1,.99905658,.00094339624,1059,896
41.61737410423852,1.9837545,1060,1059,1,.99905658,.00094339624,1060,897
.472038054779934,1.9837983,1060,268,792,.25283018,.74716979,269,898
.0449508921095972,1.9838058,1060,98,962,.092452832,.90754718,99,899
.4120896253637375,1.9838066,1060,245,815,.23113208,.76886791,246,900
1.925014150003058,1.9838471,1060,631,429,.59528303,.40471697,632,901
31.81055632534263,1.98385,1060,1052,8,.99245286,.0075471699,1052,902
32.15509638283182,1.98385,1060,1052,8,.99245286,.0075471699,1053,903
.4710582501202427,1.9838582,1060,267,793,.25188679,.74811321,268,904
.0484564548503393,1.9838855,1060,102,958,.096226417,.90377361,103,905
.4197120047831285,1.9838989,1060,251,809,.23679246,.76320755,252,906
1.89993376836208,1.9839656,1060,628,432,.59245282,.40754718,629,907
.4247392462110242,1.983977,1060,253,807,.23867925,.76132077,253,908
.41930625332462,1.984081,1060,250,810,.23584905,.76415092,251,909
31.54767796287789,1.9840884,1060,1050,10,.99056602,.0094339624,1051,910
.6161088341062372,1.9841182,1060,325,735,.30660376,.69339621,326,911
.577358403191169,1.9841219,1060,313,747,.29528302,.70471698,314,912
39.31824389858804,1.9841391,1060,1057,3,.99716979,.0028301887,1058,913
1.898054518799633,1.984146,1060,627,433,.59150946,.40849057,628,914
1.863599773507513,1.9841654,1060,625,435,.58962262,.41037735,625,915
.4129694654075662,1.9841961,1060,247,813,.23301888,.76698112,248,916
1.891909538273501,1.9842337,1060,626,434,.59056604,.40943396,626,917
1.895091497405521,1.9842337,1060,626,434,.59056604,.40943396,627,918
32.38499006749071,1.9843159,1060,1053,7,.99339622,.0066037737,1054,919
.0481302418824154,1.9843761,1060,101,959,.095283017,.90471697,102,920
.5767717718365889,1.9844017,1060,312,748,.29433963,.7056604,313,921
.612227620358381,1.98453,1060,324,736,.30566037,.69433963,325,922
.6188775915222873,1.9845412,1060,326,734,.30754718,.69245285,327,923
-.1317712214527351,1.9845601,1060,33,1027,.031132076,.9688679,34,924
.6327536500938656,1.9845842,1060,329,731,.31037736,.68962264,330,925
.4147329051614704,1.984587,1060,248,812,.23396227,.76603776,249,926
.4154535057434406,1.9846175,1060,249,811,.23490566,.76509434,250,927
-.160956524726083,1.9846661,1060,26,1034,.024528302,.97547168,26,928
-.1534285782608838,1.9846661,1060,26,1034,.024528302,.97547168,27,929
14.19526273390356,1.984695,1060,1026,34,.96792454,.032075472,1027,930
.6332444588974299,1.9847244,1060,330,730,.31132075,.68867922,331,931
.6360830615725622,1.9848076,1060,331,729,.31226414,.68773586,332,932
26.30574512613061,1.9848342,1060,1042,18,.98301888,.016981132,1042,933
26.50923060951974,1.9848342,1060,1042,18,.98301888,.016981132,1043,934
.5786860393067566,1.9848756,1060,314,746,.29622641,.70377356,315,935
.630241015865922,1.9849178,1060,328,732,.30943397,.69056606,329,936
.6962447977607197,1.9849873,1060,346,714,.32641509,.67358488,347,937
.6042355314516729,1.9850466,1060,323,737,.30471697,.695283,324,938
24.22754825323339,1.9850694,1060,1036,24,.97735852,.02264151,1037,939
.6223218116367492,1.9851149,1060,327,733,.30849057,.69150943,328,940
.6953415158571853,1.9851185,1060,345,715,.3254717,.6745283,346,941
.6894603138223164,1.9851404,1060,343,717,.32358491,.67641509,344,942
.6363574657972558,1.9851843,1060,332,728,.31320754,.68679243,333,943
.6462286687338776,1.9852188,1060,334,726,.31509435,.68490565,335,944
.599317219716914,1.9852208,1060,321,739,.30283019,.69716984,322,945
.5935985187125761,1.985236,1060,320,740,.3018868,.6981132,321,946
.6934033137521601,1.985256,1060,344,716,.32452831,.67547172,345,947
.6007491405780436,1.9852656,1060,322,738,.30377358,.69622642,323,948
14.94612689057705,1.9852706,1060,1027,33,.9688679,.031132076,1028,949
.6894210829054592,1.9852779,1060,342,718,.32264152,.67735851,343,950
.6418727835443716,1.9853098,1060,333,727,.31415093,.68584907,334,951
.5829683958812479,1.9853446,1060,315,745,.2971698,.7028302,316,952
.5906597522848691,1.9854317,1060,319,741,.3009434,.69905663,320,953
.6585103281703008,1.9854573,1060,337,723,.31792453,.6820755,338,954
-.4377545574222318,1.9855042,1060,1,1059,.00094339624,.99905658,1,955
.0320910150475392,1.9855069,1060,91,969,.085849054,.91415095,91,956
.5862943206554334,1.9855113,1060,316,744,.2981132,.70188677,317,957
-.1113989300773382,1.9855218,1060,41,1019,.038679246,.96132076,41,958
26.55959292571338,1.9855332,1060,1043,17,.98396224,.016037736,1044,959
.6538037443200629,1.9855468,1060,336,724,.31698114,.68301886,337,960
.6497630561104955,1.9855947,1060,335,725,.31603774,.68396229,336,961
.5885119957957249,1.9856074,1060,318,742,.30000001,.69999999,319,962
.6598252646839073,1.9856304,1060,338,722,.31886792,.68113208,339,963
.5864215933220618,1.9856664,1060,317,743,.29905659,.70094341,318,964
16.8375912126489,1.985702,1060,1031,29,.97264153,.027358491,1031,965
-.112225916954439,1.9857378,1060,40,1020,.03773585,.96226418,40,966
-.1107154990385239,1.9857569,1060,42,1018,.039622642,.96037734,42,967
-.1014903999600958,1.9857569,1060,42,1018,.039622642,.96037734,43,968
.0394396990198323,1.9857903,1060,94,966,.088679247,.91132075,95,969
-.2240049914351332,1.985863,1060,16,1044,.01509434,.98490566,17,970
18.13843576055013,1.9858811,1060,1034,26,.97547168,.024528302,1034,971
21.11428284959157,1.9858811,1060,1034,26,.97547168,.024528302,1035,972
.032396921688403,1.9858999,1060,92,968,.086792454,.91320753,92,973
.0347845977465503,1.9858999,1060,92,968,.086792454,.91320753,93,974
.6882150256429215,1.9859015,1060,341,719,.3216981,.67830187,342,975
.0363449005508862,1.9859092,1060,93,967,.087735847,.91226417,94,976
25.09850351905586,1.9859117,1060,1038,22,.97924531,.020754717,1039,977
-.1850191350538775,1.985917,1060,24,1036,.02264151,.97735852,24,978
-.1833511855413991,1.985917,1060,24,1036,.02264151,.97735852,25,979
.664174791305873,1.9859415,1060,339,721,.31981131,.68018866,340,980
33.30709342848449,1.9859432,1060,1055,5,.99528301,.0047169812,1056,981
.6859684854102089,1.9859548,1060,340,720,.32075471,.67924529,341,982
-.0573777623530325,1.9862367,1060,57,1003,.053773586,.94622642,57,983
-.2752400029278541,1.9862558,1060,12,1048,.011320755,.98867923,13,984
.0000756894264606,1.9863008,1060,75,985,.070754714,.92924529,75,985
32.40834527032704,1.9863064,1060,1054,6,.99433964,.0056603774,1055,986
-.0087023132299208,1.9863137,1060,71,989,.066981129,.93301886,72,987
-.0877863289228859,1.9863238,1060,45,1015,.042452831,.95754719,46,988
-.2136293204002596,1.9863399,1060,18,1042,.016981132,.98301888,19,989
-.0549050995958442,1.9863542,1060,58,1002,.054716982,.945283,58,990
-.2269028780678711,1.9863704,1060,15,1045,.014150944,.98584908,16,991
-.0542112698831624,1.9863764,1060,59,1001,.055660378,.94433963,59,992
-.0539166856910781,1.9863764,1060,59,1001,.055660378,.94433963,60,993
-.2789437980570399,1.986379,1060,11,1049,.010377359,.98962265,11,994
-.2785784105580456,1.986379,1060,11,1049,.010377359,.98962265,12,995
-.4356153043574317,1.986389,1060,2,1058,.0018867925,.99811321,2,996
-.4334664596768713,1.986389,1060,2,1058,.0018867925,.99811321,3,997
-.0127688348862288,1.9864025,1060,70,990,.066037737,.93396229,71,998
.0204534292624275,1.9864428,1060,86,974,.081132077,.91886795,86,999
.024380806007324,1.9864428,1060,86,974,.081132077,.91886795,87,1000
-.0985807624694515,1.9864552,1060,44,1016,.041509435,.95849055,44,1001
-.0901408513816831,1.9864552,1060,44,1016,.041509435,.95849055,45,1002
-.3013307651725629,1.9864603,1060,9,1051,.0084905662,.99150944,10,1003
-.0795239130881049,1.9864643,1060,48,1012,.04528302,.95471698,49,1004
-.1130524667818617,1.9864696,1060,39,1021,.036792453,.96320754,39,1005
-.0788238038467442,1.9864929,1060,49,1011,.046226416,.95377356,50,1006
-.0083558635223454,1.9865452,1060,72,988,.067924529,.9320755,73,1007
-.2166596157130145,1.986549,1060,17,1043,.016037736,.98396224,18,1008
.0319893542942151,1.9865611,1060,89,971,.083962262,.91603774,90,1009
-.3343753597032837,1.9865633,1060,7,1053,.0066037737,.99339622,7,1010
-.3150058854000006,1.9865633,1060,7,1053,.0066037737,.99339622,8,1011
.0159852229850972,1.9865669,1060,84,976,.079245284,.92075473,84,1012
.0190225208050417,1.9865669,1060,84,976,.079245284,.92075473,85,1013
-.0535161965172121,1.9865928,1060,61,999,.057547171,.94245285,61,1014
-.0416687500809845,1.9865928,1060,61,999,.057547171,.94245285,62,1015
-.0820684881780123,1.9866003,1060,46,1014,.043396227,.95660377,47,1016
.0029408572002743,1.9866141,1060,76,984,.071698114,.92830187,76,1017
.0033281934561557,1.9866141,1060,76,984,.071698114,.92830187,77,1018
-.0066480217974104,1.9866252,1060,74,986,.069811322,.93018866,74,1019
-.2036946687268332,1.9866263,1060,20,1040,.018867925,.98113209,20,1020
-.1986727339465048,1.9866263,1060,20,1040,.018867925,.98113209,21,1021
-.0603030750903877,1.9866319,1060,55,1005,.051886793,.9481132,56,1022
-.0797505974678985,1.9866323,1060,47,1013,.044339623,.9556604,48,1023
-.0622989468683634,1.9866383,1060,54,1006,.050943397,.94905663,54,1024
-.061927377886511,1.9866383,1060,54,1006,.050943397,.94905663,55,1025
-.0287626442410925,1.9866567,1060,67,993,.063207544,.93679243,67,1026
-.0223720661908648,1.9866567,1060,67,993,.063207544,.93679243,68,1027
25.88077173379336,1.9866654,1060,1041,19,.98207545,.017924529,1041,1028
.0301169946567449,1.9866872,1060,88,972,.083018869,.91698116,89,1029
-.3081105193206867,1.9866912,1060,8,1052,.0075471699,.99245286,9,1030
-.0174660205913124,1.9866933,1060,69,991,.065094337,.93490565,70,1031
25.47435940548056,1.9867107,1060,1040,20,.98113209,.018867925,1040,1032
-.0656482855035268,1.9867131,1060,53,1007,.050000001,.94999999,53,1033
.0285758885180582,1.9867142,1060,87,973,.082075469,.91792452,88,1034
.0078552402613555,1.9867336,1060,77,983,.072641507,.92735851,78,1035
-.4305564320251596,1.9867345,1060,3,1057,.0028301887,.99716979,4,1036
.0154924041103751,1.9867375,1060,83,977,.078301884,.92169809,83,1037
-.2440551410725311,1.9867713,1060,14,1046,.013207547,.98679245,14,1038
-.229461591406579,1.9867713,1060,14,1046,.013207547,.98679245,15,1039
-.0753319674456407,1.986788,1060,51,1009,.048113208,.95188677,51,1040
-.0730726903189076,1.986788,1060,51,1009,.048113208,.95188677,52,1041
-.0415863307359445,1.9867923,1060,62,998,.058490567,.94150943,63,1042
-.3777516158490494,1.9868008,1060,5,1055,.0047169812,.99528301,6,1043
-.1928535266757953,1.98683,1060,22,1038,.020754717,.97924531,22,1044
-.1868281950602447,1.98683,1060,22,1038,.020754717,.97924531,23,1045
-.0365957236452751,1.9868343,1060,63,997,.059433963,.94056606,64,1046
.0106442468053602,1.9868466,1060,79,981,.074528299,.92547172,79,1047
.0112988523446639,1.9868466,1060,79,981,.074528299,.92547172,80,1048
-.114860166532499,1.9868644,1060,38,1022,.035849057,.96415097,38,1049
-.0357465412968474,1.9868721,1060,65,995,.061320756,.93867922,65,1050
-.029418492846868,1.9868721,1060,65,995,.061320756,.93867922,66,1051
.0122629568380058,1.986887,1060,81,979,.076415092,.92358488,81,1052
.0152690174060102,1.986887,1060,81,979,.076415092,.92358488,82,1053
16.02421351652664,1.9869233,1060,1028,32,.96981132,.03018868,1029,1054
17.29581122215789,1.9869351,1060,1032,28,.97358489,.026415095,1032,1055
17.62833634630794,1.9869351,1060,1032,28,.97358489,.026415095,1033,1056
16.75564780975235,1.9869531,1060,1029,31,.97075474,.029245283,1030,1057
-.0221317670986156,1.9869633,1060,68,992,.064150944,.93584907,69,1058
-.3923542249407534,1.9869641,1060,4,1056,.003773585,.99622643,5,1059
24.5830471176834,1.9869655,1060,1037,23,.97830188,.021698114,1038,1060
