country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Philippines,PHL,2013,1.444163,3.7924359,47.434887,32.718521,.094921038,.067510001,.02592,43.862999,.027379999,.0062757153,.0020592897,.00023147569,.90800005,0,33.416836,31.796694,-3.3387249,.17551182,59.655003,41.180935,25.177935,PHL,0,.2517793464660645,.5965500259399414,.00580322265625,.5965500259399414,.4386299896240234,.0025454674934968,.0034619126261212,1,18.03595379909479,-18.03595379909479,-7.911110227756316
Philippines,PHL,2014,1.753862,4.2835312,47.305542,34.497025,.0955365,.063479997,.035940003,40.299,.03475,.0056490614,.0031771446,.00077303528,.94800001,0,33.444897,34.523884,-1.6963763,.13465358,59.238907,43.187683,25.77951,PHL,0,.2577951049804688,.5923890686035156,.0060157585144043,.5923890686035156,.4029899978637695,.0024242905108687,.0035636695832916,1,17.78181883594372,-17.78181883594372,-7.165895134710896
Philippines,PHL,2015,1.992622,4.1245422,47.321735,33.888981,.096151993,.063479997,.0068999999,39.688,.021070002,.005379288,.0016015775,.00054170174,1,0,33.739365,33.39349,-2.3930013,.20841727,58.993023,41.994301,26.279156,PHL,0,.2627915573120117,.5899302291870118,.0049964523315429,.5899302291870118,.396879997253418,.0019829919876196,.0029475582690691,1,17.64102670218247,-17.64102670218247,-7.001370629109653
Philippines,PHL,2016,2.3152039,4.1471739,47.1922,32.624382,.096842535,.071490005,.01234,37.375999,.01036,.0050219665,.00018497331,.0011292445,1.039,0,33.7202,31.388586,-3.8681009,.2156854,58.623585,39.743225,26.741339,PHL,0,.267413387298584,.5862358474731445,.0046218299865723,.5862358474731445,.3737599945068359,.0017274551503928,.002709482419055,1,17.42073835480931,-17.42073835480931,-6.511175071798555
Philippines,PHL,2017,2.6016369,4.9307289,47.02457,32.884537,.097512677,.069310002,.02853,38.130001,.0087599996,.004739963,-.00034911116,.0012708168,1.011,0,33.751282,32.136784,-3.7765245,.15761057,58.089603,40.352581,26.164249,PHL,0,.2616424942016601,.5808960342407227,-.0057708930969239,.5808960342407227,.3813000106811524,-.0022004415994969,-.0033522889140302,1,17.12804399539407,-17.12804399539407,-6.530923358391005
Philippines,PHL,2018,3.7810459,6.6913462,46.759129,32.307774,.098127529,.063409999,.053100001,37.146999,.0016899999,.0043358756,.00062349124,.00028766409,.98000002,0,33.510685,31.693047,-4.6049681,.055737436,57.533886,39.55722,25.673058,PHL,0,.2567305755615235,.5753388595581055,-.0049119186401367,.5753388595581055,.3714699935913086,-.0018246303857726,-.0028260176686584,1,16.81233999993729,-16.81233999993729,-6.245279832031608
Philippines,PHL,2019,3.197192,5.3358922,45.865627,32.628708,.098721392,.061189998,.02392,36.973,.00067000004,.0046182969,.00059953012,.0010019961,.99300003,0,33.008148,31.40414,-4.5281348,-.67912775,55.355911,40.416679,26.065304,PHL,0,.2606530380249024,.5535591125488282,.0039224624633789,.5535591125488282,.3697299957275391,.0014502520298265,.0021713148402341,1,15.59811841577397,-15.59811841577397,-5.76709225522176
Philippines,PHL,2020,2.604732,3.4988439,45.417599,33.642342,.097721167,-.095179997,.023929998,51.644001,-.037269998,.0062715965,.00067812385,.0011315667,1.016,0,33.113689,32.535088,-3.2189493,-1.3192328,53.906284,41.291077,27.100861,PHL,0,.2710086059570312,.5390628433227539,.0103555679321289,.5390628433227539,.5164400100708008,.0053480296071575,.0055823018937153,1,14.88276315983409,-14.88276315983409,-7.686054356146058
Philippines,PHL,2021,2.7137499,4.1537189,44.899769,33.625969,.098276898,.057150003,.039269999,57.005001,-.044289999,.005865932,.00034790131,.00062373228,.95499998,0,34.451817,32.535088,-3.5022922,-1.6635582,51.014671,39.972363,28.370459,PHL,0,.2837045860290527,.5101467132568359,.0126959800720215,.5101467132568359,.5700500106811524,.0072373435756636,.0064768125053161,1,13.30578731458711,-13.30578731458711,-7.584964200801521
Philippines,PHL,2022,3.3741119,6.3259692,44.529057,34.703945,.099007644,.07581,.05821,57.389,-.034979999,.0048151053,.00063930446,.00062785594,.88099998,0,33.467503,32.535088,-2.973222,-1.6775429,50.886848,42.053913,29.522831,PHL,0,.2952283096313477,.5088684844970703,.0115237236022949,.5088684844970703,.5738899993896485,.0066133497310875,.0058640597652629,1,13.23700035852436,-13.23700035852436,-7.596582127674319
Philippines,PHL,2023,2.3959,6.3579149,44.383129,35.593479,.099544853,.055190001,.059780002,56.484001,-.021059999,.0049292166,.0015409191,.0016425496,.94199997,0,33.299156,32.535088,-2.4531775,-1.5833409,50.617413,43.452347,30.792999,PHL,0,.3079299926757813,.5061741256713868,.0127016830444336,.5061741256713868,.5648400115966797,.0071744187981152,.0064292633095712,1,13.08124448212699,-13.08124448212699,-7.388810284983613
Poland,POL,1995,,,31.268311,44.987442,.068161167,.067280002,.27875,48.576,.01316,.016392427,,,,0,21.345835,36.522308,8.3540983,-15.616661,39.046982,65.218185,33.221836,POL,0,.3322183609008789,.3904698181152344,,.3904698181152344,.4857600021362305,,,0,,,
Poland,POL,1996,,,31.330879,45.034325,.068766393,.06239,.199,43.023998,-.0029899999,.01858817,.006811826,.0072479243,,0,21.788046,36.522308,8.1433649,-15.386669,38.79248,65.218185,33.36248,POL,0,.3336248016357422,.3879248046875,.0014064407348633,.3879248046875,.4302399826049805,.0006051070373025,.0005455932473764,0,,,
Poland,POL,1997,,,31.259188,45.328499,.069451049,.070859998,.14899999,42.563999,-.00093000004,.019911738,,,,0,21.545069,36.522308,8.1540194,-15.274104,38.820385,65.275551,34.187634,POL,0,.341876335144043,.3882038497924805,.0082515335083008,.3882038497924805,.4256399917602539,.0035121826544826,.003203277074614,0,,,
Poland,POL,1998,,,31.246084,45.441853,.069937207,.049819998,.118,38.562,-.00257,.025947103,.0062452089,.0061644083,,0,21.483038,36.522308,8.028141,-15.131733,38.843102,65.332916,34.470329,POL,0,.3447032928466797,.3884310150146484,.0028269577026367,.3884310150146484,.385620002746582,.0010901314370553,.0010980780498387,0,,,
Poland,POL,1999,3.9459109,9.5928116,31.243856,45.080025,.070379704,.04524,.072999999,39.233002,.0063899998,.023979371,,,,0,21.332073,36.522308,7.4246922,-14.976933,38.987385,63.7369,34.980862,POL,0,.3498086166381836,.3898738479614258,.0051053237915039,.3898738479614258,.3923300170898438,.0020029717703699,.0019904322316826,0,,,
Poland,POL,2000,5.8594999,11.888255,31.176338,45.042393,.070796847,.042600002,.101,36.275002,-.0098599996,.023130279,.0056872522,.0070420052,.99552482,0,21.175142,36.522308,7.1119857,-14.865683,38.941757,62.140888,36.463978,POL,0,.364639778137207,.3894175720214844,.0148311614990235,.3894175720214844,.3627500152587891,.0053800040600763,.0057755149012082,1,6.451072081961266,-6.451072081961266,-2.340126496166997
Poland,POL,2001,5.7065039,10.708776,31.109497,45.210907,.07091666,.01205,.055,37.036999,-.016180001,.022100765,,,1.0192508,0,20.935627,36.522308,7.0832911,-14.804359,38.980751,62.131634,36.978775,POL,0,.3697877502441406,.3898075103759766,.0051479721069336,.3898075103759766,.370369987487793,.0019066543648325,.0020067181904887,0,,,
Poland,POL,2002,2.8035121,7.3895559,30.972586,45.713116,.071059972,.01443,.018999999,41.425999,-.01929,.02442788,.0045492663,.0065006143,1.0394574,0,20.740303,36.522308,7.2989731,-14.755057,38.765343,62.122375,38.494663,POL,0,.3849466323852539,.3876534271240235,.0151588821411133,.3876534271240235,.4142599868774414,.0062797183168543,.0058763926133717,1,6.38514061288566,-6.38514061288566,-2.645108266504632
Poland,POL,2003,1.792944,5.793098,30.963518,45.361282,.071406253,.03523,.0080000004,46.237,-.030580001,.02690422,.0050964616,.0069482136,1.0282791,0,20.616209,36.522308,6.7362909,-14.627097,38.862228,60.959244,38.602291,POL,0,.3860229110717773,.3886222839355469,.0010762786865234,.3886222839355469,.4623699951171875,.0004976389710326,.0004182658813079,1,6.469302978556314,-6.469302978556314,-2.99121158660669
Poland,POL,2004,2.662261,6.9198771,30.895351,44.523403,.071902797,.05091,.035,45.012001,-.022969998,.027722189,.0043910402,.0075869141,1.0522333,0,20.57966,36.522308,5.4310422,-14.391523,38.694279,57.290722,39.757179,POL,0,.3975717926025391,.3869427871704101,.0115488815307617,.3869427871704101,.4501200103759766,.0051983826744574,.0044687564082138,1,6.368066265760499,-6.368066265760499,-2.866394053619022
Poland,POL,2005,.94427198,5.228931,30.841829,44.980537,.072223671,.032609999,.021,46.473999,-.0147,.031072363,.0044603981,.0081251776,1.035,0,20.709135,35.346573,5.6637559,-14.299194,38.404243,59.534611,40.060432,POL,0,.4006043243408203,.3840424346923828,.0030325317382813,.3840424346923828,.464739990234375,.0014093387704343,.0011646208720515,1,6.215693466377303,-6.215693466377303,-2.888681320864056
Poland,POL,2006,.45674399,5.2493558,30.832762,44.745373,.072825409,.06202,.0099999998,47.098,-.011670001,.033322755,.0033213887,.0070159859,1.022,0,20.832417,33.775688,4.8801122,-13.951811,38.253757,58.569397,41.891029,POL,0,.4189102935791016,.3825375747680664,.0183059692382813,.3825375747680664,.4709799957275391,.0086217453136342,.0070027210761909,1,6.135789595763676,-6.135789595763676,-2.889834157597855
Poland,POL,2007,.864133,5.4956369,30.919044,46.060211,.073479578,.067600004,.025,44.428001,.0029499999,.042320609,.0035885135,.0076865666,1.027,0,21.311882,33.97974,5.4942613,-13.410156,38.033138,60.601601,43.599289,POL,0,.4359928894042969,.3803313827514648,.0170825958251953,.3803313827514648,.4442800140380859,.0075894559130247,.0064970472911809,1,5.996146204910131,-5.996146204910131,-2.663967920091889
Poland,POL,2008,2.443615,6.0911422,30.908155,47.599228,.073908627,.043839999,.041999999,46.558998,-.014880001,.0383588,.0046206578,.0084426161,1.008,0,21.666231,34.501209,6.3701749,-12.990097,37.646122,63.624092,44.672379,POL,0,.4467237854003906,.3764612197875977,.0107308959960938,.3764612197875977,.4655899810791015,.0049961976637831,.0040397661961033,1,5.793954167506238,-5.793954167506238,-2.697607011222411
Poland,POL,2009,2.892107,6.1368709,30.863337,48.389488,.074166782,.026149999,.035,49.701,-.047899999,.047803845,.0051722182,.0097662238,1.0419999,0,21.912466,33.510094,6.7648897,-12.777853,37.265427,64.761986,46.896393,POL,0,.4689639282226563,.3726542663574219,.0222401428222656,.3726542663574219,.4970100021362305,.0110535734316043,.0082878841071157,1,5.601628659412006,-5.601628659412006,-2.784065471980731
Poland,POL,2010,2.6071751,5.7987909,30.759354,49.43119,.074478753,.031689998,.025999999,53.748001,-.0493,.054464426,.0063012186,.010231588,1.018,0,21.746044,33.33519,7.0725427,-12.404782,37.119904,66.111755,48.846634,POL,0,.4884663391113281,.3711990356445313,.0195024108886719,.3711990356445313,.5374800109863281,.0104821560187033,.0072392761146184,1,5.545974235281877,-5.545974235281877,-2.980850292909196
Poland,POL,2011,3.229856,5.9916329,30.794424,50.901245,.074990951,.052550003,.043000001,54.779999,-.024319999,.05409215,.0059636086,.0095858201,.99400002,0,22.148798,34.941704,7.7602191,-11.861252,36.822361,66.712883,51.049141,POL,0,.5104914093017578,.3682236099243164,.0220250701904297,.3682236099243164,.5477999877929688,.0120653331814567,.0081101508543565,1,5.386720887068581,-5.386720887068581,-2.950845636180298
Poland,POL,2012,3.249074,5.0382199,30.671106,51.933453,.075141005,.01512,.037,54.472,-.01115,.059388775,.0065787141,.0099639576,.97500002,0,22.011709,35.803265,8.3960609,-11.726973,36.5895,67.475021,52.522072,POL,0,.525220718383789,.365895004272461,.0147293090820312,.365895004272461,.5447200012207032,.0080233492611441,.0053893806095002,1,5.255084604515023,-5.255084604515023,-2.862549692186322
Poland,POL,2013,1.731355,4.079628,30.565872,53.854847,.075209193,.0068399999,.0089999996,56.859001,-.017029999,.057533208,.0065924488,.010526146,.98199999,0,21.681616,42.119202,10.013279,-11.634525,36.603889,67.451607,51.993729,POL,0,.5199372863769531,.3660388946533203,-.0052834320068359,.3660388946533203,.5685900115966797,-.0030041066660371,-.0019339416117582,1,5.278081743129523,-5.278081743129523,-3.001064559534238
Poland,POL,2014,1.026574,3.5562429,30.557518,56.495823,.075593747,.0392,,51.130001,-.01694,.052355889,.0076898374,.010633154,.98300004,0,21.904634,51.152611,12.212114,-11.355536,36.355808,67.309425,51.025433,POL,0,.5102543258666993,.3635580825805664,-.0096829605102539,.3635580825805664,.5113000106811524,-.004950897812318,-.0035203185568112,0,,,
Poland,POL,2015,.57493299,2.7068529,30.487206,57.132751,.076027393,.044320002,-.0089999996,51.056,-.00844,.047364235,.0074108876,.0095463442,1,0,22.044586,51.54776,12.187199,-10.995719,36.004917,66.592697,53.257801,POL,0,.532578010559082,.3600491714477539,.0223236846923828,.3600491714477539,.5105599975585937,.0113975804020418,.0080376241771533,1,4.908031209832814,-4.908031209832814,-2.505844402509743
Poland,POL,2016,1.21091,3.0428801,30.428701,55.717087,.076326005,.030309999,-.0060000001,54.129002,-.00679,.05538068,.0065150606,.0090623209,1.003,0,22.282331,50.731548,10.183498,-10.672062,35.591663,64.12236,52.297356,POL,0,.5229735565185547,.355916633605957,-.0096044540405273,.355916633605957,.5412900161743164,-.0051987950829425,-.0034183849497276,1,4.697137593882356,-4.697137593882356,-2.54251368416557
Poland,POL,2017,1.106601,3.435693,30.626963,55.311237,.07682842,.051520001,.02,50.444,.00075000001,.052178189,.0055077677,.008051401,.99000001,0,23.000435,52.014168,8.9972849,-9.9666481,35.468342,62.383286,51.536263,POL,0,.5153626251220703,.3546834182739258,-.0076109313964844,.3546834182739258,.5044400024414063,-.003839258252224,-.0026994711639534,1,4.605318035764913,-4.605318035764913,-2.323106641204705
Poland,POL,2018,.30264401,3.212944,30.614532,55.38361,.077434272,.062459998,.016000001,48.234001,.01179,.050710421,.0054689255,.0087421481,.97400004,0,23.456919,51.538044,8.1323051,-9.3699007,34.974567,62.044952,52.567829,POL,0,.5256782913208008,.3497456741333008,.0103156661987305,.3497456741333008,.4823400115966797,.0049756585539231,.0036078596288091,1,4.316414771679081,-4.316414771679081,-2.081979551027768
Poland,POL,2019,.28667501,2.425375,30.508688,54.229881,.077882148,.045809999,.023,45.210999,.0062500001,.053230423,.0051282481,.010135117,.98100001,0,23.817318,47.972038,5.45402,-8.4849453,34.296631,63.03952,51.678093,POL,0,.5167809295654296,.34296630859375,-.0088973617553711,.34296630859375,.4521099853515625,-.0040225860928884,-.0030514953174628,1,3.919830434702847,-3.919830434702847,-1.772194480414113
Poland,POL,2020,.62391901,1.518031,30.468166,54.05447,.07767649,-.02036,.034000002,56.584999,-.055630002,.065266669,.0032419511,.0085068196,1.005,0,23.822649,47.092411,4.9201012,-8.2924747,34.169739,62.678524,52.392479,POL,0,.5239247894287109,.3416973876953125,.0071438598632813,.3416973876953125,.5658499908447265,.0040423530382337,.0024410382533446,1,3.920542736785457,-3.920542736785457,-2.21843907171641
Poland,POL,2021,.54611701,1.986086,30.288973,53.26997,.078346267,.06927,.050999999,53.014,-.0058200001,.065713093,.0025430638,.0083182566,.98300004,0,23.741468,47.092411,2.2627249,-7.2544999,33.713337,61.682312,51.035191,POL,0,.5103519058227539,.3371333694458008,-.013572883605957,.3371333694458008,.5301399993896484,-.0071955285065778,-.0045758719831719,1,3.643913389799074,-3.643913389799074,-1.931784242244013
Poland,POL,2022,3.1642561,6.1161132,30.446106,53.243912,.078858465,.052550003,.14399999,48.786999,-.01842,.062670313,.0025888195,.0071730567,.96499997,0,24.213963,47.092411,.073993497,-5.6918597,33.712242,60.957657,51.681671,POL,0,.5168167114257812,.3371224212646484,.0064648056030273,.3371224212646484,.487869987487793,.0031539846286599,.0021794309178978,1,3.616772009829948,-3.616772009829948,-1.764514515181936
Poland,POL,2023,1.868116,5.8301311,30.565313,53.646614,.078883402,.0024999999,.11399999,49.521,-.031240001,.072686493,.0042143781,.0078019355,1.0090001,0,24.571585,47.092411,.26417276,-5.4345374,33.712242,61.991318,51.85611,POL,0,.5185610961914062,.3371224212646484,.001744384765625,.3371224212646484,.4952099990844727,.0008638367781881,.0005880712158047,1,3.62137910607867,-3.62137910607867,-1.793343143805747
Portugal,PRT,1995,5.2674079,11.845728,36.313557,44.588264,.050729465,.02307,.039690003,62.215,-.0058099995,.13820353,,,,1,31.714506,41.069782,5.0726671,-8.6982594,37.872643,75.987572,16.707432,PRT,0,.1670743179321289,.3787264251708984,,.3787264251708984,.622150001525879,,,0,,,
Portugal,PRT,1996,2.199358,8.6390734,35.96526,44.883717,.051073927,.035039999,.029360002,63.312,-.0046299999,.13223553,.012741898,.012190819,,1,31.114841,41.069782,5.1441703,-8.9010143,37.42741,75.987572,17.593788,PRT,0,.1759378814697266,.3742741012573242,.0088635635375977,.3742741012573242,.6331200027465821,.0056116993712683,.0033174022769716,0,,,
Portugal,PRT,1997,.020175001,6.362515,35.939564,44.964272,.051504612,.044009998,.01891,58.716,-.0030500002,.11780585,,,,1,31.170841,41.069782,4.8500395,-8.6831999,37.294334,75.387421,18.435616,PRT,0,.1843561553955078,.3729433441162109,.0084182739257813,.3729433441162109,.5871599960327148,.004942873684864,.0031395392295672,0,,,
Portugal,PRT,1998,-.415344,4.8584638,35.702003,45.414635,.051974192,.048080001,.022190001,55.616001,-.01589,.11949949,.011116589,.010858375,,1,31.017895,41.069782,4.9120035,-8.6683464,36.734592,74.787262,20.38685,PRT,0,.2038685035705566,.3673459243774414,.0195123481750488,.3673459243774414,.5561600112915039,.0108519877813589,.0071677815771378,0,,,
Portugal,PRT,1999,-.823955,4.8229461,35.768021,45.533691,.052357398,.039069999,.021679999,55.405998,-.0035899999,.074991219,,,,1,31.307901,41.069782,4.5866089,-8.3134842,36.642635,74.024986,21.506302,PRT,0,.2150630187988281,.3664263534545898,.0111945152282715,.3664263534545898,.5540599822998047,.006202432909231,.0041019653937874,0,,,
Portugal,PRT,2000,-.41271999,5.616035,35.715614,45.590889,.052731942,.03816,.028039999,54.193001,-.0080000004,.073124789,.0097235022,.0091903266,1.0414968,1,30.908384,41.069782,4.1434574,-8.0407152,36.884937,73.262703,22.440182,PRT,0,.2244018173217774,.3688493728637696,.0093387985229492,.3688493728637696,.5419300079345704,.0050609751576412,.0034446099784909,1,5.417891408730632,-5.417891408730632,-2.936117934122032
Portugal,PRT,2001,.17209101,5.1743631,35.685757,46.329506,.052924398,.019440001,.04408,57.380001,-.021840001,.07574527,,,1.036762,1,30.899538,41.069782,4.6012235,-7.8880501,36.804211,74.630318,23.288412,PRT,0,.2328841209411621,.368042106628418,.0084823036193848,.368042106628418,.5738000106811524,.0048671459074038,.0031218448931402,0,,,
