cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
-6.324067611739909,1.9954262,1060,37,1023,.034905661,.96509433,37,789
1.115034169201836,1.9954313,1060,706,354,.66603774,.33396226,705,790
-7.522434643153235,1.9954323,1060,31,1029,.029245283,.97075474,31,791
2.089413156811756,1.9954333,1060,941,119,.88773584,.11226415,941,792
1.137190381702727,1.9954344,1060,715,345,.6745283,.3254717,714,793
3.823731808463481,1.995436,1060,1029,31,.97075474,.029245283,1028,794
3.825752192200144,1.995436,1060,1029,31,.97075474,.029245283,1029,795
2.09151892230897,1.9954368,1060,942,118,.88867927,.11132076,942,796
2.080486953148633,1.9954375,1060,940,120,.88679248,.11320755,939,797
2.087659740720088,1.9954375,1060,940,120,.88679248,.11320755,940,798
.952943285512215,1.9954377,1060,637,423,.60094339,.39905661,637,799
1.042649482657944,1.995438,1060,679,381,.64056605,.35943395,678,800
1.136279755480055,1.9954382,1060,713,347,.67264152,.32735848,713,801
1.129396854452807,1.9954387,1060,711,349,.67075473,.32924527,710,802
1.133387818106658,1.9954387,1060,712,348,.67169809,.32830188,711,803
1.134905069387589,1.9954387,1060,712,348,.67169809,.32830188,712,804
2.207013695278299,1.9954391,1060,950,110,.89622641,.10377359,950,805
.11381168782919,1.9954405,1060,324,736,.30566037,.69433963,323,806
.1168876829732391,1.9954405,1060,324,736,.30566037,.69433963,324,807
.9522523446498318,1.9954406,1060,636,424,.60000002,.40000001,636,808
.9533791193618039,1.9954406,1060,638,422,.60188681,.39811322,638,809
.1279572553434249,1.9954414,1060,328,732,.30943397,.69056606,327,810
.1335637356725465,1.9954414,1060,328,732,.30943397,.69056606,328,811
-.8573242778528961,1.9954436,1060,202,858,.19056603,.80943394,202,812
-.8463584236641245,1.9954439,1060,203,857,.19150944,.80849057,203,813
-.9162581993756989,1.9954451,1060,195,865,.18396227,.81603771,195,814
.0828099926125976,1.9954467,1060,316,744,.2981132,.70188677,315,815
1.028572869018219,1.9954491,1060,674,386,.63584906,.36415094,673,816
.1247546062140263,1.9954498,1060,326,734,.30754718,.69245285,325,817
.12508020975262,1.9954498,1060,326,734,.30754718,.69245285,326,818
1.14472918348081,1.995451,1060,717,343,.67641509,.32358491,717,819
.0381796530014239,1.9954512,1060,309,751,.29150942,.70849055,308,820
.1363646012619082,1.9954531,1060,329,731,.31037736,.68962264,329,821
1.024295200852459,1.9954543,1060,672,388,.63396227,.36603773,671,822
1.024893722457444,1.9954543,1060,672,388,.63396227,.36603773,672,823
.1379449460735529,1.9954559,1060,330,730,.31132075,.68867922,330,824
-8.713894250939417,1.9954561,1060,24,1036,.02264151,.97735852,24,825
1.113255819521986,1.9954567,1060,704,356,.66415095,.33584905,703,826
1.113881357766085,1.9954567,1060,704,356,.66415095,.33584905,704,827
1.151445161011369,1.9954606,1060,720,340,.67924529,.32075471,720,828
7.249513676621559,1.9954611,1060,1054,6,.99433964,.0056603774,1054,829
-8.989661218878094,1.9954617,1060,23,1037,.021698114,.97830188,23,830
-.7532120951780799,1.9954617,1060,211,849,.19905661,.80094337,211,831
1.146338965760902,1.9954648,1060,718,342,.67735851,.32264152,718,832
1.108389007567529,1.9954649,1060,702,358,.66226417,.33773586,702,833
1.146691101019004,1.9954653,1060,719,341,.67830187,.3216981,719,834
-.7981429008579509,1.9954669,1060,206,854,.19433962,.80566037,206,835
1.071024547435419,1.9954687,1060,686,374,.64716983,.3528302,686,836
3.048278644931835,1.99547,1060,1005,55,.9481132,.051886793,1005,837
3.097452755042122,1.9954715,1060,1006,54,.94905663,.050943397,1006,838
.9710079131573223,1.9954728,1060,644,416,.60754716,.39245284,644,839
-.7640554699072936,1.995473,1060,208,852,.19622642,.80377358,208,840
1.152131292444397,1.9954756,1060,721,339,.68018866,.31981131,721,841
.9724867280416768,1.9954759,1060,645,415,.60849059,.39150944,645,842
-.7523933424871674,1.9954761,1060,212,848,.2,.80000001,212,843
1.067678165204843,1.9954779,1060,684,376,.64528304,.35471699,683,844
1.068353783860733,1.9954779,1060,684,376,.64528304,.35471699,684,845
1.069183140843059,1.995478,1060,685,375,.64622641,.35377359,685,846
-.7977545449606701,1.9954782,1060,207,853,.19528303,.804717,207,847
-.7553121631772856,1.9954793,1060,209,851,.19716981,.80283016,209,848
-.7543795530314935,1.9954795,1060,210,850,.1981132,.8018868,210,849
-.9049373842245738,1.9954808,1060,196,864,.18490566,.81509435,196,850
.9700100149071991,1.9954814,1060,643,417,.6066038,.39339623,643,851
-.8138935641776563,1.995487,1060,205,855,.19339623,.80660379,205,852
.9570032574000035,1.9954872,1060,640,420,.60377359,.39622641,640,853
4.844520268901107,1.9954884,1060,1041,19,.98207545,.017924529,1041,854
-.8216294159116703,1.9954886,1060,204,856,.19245283,.80754715,204,855
.9559923086704594,1.9954904,1060,639,421,.60283017,.3971698,639,856
.9681632302251436,1.9954906,1060,642,418,.60566038,.39433962,642,857
.9609364553385238,1.9954921,1060,641,419,.60471696,.39528301,641,858
-.8902235561360707,1.9954942,1060,198,862,.18679245,.81320757,198,859
-.8998561222861308,1.9954969,1060,197,863,.18584906,.81415093,197,860
-.9560703066442697,1.9954984,1060,190,870,.17924528,.82075471,190,861
-.8809379991730444,1.9955002,1060,199,861,.18773586,.81226414,199,862
5.747212382434912,1.9955008,1060,1049,11,.98962265,.010377359,1048,863
6.612493157572802,1.9955008,1060,1049,11,.98962265,.010377359,1049,864
-.8596816172945018,1.9955019,1060,200,860,.18867925,.81132078,200,865
-.8586827563432007,1.9955019,1060,201,859,.18962264,.81037736,201,866
4.535676202500776,1.9955022,1060,1040,20,.98113209,.018867925,1040,867
-1.021475276832995,1.9955062,1060,186,874,.17547169,.82452828,185,868
5.476129375232707,1.9955068,1060,1046,14,.98679245,.013207547,1046,869
-.9662024494185495,1.9955097,1060,189,871,.17830189,.82169813,189,870
-.7246842115663856,1.9955103,1060,213,847,.2009434,.79905659,213,871
5.350956321200125,1.9955114,1060,1045,15,.98584908,.014150944,1045,872
7.108830076766315,1.9955115,1060,1053,7,.99339622,.0066037737,1053,873
.3161089529696549,1.9955118,1060,385,675,.36320755,.63679248,384,874
3.674282598726743,1.9955149,1060,1026,34,.96792454,.032075472,1025,875
3.763335537899261,1.9955149,1060,1026,34,.96792454,.032075472,1026,876
-2.047962963476337,1.9955155,1060,124,936,.11698113,.88301885,123,877
-2.035911676928691,1.9955155,1060,124,936,.11698113,.88301885,124,878
5.676663536048973,1.9955158,1060,1047,13,.98773587,.012264151,1047,879
.3438661241287388,1.9955169,1060,392,668,.36981133,.6301887,392,880
4.893276035384988,1.995519,1060,1042,18,.98301888,.016981132,1042,881
.3533300365045872,1.9955192,1060,394,666,.37169811,.62830186,393,882
.3550506923789269,1.9955192,1060,394,666,.37169811,.62830186,394,883
-1.050921369386557,1.99552,1060,179,881,.16886793,.83113205,179,884
-1.021230873307555,1.9955201,1060,187,873,.1764151,.82358491,186,885
-.9770166138778337,1.9955201,1060,187,873,.1764151,.82358491,187,886
-1.0419695199249,1.9955206,1060,180,880,.16981132,.83018869,180,887
3.211628774203715,1.9955215,1060,1013,47,.9556604,.044339623,1012,888
3.251181322709155,1.9955215,1060,1013,47,.9556604,.044339623,1013,889
.3166198294026317,1.9955217,1060,386,674,.36415094,.63584906,385,890
.3247189755061693,1.9955217,1060,386,674,.36415094,.63584906,386,891
-.9419079863185496,1.9955225,1060,191,869,.18018869,.81981134,191,892
-9.143901383824881,1.9955227,1060,22,1038,.020754717,.97924531,22,893
.3323053399670148,1.9955231,1060,389,671,.36698112,.63301885,389,894
4.474505466713741,1.9955233,1060,1039,21,.98018867,.019811321,1039,895
.3277198245541733,1.9955235,1060,388,672,.36603773,.63396227,387,896
.3316041108902167,1.9955235,1060,388,672,.36603773,.63396227,388,897
-.9673960319401659,1.9955249,1060,188,872,.17735849,.82264149,188,898
-1.461474891155036,1.9955251,1060,153,907,.14433962,.85566038,153,899
.3381841460058989,1.9955261,1060,391,669,.36886793,.63113207,390,900
.3396890086799971,1.9955261,1060,391,669,.36886793,.63113207,391,901
-1.447733336317399,1.9955264,1060,154,906,.14528301,.85471696,154,902
-.940579927748346,1.9955267,1060,192,868,.18113208,.81886792,192,903
.3135003096020593,1.9955312,1060,383,677,.36132076,.63867927,383,904
.3082814703833293,1.9955319,1060,382,678,.36037737,.63962263,381,905
.3116248235982523,1.9955319,1060,382,678,.36037737,.63962263,382,906
-.9223940086889164,1.9955343,1060,194,866,.18301886,.81698114,194,907
.9746543746773914,1.9955345,1060,646,414,.60943395,.39056605,646,908
4.069753820300675,1.9955351,1060,1037,23,.97830188,.021698114,1037,909
-1.470740257245268,1.995538,1060,152,908,.14339623,.8566038,152,910
-1.038744246762155,1.9955389,1060,181,879,.17075472,.82924527,181,911
-.9273966848768346,1.9955423,1060,193,867,.18207547,.8179245,193,912
-1.027376042656263,1.9955424,1060,183,877,.17264152,.82735848,182,913
-1.026795191036668,1.9955424,1060,183,877,.17264152,.82735848,183,914
-2.010228087802099,1.9955425,1060,125,935,.11792453,.88207549,125,915
-1.479485591790139,1.9955442,1060,151,909,.14245284,.85754716,151,916
-1.505228355945016,1.9955449,1060,150,910,.14150943,.85849059,149,917
-1.500808193242709,1.9955449,1060,150,910,.14150943,.85849059,150,918
1.021373545553026,1.9955453,1060,670,390,.63207549,.36792454,669,919
1.022289351877018,1.9955453,1060,670,390,.63207549,.36792454,670,920
-1.055774990269797,1.9955454,1060,178,882,.16792452,.83207548,178,921
-1.065612425045495,1.9955466,1060,177,883,.16698113,.83301884,177,922
-1.025373623297077,1.9955496,1060,185,875,.1745283,.8254717,184,923
3.314989205128162,1.9955512,1060,1015,45,.95754719,.042452831,1015,924
2.495327213736598,1.9955522,1060,966,94,.91132075,.088679247,966,925
3.270574734266191,1.9955533,1060,1014,46,.95660377,.043396227,1014,926
4.216739196766714,1.9955534,1060,1038,22,.97924531,.020754717,1038,927
-2.051783176706351,1.995554,1060,123,937,.11603773,.88396227,122,928
.9762707009622027,1.9955548,1060,648,412,.61132073,.38867924,648,929
.9747603961878233,1.9955573,1060,647,413,.61037737,.38962263,647,930
-1.639365658828329,1.9955598,1060,140,920,.13207547,.86792451,139,931
-1.606405540863369,1.9955598,1060,140,920,.13207547,.86792451,140,932
-1.654685468185436,1.9955614,1060,138,922,.13018867,.8698113,137,933
-1.652752925442475,1.9955614,1060,138,922,.13018867,.8698113,138,934
.3811441870772345,1.9955626,1060,400,660,.3773585,.6226415,399,935
.3853746895503449,1.9955626,1060,400,660,.3773585,.6226415,400,936
7.015549776260334,1.995566,1060,1052,8,.99245286,.0075471699,1052,937
2.470478382218378,1.9955679,1060,965,95,.91037738,.089622639,965,938
4.943399789497684,1.9955684,1060,1044,16,.98490566,.01509434,1043,939
5.285437272457957,1.9955684,1060,1044,16,.98490566,.01509434,1044,940
.3870484020689832,1.9955688,1060,402,658,.37924528,.62075472,401,941
.3902352121868872,1.9955688,1060,402,658,.37924528,.62075472,402,942
3.579543631399225,1.995569,1060,1023,37,.96509433,.034905661,1022,943
-1.507440037984285,1.9955692,1060,149,911,.14056604,.85943395,148,944
2.882842568920206,1.9955695,1060,995,65,.93867922,.061320756,994,945
.403337680297185,1.9955699,1060,405,655,.38207546,.61792451,405,946
2.867643340784555,1.9955702,1060,994,66,.93773586,.062264152,993,947
-1.770050108727486,1.9955707,1060,133,927,.1254717,.87452829,133,948
.3986111314627803,1.9955708,1060,403,657,.38018867,.6198113,403,949
-1.781919208154026,1.9955719,1060,132,928,.1245283,.87547171,131,950
-1.779143296187879,1.9955719,1060,132,928,.1245283,.87547171,132,951
.9765207152552936,1.9955722,1060,649,411,.61226416,.38773584,649,952
.9795693870192339,1.9955722,1060,650,410,.61320752,.38679245,650,953
.4005108214379686,1.9955723,1060,404,656,.38113207,.61886793,404,954
2.4517350677347,1.9955723,1060,964,96,.90943396,.090566039,964,955
3.017692079164519,1.9955723,1060,1004,56,.94716984,.052830189,1004,956
3.126988689848127,1.9955726,1060,1008,52,.95094341,.049056605,1007,957
-1.593318916000141,1.995573,1060,142,918,.13396226,.86603773,141,958
-1.579824643694387,1.995573,1060,142,918,.13396226,.86603773,142,959
1.016662993707544,1.995573,1060,666,394,.62830186,.37169811,665,960
1.020306334687141,1.995573,1060,666,394,.62830186,.37169811,666,961
-1.706791748002143,1.9955736,1060,135,925,.1273585,.8726415,135,962
.9871590335990605,1.9955736,1060,652,408,.61509436,.38490567,652,963
.411362441194807,1.9955739,1060,407,653,.38396227,.61603773,406,964
.4119165042108563,1.9955739,1060,407,653,.38396227,.61603773,407,965
3.319522015009527,1.9955744,1060,1016,44,.95849055,.041509435,1016,966
1.0211560993646,1.9955747,1060,668,392,.6301887,.36981133,668,967
.9834738833064253,1.9955748,1060,651,409,.61415094,.38584906,651,968
-1.806362601303396,1.9955758,1060,131,929,.1235849,.87641507,130,969
3.598923758783865,1.9955758,1060,1024,36,.96603775,.033962265,1023,970
3.635834311722819,1.9955758,1060,1025,35,.96698111,.033018868,1024,971
-1.662915627556548,1.9955763,1060,136,924,.12830189,.87169814,136,972
3.570246848260751,1.9955773,1060,1022,38,.96415097,.035849057,1021,973
2.961259093852346,1.9955775,1060,1002,58,.945283,.054716982,1001,974
1.013491287468422,1.9955784,1060,664,396,.62641507,.3735849,664,975
-1.852847617180071,1.995579,1060,129,931,.12169811,.87830186,128,976
-1.838476406834013,1.995579,1060,129,931,.12169811,.87830186,129,977
.3799590027469259,1.99558,1060,398,662,.37547171,.62452829,398,978
.4166506918610418,1.99558,1060,409,651,.38584906,.61415094,409,979
1.013480888616496,1.9955802,1060,663,397,.62547171,.37452829,663,980
.4147208870483342,1.9955804,1060,408,652,.38490567,.61509436,408,981
-1.721811540318586,1.9955807,1060,134,926,.12641509,.87358493,134,982
1.006084222785107,1.9955812,1060,659,401,.62169814,.37830189,658,983
1.008159449631753,1.9955812,1060,660,400,.6226415,.3773585,659,984
1.008899539328732,1.9955812,1060,660,400,.6226415,.3773585,660,985
2.989654093806925,1.9955814,1060,1003,57,.94622642,.053773586,1002,986
2.999539148218506,1.9955814,1060,1003,57,.94622642,.053773586,1003,987
.3697090163821641,1.9955819,1060,397,663,.37452829,.62547171,397,988
-1.565361932395385,1.9955821,1060,145,915,.13679245,.86320752,144,989
-1.551740397610712,1.9955821,1060,145,915,.13679245,.86320752,145,990
1.002730999069357,1.9955822,1060,657,403,.6198113,.38018867,657,991
.4297221391825767,1.9955827,1060,410,650,.38679245,.61320752,410,992
.4316686608796468,1.9955832,1060,411,649,.38773584,.61226416,411,993
-1.525942108534847,1.995584,1060,147,913,.13867925,.86132073,147,994
3.169073333232567,1.995584,1060,1010,50,.9528302,.047169812,1010,995
.3629907067452171,1.9955844,1060,396,664,.3735849,.62641507,395,996
.369424600576949,1.9955844,1060,396,664,.3735849,.62641507,396,997
1.021014906062715,1.9955845,1060,667,393,.62924528,.37075472,667,998
-1.571687137404693,1.995585,1060,144,916,.13584906,.86415094,143,999
4.03486235378352,1.9955852,1060,1036,24,.97735852,.02264151,1036,1000
2.448919178405611,1.9955857,1060,963,97,.90849054,.091509432,963,1001
.9968716059829524,1.9955859,1060,654,406,.61698115,.38301888,654,1002
-1.543807448728828,1.995586,1060,146,914,.13773584,.86226416,146,1003
.9989421506633717,1.995586,1060,655,405,.61792451,.38207546,655,1004
2.944258684638723,1.995586,1060,1000,60,.94339621,.056603774,999,1005
2.96039479207356,1.995586,1060,1000,60,.94339621,.056603774,1000,1006
1.002050080326992,1.9955862,1060,656,404,.61886793,.38113207,656,1007
4.020278253596818,1.9955863,1060,1035,25,.9764151,.023584906,1035,1008
1.012090741113647,1.9955865,1060,662,398,.62452829,.37547171,661,1009
1.013089117917475,1.9955865,1060,662,398,.62452829,.37547171,662,1010
.9873191053211589,1.9955866,1060,653,407,.61603773,.38396227,653,1011
2.43818173147233,1.995587,1060,962,98,.90754718,.092452832,962,1012
-1.922480268991549,1.9955878,1060,127,933,.11981132,.8801887,126,1013
-1.879806129742343,1.9955878,1060,127,933,.11981132,.8801887,127,1014
2.85103674711174,1.9955878,1060,992,68,.93584907,.064150944,992,1015
2.393336595229896,1.9955882,1060,959,101,.90471697,.095283017,959,1016
3.196888490054685,1.9955889,1060,1011,49,.95377356,.046226416,1011,1017
2.341831790008628,1.9955895,1060,955,105,.9009434,.099056602,955,1018
2.837162340500995,1.9955896,1060,990,70,.93396229,.066037737,990,1019
2.842141994349308,1.99559,1060,991,69,.93490565,.065094337,991,1020
2.210845874654574,1.9955902,1060,952,108,.89811319,.10188679,951,1021
2.232914001065301,1.9955902,1060,952,108,.89811319,.10188679,952,1022
8.611198180632012,1.9955902,1060,1057,3,.99716979,.0028301887,1057,1023
3.878881476778928,1.9955903,1060,1032,28,.97358489,.026415095,1031,1024
3.883493096539715,1.9955903,1060,1032,28,.97358489,.026415095,1032,1025
2.825514084241313,1.9955906,1060,989,71,.93301886,.066981129,988,1026
2.827234849916623,1.9955906,1060,989,71,.93301886,.066981129,989,1027
2.422709530845485,1.9955907,1060,961,99,.90660375,.093396224,961,1028
2.379630260522429,1.9955913,1060,956,104,.90188682,.098113209,956,1029
2.390256199036176,1.9955913,1060,958,102,.90377361,.096226417,958,1030
2.262072363407364,1.9955914,1060,954,106,.89999998,.1,953,1031
2.300491907067505,1.9955914,1060,954,106,.89999998,.1,954,1032
2.38949119913908,1.9955914,1060,957,103,.90283018,.097169809,957,1033
2.394480931003464,1.9955914,1060,960,100,.90566039,.094339624,960,1034
-6.590168408706217,1.9955916,1060,36,1024,.033962265,.96603775,36,1035
3.421605808348109,1.9955918,1060,1020,40,.96226418,.03773585,1020,1036
3.348275835600476,1.9955919,1060,1018,42,.96037734,.039622642,1017,1037
3.372947454659988,1.9955919,1060,1018,42,.96037734,.039622642,1018,1038
3.420283853395826,1.9955919,1060,1019,41,.96132076,.038679246,1019,1039
2.820452154098648,1.9955926,1060,987,73,.93113208,.068867922,987,1040
2.168129995279186,1.9955943,1060,946,114,.89245284,.10754717,946,1041
2.924434364069766,1.9955943,1060,997,63,.94056606,.059433963,996,1042
2.179956472854028,1.9955944,1060,948,112,.89433962,.10566038,947,1043
2.183043963885055,1.9955944,1060,948,112,.89433962,.10566038,948,1044
3.91608836927553,1.9955945,1060,1034,26,.97547168,.024528302,1033,1045
4.01007557227585,1.9955945,1060,1034,26,.97547168,.024528302,1034,1046
2.92472689807273,1.995595,1060,998,62,.94150943,.058490567,997,1047
2.935172909498358,1.995595,1060,998,62,.94150943,.058490567,998,1048
2.723620420628877,1.9955955,1060,981,79,.92547172,.074528299,980,1049
2.726916632835219,1.9955955,1060,982,78,.92641509,.073584907,981,1050
2.739577002649659,1.9955955,1060,982,78,.92641509,.073584907,982,1051
2.769565075523186,1.9955955,1060,983,77,.92735851,.072641507,983,1052
2.194571240678774,1.9955956,1060,949,111,.89528304,.10471698,949,1053
2.785248109617974,1.9955956,1060,985,75,.92924529,.070754714,984,1054
2.802732882837163,1.9955956,1060,986,74,.93018866,.069811322,985,1055
2.808987219426063,1.9955956,1060,986,74,.93018866,.069811322,986,1056
2.902581274139825,1.9955956,1060,996,64,.93962264,.060377359,995,1057
3.156856708096547,1.9955956,1060,1009,51,.95188677,.048113208,1008,1058
3.168686731055551,1.9955956,1060,1009,51,.95188677,.048113208,1009,1059
